,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60155,"Richland, IA","Fairfield, IA",22,87,39,35,95,18,33,69,46,148,2012
60205,"Richland, IA","Ottumwa, IA",39,64,31,33,84,17,47,51,36,134,2012
60215,"Richland, IA","Richland, IA",7,35,23,12,37,16,26,24,15,65,2012
60222,"Richland, IA","Sigourney, IA",6,13,7,2,20,4,6,13,7,26,2012
60206,"Richland, IA","Packwood, IA",3,10,13,4,19,3,12,11,3,26,2012
60160,"Richland, IA","Fremont, IA",2,17,6,12,2,11,6,13,6,25,2012
60142,"Richland, IA","Des Moines, IA",9,11,5,2,17,6,8,9,8,25,2012
60204,"Richland, IA","Oskaloosa, IA",2,16,3,7,11,3,6,7,8,21,2012
60232,"Richland, IA","Waterloo, IA",4,10,2,7,3,6,3,3,10,16,2012
60231,"Richland, IA","Washington, IA",1,11,3,5,8,2,4,5,6,15,2012
60167,"Richland, IA","Hedrick, IA",3,8,3,0,11,3,4,7,3,14,2012
60114,"Richland, IA","Ankeny, IA",2,9,2,2,4,7,3,3,7,13,2012
60129,"Richland, IA","Cedar Rapids, IA",6,3,3,1,8,3,5,5,2,12,2012
60196,"Richland, IA","Mount Pleasant, IA",4,5,3,1,8,3,5,7,0,12,2012
60171,"Richland, IA","Iowa City, IA",5,6,1,1,7,4,2,5,5,12,2012
60176,"Richland, IA","Keosauqua, IA",1,6,4,3,8,0,2,4,5,11,2012
60149,"Richland, IA","Eldon, IA",2,6,3,2,6,3,1,6,4,11,2012
60130,"Richland, IA","Centerville, IA",2,5,4,2,4,5,5,3,3,11,2012
60227,"Richland, IA","University Park, IA",1,7,2,2,5,3,2,2,6,10,2012
60177,"Richland, IA","Keota, IA",2,2,5,2,3,4,2,5,2,9,2012
60113,"Richland, IA","Ames, IA",3,5,1,2,6,1,4,2,3,9,2012
60112,"Richland, IA","Altoona, IA",2,2,5,1,5,3,2,6,1,9,2012
60175,"Richland, IA","Keokuk, IA",1,5,2,1,5,2,1,3,4,8,2012
60189,"Richland, IA","Melcher-Dallas, IA",0,8,0,8,0,0,0,8,0,8,2012
60173,"Richland, IA","Johnston, IA",2,5,1,0,0,8,0,2,6,8,2012
60148,"Richland, IA","Eddyville, IA",1,3,4,8,0,0,1,0,7,8,2012
60207,"Richland, IA","Pella, IA",3,4,1,5,3,0,1,2,5,8,2012
60121,"Richland, IA","Bloomfield, IA",0,6,2,0,5,3,4,4,0,8,2012
60184,"Richland, IA","Marengo, IA",2,2,3,4,3,0,0,1,6,7,2012
60126,"Richland, IA","Bussey, IA",1,5,1,2,5,0,2,2,3,7,2012
60228,"Richland, IA","Urbandale, IA",1,3,3,0,3,4,2,5,0,7,2012
