,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6620,"Braddyville, IA","Clarinda, IA",14,11,6,10,21,0,16,9,6,31,2005
6618,"Braddyville, IA","Blanchard, IA",5,12,13,6,22,2,22,3,5,30,2005
6619,"Braddyville, IA","Braddyville, IA",2,7,3,2,10,0,8,2,2,12,2005
6638,"Braddyville, IA","Shenandoah, IA",2,4,0,4,2,0,4,1,1,6,2005
6630,"Braddyville, IA","New Market, IA",0,3,2,0,5,0,3,1,1,5,2005
6639,"Braddyville, IA","Stanton, IA",2,3,0,5,0,0,0,5,0,5,2005
6628,"Braddyville, IA","Greenfield, IA",1,3,0,4,0,0,0,3,1,4,2005
6616,"Braddyville, IA","Atlantic, IA",1,2,1,1,3,0,2,1,1,4,2005
6624,"Braddyville, IA","Essex, IA",0,4,0,0,4,0,0,0,4,4,2005
6623,"Braddyville, IA","Creston, IA",1,2,1,4,0,0,0,2,2,4,2005
6627,"Braddyville, IA","Gravity, IA",2,1,0,3,0,0,0,3,0,3,2005
6622,"Braddyville, IA","Coburg, IA",0,2,1,0,3,0,1,0,2,3,2005
6632,"Braddyville, IA","Oskaloosa, IA",0,3,0,1,2,0,1,1,1,3,2005
6625,"Braddyville, IA","Farragut, IA",1,0,1,0,2,0,1,0,1,2,2005
6617,"Braddyville, IA","Bedford, IA",0,2,0,2,0,0,0,2,0,2,2005
6631,"Braddyville, IA","Nodaway, IA",0,2,0,0,2,0,0,0,2,2,2005
6635,"Braddyville, IA","Riverton, IA",0,1,0,0,1,0,0,0,1,1,2005
6637,"Braddyville, IA","Sharpsburg, IA",0,1,0,1,0,0,0,1,0,1,2005
6636,"Braddyville, IA","Seymour, IA",0,0,1,0,1,0,0,0,1,1,2005
6615,"Braddyville, IA","Afton, IA",0,0,1,1,0,0,0,1,0,1,2005
6634,"Braddyville, IA","Red Oak, IA",0,1,0,1,0,0,0,0,1,1,2005
6633,"Braddyville, IA","Randolph, IA",0,0,1,0,1,0,1,0,0,1,2005
6629,"Braddyville, IA","Mondamin, IA",1,0,0,1,0,0,0,1,0,1,2005
6626,"Braddyville, IA","Grant, IA",0,1,0,1,0,0,0,0,1,1,2005
6621,"Braddyville, IA","Clio, IA",0,0,1,0,1,0,1,0,0,1,2005
6640,"Braddyville, IA","Wiota, IA",0,1,0,1,0,0,0,1,0,1,2005
