,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58515,"Rockwell, IA","Mason City, IA",37,85,44,32,103,31,38,72,56,166,2008
58532,"Rockwell, IA","Rockwell, IA",7,13,9,3,23,3,15,7,7,29,2008
58473,"Rockwell, IA","Clear Lake, IA",5,14,4,6,11,6,9,12,2,23,2008
58461,"Rockwell, IA","Belmond, IA",3,12,3,7,11,0,5,6,7,18,2008
58541,"Rockwell, IA","Thornton, IA",5,7,4,3,11,2,9,5,2,16,2008
58483,"Rockwell, IA","Des Moines, IA",2,8,2,0,9,3,2,6,4,12,2008
58534,"Rockwell, IA","Sheffield, IA",1,6,3,8,2,0,1,6,3,10,2008
58468,"Rockwell, IA","Cedar Falls, IA",7,2,1,1,7,2,6,2,2,10,2008
58478,"Rockwell, IA","Crystal Lake, IA",3,2,4,6,2,1,1,8,0,9,2008
58459,"Rockwell, IA","Aredale, IA",3,4,1,2,6,0,3,3,2,8,2008
58495,"Rockwell, IA","Hampton, IA",5,3,0,5,2,1,2,5,1,8,2008
58546,"Rockwell, IA","Waterloo, IA",3,2,2,1,4,2,2,4,1,7,2008
58475,"Rockwell, IA","Clive, IA",3,3,1,0,5,2,4,3,0,7,2008
58479,"Rockwell, IA","Davenport, IA",2,4,1,0,5,2,4,2,1,7,2008
58502,"Rockwell, IA","Iowa City, IA",4,3,0,3,3,1,3,0,4,7,2008
58492,"Rockwell, IA","Garner, IA",4,2,1,2,2,3,3,3,1,7,2008
58477,"Rockwell, IA","Cresco, IA",1,5,0,3,3,0,3,1,2,6,2008
58514,"Rockwell, IA","Marshalltown, IA",2,4,0,2,2,2,3,3,0,6,2008
58491,"Rockwell, IA","Fort Dodge, IA",1,4,1,2,2,2,1,3,2,6,2008
58469,"Rockwell, IA","Cedar Rapids, IA",2,4,0,1,3,2,3,1,2,6,2008
58531,"Rockwell, IA","Rockford, IA",1,3,2,2,2,2,2,2,2,6,2008
58456,"Rockwell, IA","Ames, IA",3,3,0,0,4,2,3,0,3,6,2008
58458,"Rockwell, IA","Ankeny, IA",3,1,1,0,2,3,1,2,2,5,2008
58549,"Rockwell, IA","Waverly, IA",4,0,1,1,2,2,2,0,3,5,2008
58464,"Rockwell, IA","Britt, IA",1,3,0,2,2,0,0,4,0,4,2008
58476,"Rockwell, IA","Council Bluffs, IA",3,1,0,1,2,1,1,2,1,4,2008
58481,"Rockwell, IA","Decorah, IA",1,2,1,0,2,2,3,0,1,4,2008
58503,"Rockwell, IA","Iowa Falls, IA",1,3,0,2,1,1,2,2,0,4,2008
58522,"Rockwell, IA","North Liberty, IA",2,1,0,0,2,1,1,2,0,3,2008
58487,"Rockwell, IA","Emmetsburg, IA",1,1,1,1,1,1,3,0,0,3,2008
58536,"Rockwell, IA","Sioux City, IA",1,1,1,0,1,2,2,1,0,3,2008
58550,"Rockwell, IA","Webster City, IA",1,2,0,2,1,0,2,0,1,3,2008
58551,"Rockwell, IA","West Des Moines, IA",2,1,0,0,2,1,3,0,0,3,2008
58554,"Rockwell, IA","Windsor Heights, IA",2,1,0,0,1,2,0,3,0,3,2008
58474,"Rockwell, IA","Clinton, IA",2,1,0,1,1,1,2,1,0,3,2008
58537,"Rockwell, IA","Spencer, IA",1,0,1,0,1,1,1,1,0,2,2008
58488,"Rockwell, IA","Estherville, IA",0,2,0,0,1,1,0,1,1,2,2008
58470,"Rockwell, IA","Charles City, IA",0,1,1,0,0,2,1,1,0,2,2008
58521,"Rockwell, IA","Nora Springs, IA",0,2,0,1,1,0,0,2,0,2,2008
58485,"Rockwell, IA","Dubuque, IA",1,0,1,0,2,0,1,1,0,2,2008
58519,"Rockwell, IA","New Hampton, IA",0,2,0,0,0,2,0,1,1,2,2008
58529,"Rockwell, IA","Renwick, IA",2,0,0,1,1,0,0,2,0,2,2008
58460,"Rockwell, IA","Asbury, IA",1,1,0,0,1,1,2,0,0,2,2008
58540,"Rockwell, IA","Thompson, IA",0,1,1,1,1,0,2,0,0,2,2008
58544,"Rockwell, IA","Urbandale, IA",0,1,1,0,0,2,0,2,0,2,2008
58472,"Rockwell, IA","Clarion, IA",0,1,1,1,1,0,0,2,0,2,2008
58453,"Rockwell, IA","Algona, IA",0,1,1,1,0,1,1,0,1,2,2008
58466,"Rockwell, IA","Burlington, IA",1,1,0,0,1,1,1,1,0,2,2008
58465,"Rockwell, IA","Buffalo Center, IA",1,0,0,0,1,0,1,0,0,1,2008
58533,"Rockwell, IA","Sac City, IA",0,1,0,0,0,1,0,0,1,1,2008
58486,"Rockwell, IA","Eagle Grove, IA",0,1,0,1,0,0,0,0,1,1,2008
58467,"Rockwell, IA","Carter Lake, IA",0,1,0,0,0,1,0,1,0,1,2008
58535,"Rockwell, IA","Shelby, IA",0,0,1,0,0,1,1,0,0,1,2008
58528,"Rockwell, IA","Raymond, IA",1,0,0,0,0,1,0,1,0,1,2008
58527,"Rockwell, IA","Randalia, IA",0,0,1,1,0,0,0,1,0,1,2008
58530,"Rockwell, IA","Rhodes, IA",1,0,0,0,1,0,0,1,0,1,2008
58539,"Rockwell, IA","Strawberry Point, IA",1,0,0,1,0,0,0,1,0,1,2008
58463,"Rockwell, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2008
58538,"Rockwell, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2008
58525,"Rockwell, IA","Panora, IA",0,1,0,0,1,0,0,0,1,1,2008
58462,"Rockwell, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2008
58542,"Rockwell, IA","Titonka, IA",1,0,0,0,0,1,1,0,0,1,2008
58543,"Rockwell, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2008
58545,"Rockwell, IA","Walcott, IA",1,0,0,0,0,1,1,0,0,1,2008
58547,"Rockwell, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2008
58548,"Rockwell, IA","Waukon, IA",1,0,0,0,1,0,0,1,0,1,2008
58457,"Rockwell, IA","Andrew, IA",1,0,0,1,0,0,0,1,0,1,2008
58455,"Rockwell, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2008
58454,"Rockwell, IA","Allison, IA",0,1,0,0,0,1,1,0,0,1,2008
58552,"Rockwell, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2008
58553,"Rockwell, IA","Whittemore, IA",0,1,0,0,0,1,0,0,1,1,2008
58526,"Rockwell, IA","Parkersburg, IA",1,0,0,1,0,0,1,0,0,1,2008
58520,"Rockwell, IA","Newell, IA",1,0,0,0,1,0,1,0,0,1,2008
58524,"Rockwell, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2008
58523,"Rockwell, IA","Orange City, IA",1,0,0,0,1,0,0,1,0,1,2008
58489,"Rockwell, IA","Evansdale, IA",0,1,0,0,0,1,0,0,1,1,2008
58490,"Rockwell, IA","Forest City, IA",0,1,0,0,0,1,1,0,0,1,2008
58484,"Rockwell, IA","Dougherty, IA",0,1,0,1,0,0,0,1,0,1,2008
58482,"Rockwell, IA","Denver, IA",1,0,0,1,0,0,0,0,1,1,2008
58493,"Rockwell, IA","Glenwood, IA",0,1,0,0,1,0,0,0,1,1,2008
58494,"Rockwell, IA","Guttenberg, IA",0,1,0,0,0,1,1,0,0,1,2008
58480,"Rockwell, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2008
58496,"Rockwell, IA","Hardy, IA",0,1,0,0,0,1,0,0,1,1,2008
58497,"Rockwell, IA","Havelock, IA",0,1,0,1,0,0,0,1,0,1,2008
58498,"Rockwell, IA","Hiawatha, IA",0,0,1,0,1,0,0,1,0,1,2008
58499,"Rockwell, IA","Hull, IA",1,0,0,0,0,1,1,0,0,1,2008
58500,"Rockwell, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2008
58501,"Rockwell, IA","Independence, IA",0,1,0,0,1,0,1,0,0,1,2008
58504,"Rockwell, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2008
58505,"Rockwell, IA","Joice, IA",0,1,0,1,0,0,0,1,0,1,2008
58506,"Rockwell, IA","Lake Mills, IA",0,1,0,0,0,1,0,1,0,1,2008
58507,"Rockwell, IA","Lamoni, IA",0,1,0,0,0,1,0,1,0,1,2008
58508,"Rockwell, IA","Le Mars, IA",0,1,0,0,1,0,1,0,0,1,2008
58509,"Rockwell, IA","Low Moor, IA",1,0,0,0,1,0,1,0,0,1,2008
58510,"Rockwell, IA","Lynnville, IA",0,1,0,0,1,0,0,1,0,1,2008
58511,"Rockwell, IA","Manson, IA",0,0,1,0,1,0,1,0,0,1,2008
58512,"Rockwell, IA","Maquoketa, IA",0,0,1,0,0,1,0,1,0,1,2008
58513,"Rockwell, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2008
58471,"Rockwell, IA","Chester, IA",0,1,0,1,0,0,0,1,0,1,2008
58516,"Rockwell, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2008
58517,"Rockwell, IA","Nashua, IA",0,1,0,1,0,0,0,1,0,1,2008
58518,"Rockwell, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2008
58452,"Rockwell, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2008
