,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30616,"Grandview, IA","Grandview, IA",15,59,28,11,66,25,53,27,22,102,2009
30640,"Grandview, IA","Muscatine, IA",6,45,14,8,45,12,11,20,34,65,2009
30644,"Grandview, IA","Nichols, IA",11,26,7,7,30,7,19,15,10,44,2009
30613,"Grandview, IA","Fruitland, IA",3,14,6,0,21,2,9,6,8,23,2009
30593,"Grandview, IA","Columbus Junction, IA",6,11,5,1,20,1,10,2,10,22,2009
30669,"Grandview, IA","Wapello, IA",2,14,3,7,12,0,6,6,7,19,2009
30594,"Grandview, IA","Conesville, IA",5,10,2,2,12,3,5,6,6,17,2009
30586,"Grandview, IA","Burlington, IA",7,9,0,2,8,6,2,8,6,16,2009
30636,"Grandview, IA","Morning Sun, IA",1,10,1,2,9,1,2,7,3,12,2009
30598,"Grandview, IA","Davenport, IA",3,6,1,0,1,9,2,2,6,10,2009
30645,"Grandview, IA","Oakville, IA",0,10,0,3,4,3,3,5,2,10,2009
30679,"Grandview, IA","Winfield, IA",4,3,2,2,7,0,5,3,1,9,2009
30674,"Grandview, IA","West Burlington, IA",2,5,1,2,1,5,1,5,2,8,2009
30611,"Grandview, IA","Fort Madison, IA",1,3,1,1,4,0,2,2,1,5,2009
30621,"Grandview, IA","Iowa City, IA",0,5,0,1,2,2,2,0,3,5,2009
30670,"Grandview, IA","Washington, IA",0,4,0,0,4,0,1,0,3,4,2009
30678,"Grandview, IA","Windsor Heights, IA",0,2,2,0,0,4,1,0,3,4,2009
30642,"Grandview, IA","New London, IA",1,3,0,1,3,0,1,3,0,4,2009
30600,"Grandview, IA","Des Moines, IA",1,2,1,0,1,3,0,2,2,4,2009
30622,"Grandview, IA","Keokuk, IA",0,3,1,2,2,0,2,0,2,4,2009
30583,"Grandview, IA","Bettendorf, IA",1,2,0,0,1,2,0,1,2,3,2009
30609,"Grandview, IA","Fairfield, IA",0,1,2,1,2,0,2,1,0,3,2009
30632,"Grandview, IA","Mediapolis, IA",0,3,0,0,0,3,0,1,2,3,2009
30592,"Grandview, IA","Clinton, IA",1,1,1,1,1,1,1,1,1,3,2009
30581,"Grandview, IA","Bennett, IA",1,2,0,2,0,1,0,0,3,3,2009
30625,"Grandview, IA","Lone Tree, IA",0,3,0,1,2,0,0,0,3,3,2009
30584,"Grandview, IA","Blue Grass, IA",0,3,0,0,2,1,0,1,2,3,2009
30630,"Grandview, IA","Marshalltown, IA",2,0,1,1,2,0,2,0,1,3,2009
