,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37967,"Keosauqua, IA","Bonaparte, IA",38,112,34,57,103,24,57,102,25,184,2007
38004,"Keosauqua, IA","Keosauqua, IA",23,61,36,31,73,16,37,64,19,120,2007
37991,"Keosauqua, IA","Farmington, IA",21,66,30,59,44,14,22,78,17,117,2007
37988,"Keosauqua, IA","Eldon, IA",22,50,21,31,46,16,21,58,14,93,2007
37999,"Keosauqua, IA","Hillsboro, IA",20,46,26,22,57,13,26,47,19,92,2007
37970,"Keosauqua, IA","Cantril, IA",15,44,22,38,39,4,22,44,15,81,2007
37963,"Keosauqua, IA","Birmingham, IA",16,41,23,22,50,8,24,39,17,80,2007
38012,"Keosauqua, IA","Milton, IA",16,52,11,46,24,9,15,52,12,79,2007
37990,"Keosauqua, IA","Fairfield, IA",5,38,6,17,24,8,5,30,14,49,2007
37965,"Keosauqua, IA","Bloomfield, IA",8,33,7,37,10,1,5,36,7,48,2007
38015,"Keosauqua, IA","Moulton, IA",5,19,5,25,4,0,0,27,2,29,2007
37986,"Keosauqua, IA","Donnellson, IA",4,10,7,8,10,3,8,9,4,21,2007
37973,"Keosauqua, IA","Centerville, IA",2,16,1,17,0,2,0,16,3,19,2007
37992,"Keosauqua, IA","Floris, IA",3,11,4,11,5,2,4,12,2,18,2007
38023,"Keosauqua, IA","Ottumwa, IA",2,9,6,4,12,1,4,10,3,17,2007
37953,"Keosauqua, IA","Agency, IA",4,5,7,7,6,3,4,12,0,16,2007
38024,"Keosauqua, IA","Packwood, IA",6,5,0,4,3,4,3,8,0,11,2007
38032,"Keosauqua, IA","Richland, IA",1,7,2,4,4,2,1,9,0,10,2007
38026,"Keosauqua, IA","Plano, IA",1,3,4,7,0,1,0,7,1,8,2007
38030,"Keosauqua, IA","Rathbun, IA",0,5,2,6,1,0,0,6,1,7,2007
37969,"Keosauqua, IA","Burlington, IA",0,6,0,0,2,4,2,0,4,6,2007
38034,"Keosauqua, IA","Salem, IA",2,4,0,2,4,0,4,2,0,6,2007
38003,"Keosauqua, IA","Keokuk, IA",0,3,3,0,6,0,0,3,3,6,2007
