,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51924,"Soldier, IA","Soldier, IA",14,33,16,20,18,25,24,33,6,63,2005
51919,"Soldier, IA","Moorhead, IA",9,23,11,11,11,21,25,14,4,43,2005
51905,"Soldier, IA","Charter Oak, IA",0,3,7,3,6,1,5,3,2,10,2005
51908,"Soldier, IA","Danbury, IA",5,3,2,4,4,2,8,2,0,10,2005
51906,"Soldier, IA","Council Bluffs, IA",2,3,1,2,1,3,2,2,2,6,2005
51923,"Soldier, IA","Sioux City, IA",1,3,2,2,2,2,2,3,1,6,2005
51918,"Soldier, IA","Mapleton, IA",3,2,0,4,1,0,2,2,1,5,2005
51904,"Soldier, IA","Castana, IA",0,2,2,1,1,2,1,2,1,4,2005
51925,"Soldier, IA","Woodbine, IA",0,3,0,2,1,0,2,0,1,3,2005
51903,"Soldier, IA","Buck Grove, IA",0,0,3,1,2,0,3,0,0,3,2005
51917,"Soldier, IA","Manning, IA",0,1,1,1,1,0,0,2,0,2,2005
51909,"Soldier, IA","Denison, IA",0,2,0,0,2,0,0,0,2,2,2005
51922,"Soldier, IA","Schleswig, IA",1,1,0,0,1,1,0,1,1,2,2005
51921,"Soldier, IA","Schaller, IA",1,0,0,1,0,0,0,1,0,1,2005
51920,"Soldier, IA","Panama, IA",0,1,0,0,1,0,1,0,0,1,2005
51901,"Soldier, IA","Arthur, IA",1,0,0,0,0,1,0,1,0,1,2005
51916,"Soldier, IA","Manilla, IA",0,1,0,0,0,1,0,0,1,1,2005
51915,"Soldier, IA","Logan, IA",0,0,1,0,1,0,0,1,0,1,2005
51914,"Soldier, IA","Little Sioux, IA",0,1,0,1,0,0,0,1,0,1,2005
51902,"Soldier, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2005
51912,"Soldier, IA","Glenwood, IA",0,1,0,0,1,0,1,0,0,1,2005
51911,"Soldier, IA","Exira, IA",1,0,0,0,1,0,1,0,0,1,2005
51910,"Soldier, IA","Dunlap, IA",0,0,1,0,1,0,0,1,0,1,2005
51907,"Soldier, IA","Craig, IA",0,1,0,0,1,0,0,1,0,1,2005
51913,"Soldier, IA","Ida Grove, IA",1,0,0,1,0,0,0,1,0,1,2005
