,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50252,"St. Olaf, IA","Elkader, IA",7,19,5,23,8,0,4,6,21,31,2004
50273,"St. Olaf, IA","St. Olaf, IA",4,12,4,14,6,0,4,5,11,20,2004
50260,"St. Olaf, IA","Luana, IA",8,11,0,19,0,0,0,0,19,19,2004
50255,"St. Olaf, IA","Garnavillo, IA",5,7,5,12,5,0,3,6,8,17,2004
50257,"St. Olaf, IA","Guttenberg, IA",1,11,2,11,3,0,1,3,10,14,2004
50274,"St. Olaf, IA","Strawberry Point, IA",4,5,3,8,4,0,1,3,8,12,2004
50264,"St. Olaf, IA","Monona, IA",5,6,1,11,1,0,1,1,10,12,2004
50253,"St. Olaf, IA","Elkport, IA",1,5,2,7,1,0,0,4,4,8,2004
50256,"St. Olaf, IA","Greeley, IA",2,2,0,2,1,1,0,2,2,4,2004
50275,"St. Olaf, IA","Wadena, IA",3,1,0,3,1,0,0,1,3,4,2004
50263,"St. Olaf, IA","Millville, IA",1,3,0,3,1,0,1,1,2,4,2004
50248,"St. Olaf, IA","Delaware, IA",2,2,0,3,0,1,1,0,3,4,2004
50262,"St. Olaf, IA","Marquette, IA",1,3,0,3,1,0,0,1,3,4,2004
50251,"St. Olaf, IA","Dyersville, IA",4,0,0,4,0,0,0,0,4,4,2004
50250,"St. Olaf, IA","Dubuque, IA",0,3,0,2,1,0,0,2,1,3,2004
50241,"St. Olaf, IA","Baldwin, IA",0,0,3,3,0,0,0,0,3,3,2004
50261,"St. Olaf, IA","Manchester, IA",0,1,2,1,2,0,1,1,1,3,2004
50254,"St. Olaf, IA","Farmersburg, IA",0,2,1,1,1,1,0,2,1,3,2004
50247,"St. Olaf, IA","Decorah, IA",0,1,2,0,3,0,0,3,0,3,2004
50240,"St. Olaf, IA","Asbury, IA",0,0,2,0,2,0,0,1,1,2,2004
50276,"St. Olaf, IA","Waukon, IA",0,1,1,1,1,0,0,1,1,2,2004
50242,"St. Olaf, IA","Balltown, IA",0,2,0,2,0,0,0,0,2,2,2004
50259,"St. Olaf, IA","Kalona, IA",0,0,1,1,0,0,0,1,0,1,2004
50249,"St. Olaf, IA","Denver, IA",0,1,0,1,0,0,0,0,1,1,2004
50246,"St. Olaf, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2004
50245,"St. Olaf, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2004
50265,"St. Olaf, IA","New Hartford, IA",0,1,0,0,1,0,0,1,0,1,2004
50266,"St. Olaf, IA","North Liberty, IA",1,0,0,1,0,0,0,0,1,1,2004
50267,"St. Olaf, IA","Oxford, IA",1,0,0,1,0,0,0,0,1,1,2004
50268,"St. Olaf, IA","Randalia, IA",0,0,1,0,1,0,0,1,0,1,2004
50269,"St. Olaf, IA","Riverside, IA",1,0,0,1,0,0,0,0,1,1,2004
50270,"St. Olaf, IA","Ryan, IA",0,1,0,1,0,0,0,0,1,1,2004
50271,"St. Olaf, IA","Sageville, IA",0,0,1,0,1,0,1,0,0,1,2004
50272,"St. Olaf, IA","Springbrook, IA",0,1,0,1,0,0,0,0,1,1,2004
50244,"St. Olaf, IA","Cascade, IA",1,0,0,1,0,0,0,0,1,1,2004
50243,"St. Olaf, IA","Bertram, IA",0,1,0,1,0,0,0,0,1,1,2004
50258,"St. Olaf, IA","Harpers Ferry, IA",0,1,0,1,0,0,0,0,1,1,2004
