,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78440,"Williams, IA","Webster City, IA",22,54,17,32,46,15,45,31,17,93,2009
78441,"Williams, IA","Williams, IA",16,29,12,13,39,5,38,11,8,57,2009
78376,"Williams, IA","Fort Dodge, IA",8,17,6,9,4,18,12,14,5,31,2009
78370,"Williams, IA","Duncombe, IA",5,9,8,4,16,2,13,9,0,22,2009
78373,"Williams, IA","Ellsworth, IA",4,12,3,5,13,1,3,11,5,19,2009
78389,"Williams, IA","Iowa Falls, IA",4,3,2,5,4,0,4,4,1,9,2009
78434,"Williams, IA","Stratford, IA",3,3,1,4,1,2,3,3,1,7,2009
78347,"Williams, IA","Ames, IA",3,3,1,2,4,1,1,2,4,7,2009
78350,"Williams, IA","Belmond, IA",0,6,0,4,2,0,2,2,2,6,2009
78346,"Williams, IA","Alden, IA",2,3,0,2,3,0,3,2,0,5,2009
78406,"Williams, IA","Marshalltown, IA",1,3,1,5,0,0,0,3,2,5,2009
78420,"Williams, IA","Owasa, IA",0,4,1,1,4,0,3,2,0,5,2009
78439,"Williams, IA","Waterloo, IA",2,2,1,4,1,0,2,3,0,5,2009
78418,"Williams, IA","Otho, IA",0,2,1,0,1,2,1,1,1,3,2009
78423,"Williams, IA","Randall, IA",0,3,0,2,1,0,0,2,1,3,2009
78383,"Williams, IA","Hardy, IA",0,3,0,3,0,0,0,0,3,3,2009
78371,"Williams, IA","Eagle Grove, IA",1,1,1,1,1,1,0,3,0,3,2009
78345,"Williams, IA","Ackley, IA",0,3,0,2,0,1,0,1,2,3,2009
78351,"Williams, IA","Boone, IA",1,2,0,3,0,0,0,1,2,3,2009
78362,"Williams, IA","Dakota City, IA",2,1,0,0,0,3,3,0,0,3,2009
78356,"Williams, IA","Clarion, IA",1,2,0,3,0,0,0,3,0,3,2009
78363,"Williams, IA","Dallas Center, IA",0,2,0,0,2,0,1,0,1,2,2009
78380,"Williams, IA","Goldfield, IA",1,1,0,0,1,1,2,0,0,2,2009
78399,"Williams, IA","Lehigh, IA",1,0,1,1,0,1,1,1,0,2,2009
78354,"Williams, IA","Carroll, IA",0,1,1,0,2,0,1,1,0,2,2009
78393,"Williams, IA","Kamrar, IA",0,1,1,1,1,0,0,2,0,2,2009
78419,"Williams, IA","Ottumwa, IA",1,1,0,1,0,1,1,1,0,2,2009
78391,"Williams, IA","Johnston, IA",1,0,1,2,0,0,0,1,1,2,2009
78390,"Williams, IA","Jewell Junction, IA",1,1,0,1,1,0,0,2,0,2,2009
78422,"Williams, IA","Popejoy, IA",0,2,0,0,2,0,0,2,0,2,2009
