,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11983,"Center Junction, IA","Monticello, IA",7,26,5,15,16,7,19,14,5,38,2009
11966,"Center Junction, IA","Center Junction, IA",3,15,6,6,6,12,9,10,5,24,2009
11995,"Center Junction, IA","Wyoming, IA",1,6,3,1,3,6,3,5,2,10,2009
11987,"Center Junction, IA","Oxford Junction, IA",2,6,1,3,4,2,2,4,3,9,2009
11969,"Center Junction, IA","Dubuque, IA",2,3,2,1,2,4,3,2,2,7,2009
11957,"Center Junction, IA","Anamosa, IA",0,4,1,3,0,2,1,0,4,5,2009
11988,"Center Junction, IA","Peosta, IA",1,3,0,1,3,0,1,3,0,4,2009
11974,"Center Junction, IA","Hiawatha, IA",2,1,0,2,0,1,0,2,1,3,2009
11989,"Center Junction, IA","Prairieburg, IA",0,1,2,1,2,0,2,1,0,3,2009
11985,"Center Junction, IA","New Vienna, IA",0,0,3,0,3,0,3,0,0,3,2009
11984,"Center Junction, IA","Morley, IA",1,1,1,2,0,1,0,2,1,3,2009
11993,"Center Junction, IA","Wheatland, IA",0,1,1,0,1,1,1,1,0,2,2009
11992,"Center Junction, IA","Tipton, IA",1,1,0,2,0,0,1,1,0,2,2009
11991,"Center Junction, IA","Sageville, IA",0,0,2,2,0,0,2,0,0,2,2009
11981,"Center Junction, IA","Marshalltown, IA",2,0,0,2,0,0,2,0,0,2,2009
11975,"Center Junction, IA","Hopkinton, IA",1,1,0,0,0,2,1,1,0,2,2009
11977,"Center Junction, IA","Lisbon, IA",2,0,0,2,0,0,0,2,0,2,2009
11996,"Center Junction, IA","Zwingle, IA",1,1,0,1,0,1,0,1,1,2,2009
11965,"Center Junction, IA","Cedar Rapids, IA",1,1,0,1,1,0,0,1,1,2,2009
11971,"Center Junction, IA","Farley, IA",0,2,0,1,1,0,1,1,0,2,2009
11970,"Center Junction, IA","Dyersville, IA",1,1,0,1,1,0,1,1,0,2,2009
11959,"Center Junction, IA","Andrew, IA",0,1,0,0,0,1,0,0,1,1,2009
11994,"Center Junction, IA","Worthington, IA",0,1,0,0,1,0,1,0,0,1,2009
11960,"Center Junction, IA","Baldwin, IA",1,0,0,1,0,0,0,0,1,1,2009
11961,"Center Junction, IA","Blue Grass, IA",1,0,0,0,0,1,1,0,0,1,2009
11962,"Center Junction, IA","Bristow, IA",1,0,0,1,0,0,0,1,0,1,2009
11990,"Center Junction, IA","Ryan, IA",0,1,0,0,1,0,0,0,1,1,2009
11963,"Center Junction, IA","Camanche, IA",1,0,0,1,0,0,0,1,0,1,2009
11964,"Center Junction, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2009
11973,"Center Junction, IA","Henderson, IA",0,1,0,0,0,1,0,0,1,1,2009
11986,"Center Junction, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2009
11972,"Center Junction, IA","Graf, IA",0,1,0,0,1,0,0,0,1,1,2009
11968,"Center Junction, IA","Delaware, IA",0,1,0,0,0,1,0,1,0,1,2009
11982,"Center Junction, IA","Mechanicsville, IA",1,0,0,1,0,0,0,1,0,1,2009
11980,"Center Junction, IA","Marion, IA",0,1,0,1,0,0,1,0,0,1,2009
11979,"Center Junction, IA","Maquoketa, IA",0,1,0,0,1,0,0,1,0,1,2009
11978,"Center Junction, IA","Low Moor, IA",0,0,1,0,1,0,1,0,0,1,2009
11958,"Center Junction, IA","Andover, IA",0,1,0,0,0,1,0,0,1,1,2009
11976,"Center Junction, IA","Independence, IA",1,0,0,0,0,1,0,0,1,1,2009
11967,"Center Junction, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2009
