,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8248,"Brandon, IA","Independence, IA",32,49,12,20,67,6,36,36,21,93,2011
8222,"Brandon, IA","Cedar Rapids, IA",21,43,16,28,34,18,14,26,40,80,2011
8287,"Brandon, IA","Waterloo, IA",17,44,9,10,48,12,17,36,17,70,2011
8246,"Brandon, IA","Hiawatha, IA",12,38,9,20,35,4,3,19,37,59,2011
8221,"Brandon, IA","Cedar Falls, IA",16,20,1,15,17,5,7,22,8,37,2011
8291,"Brandon, IA","Winthrop, IA",7,12,5,21,0,3,6,13,5,24,2011
8218,"Brandon, IA","Brandon, IA",5,8,7,13,3,4,8,10,2,20,2011
8245,"Brandon, IA","Hazleton, IA",4,8,6,0,17,1,9,3,6,18,2011
8282,"Brandon, IA","Urbana, IA",3,7,5,5,3,7,4,4,7,15,2011
8271,"Brandon, IA","Robins, IA",4,6,4,7,4,3,0,10,4,14,2011
8249,"Brandon, IA","Jesup, IA",3,8,3,2,6,6,4,5,5,14,2011
8239,"Brandon, IA","Evansdale, IA",1,11,1,3,10,0,3,4,6,13,2011
8237,"Brandon, IA","Elk Run Heights, IA",1,8,4,12,1,0,0,3,10,13,2011
8268,"Brandon, IA","Palo, IA",3,7,2,0,8,4,3,4,5,12,2011
8232,"Brandon, IA","Dubuque, IA",4,6,1,0,7,4,5,4,2,11,2011
8284,"Brandon, IA","Vinton, IA",4,5,2,1,8,2,3,8,0,11,2011
8238,"Brandon, IA","Ely, IA",3,4,3,0,10,0,4,5,1,10,2011
8252,"Brandon, IA","Manchester, IA",3,4,3,4,6,0,0,5,5,10,2011
8274,"Brandon, IA","Shueyville, IA",4,5,0,0,9,0,3,4,2,9,2011
8285,"Brandon, IA","Walford, IA",2,2,5,3,4,2,6,1,2,9,2011
8217,"Brandon, IA","Blairstown, IA",3,3,2,6,1,1,1,7,0,8,2011
