,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59089,"Schleswig, IA","Schleswig, IA",8,40,24,18,42,12,43,15,14,72,2008
59068,"Schleswig, IA","Danbury, IA",8,23,10,9,22,10,16,15,10,41,2008
59070,"Schleswig, IA","Denison, IA",4,7,2,4,4,5,5,6,2,13,2008
59065,"Schleswig, IA","Charter Oak, IA",6,1,4,2,2,7,10,1,0,11,2008
59059,"Schleswig, IA","Arthur, IA",0,6,2,0,5,3,1,6,1,8,2008
59066,"Schleswig, IA","Council Bluffs, IA",1,5,0,1,2,3,3,3,0,6,2008
59069,"Schleswig, IA","Deloit, IA",3,3,0,3,1,2,2,3,1,6,2008
59064,"Schleswig, IA","Castana, IA",1,4,0,4,0,1,2,3,0,5,2008
59074,"Schleswig, IA","Ida Grove, IA",3,1,0,0,4,0,3,1,0,4,2008
59096,"Schleswig, IA","Westside, IA",2,2,0,0,3,1,2,1,1,4,2008
59095,"Schleswig, IA","Wall Lake, IA",1,2,0,0,1,2,0,1,2,3,2008
59062,"Schleswig, IA","Buck Grove, IA",0,2,1,1,2,0,1,2,0,3,2008
59063,"Schleswig, IA","Carroll, IA",0,2,1,1,1,1,1,1,1,3,2008
59092,"Schleswig, IA","Soldier, IA",0,1,2,0,0,3,3,0,0,3,2008
59084,"Schleswig, IA","Peterson, IA",2,1,0,1,0,2,1,1,1,3,2008
59058,"Schleswig, IA","Arcadia, IA",0,2,0,0,0,2,0,0,2,2,2008
59094,"Schleswig, IA","Tennant, IA",0,2,0,0,2,0,0,2,0,2,2008
59081,"Schleswig, IA","Milford, IA",0,1,1,1,0,1,1,0,1,2,2008
59098,"Schleswig, IA","Yetter, IA",0,0,2,2,0,0,0,2,0,2,2008
59067,"Schleswig, IA","Cushing, IA",2,0,0,0,2,0,0,2,0,2,2008
59071,"Schleswig, IA","Dunlap, IA",1,1,0,1,1,0,1,1,0,2,2008
59077,"Schleswig, IA","Magnolia, IA",0,1,0,0,1,0,1,0,0,1,2008
59076,"Schleswig, IA","Lidderdale, IA",0,1,0,0,1,0,0,0,1,1,2008
59097,"Schleswig, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2008
59060,"Schleswig, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2008
59061,"Schleswig, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2008
59093,"Schleswig, IA","Sutherland, IA",0,1,0,0,1,0,1,0,0,1,2008
59091,"Schleswig, IA","Sloan, IA",1,0,0,1,0,0,0,0,1,1,2008
59090,"Schleswig, IA","Silver City, IA",0,0,1,0,1,0,1,0,0,1,2008
59072,"Schleswig, IA","Early, IA",1,0,0,0,1,0,0,1,0,1,2008
59088,"Schleswig, IA","Rodney, IA",0,0,1,0,1,0,0,1,0,1,2008
59087,"Schleswig, IA","Remsen, IA",1,0,0,1,0,0,0,0,1,1,2008
59086,"Schleswig, IA","Primghar, IA",0,1,0,0,1,0,0,0,1,1,2008
59085,"Schleswig, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2008
59073,"Schleswig, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2008
59083,"Schleswig, IA","Onawa, IA",0,1,0,0,0,1,0,1,0,1,2008
59082,"Schleswig, IA","Moorhead, IA",0,0,1,0,0,1,1,0,0,1,2008
59075,"Schleswig, IA","Le Mars, IA",0,0,1,0,1,0,1,0,0,1,2008
59080,"Schleswig, IA","Mapleton, IA",1,0,0,0,1,0,0,1,0,1,2008
59079,"Schleswig, IA","Manning, IA",1,0,0,0,0,1,0,1,0,1,2008
59078,"Schleswig, IA","Manilla, IA",0,0,1,0,0,1,0,0,1,1,2008
