,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12344,"Charles City, IA","Charles City, IA",326,708,332,249,926,191,513,515,338,1366,2009
12436,"Charles City, IA","Mason City, IA",61,181,86,79,200,49,76,170,82,328,2009
12433,"Charles City, IA","Marble Rock, IA",19,108,31,26,110,22,17,91,50,158,2009
12384,"Charles City, IA","Floyd, IA",28,91,36,126,15,14,20,79,56,155,2009
12446,"Charles City, IA","New Hampton, IA",43,86,22,77,46,28,54,75,22,151,2009
12387,"Charles City, IA","Fort Dodge, IA",20,45,9,58,9,7,14,35,25,74,2009
12510,"Charles City, IA","Waverly, IA",14,39,15,26,34,8,17,25,26,68,2009
12456,"Charles City, IA","Osage, IA",12,39,9,30,27,3,19,32,9,60,2009
12369,"Charles City, IA","Des Moines, IA",14,30,14,2,47,9,16,19,23,58,2009
12340,"Charles City, IA","Cedar Falls, IA",21,23,8,6,30,16,20,15,17,52,2009
12321,"Charles City, IA","Ames, IA",17,20,5,2,24,16,14,16,12,42,2009
12359,"Charles City, IA","Crystal Lake, IA",1,26,5,31,1,0,1,29,2,32,2009
12507,"Charles City, IA","Waterloo, IA",11,13,7,4,19,8,9,15,7,31,2009
12450,"Charles City, IA","Nora Springs, IA",4,18,7,5,21,3,11,10,8,29,2009
12397,"Charles City, IA","Hampton, IA",5,13,5,4,12,7,5,13,5,23,2009
12444,"Charles City, IA","Nashua, IA",8,12,2,7,11,4,10,8,4,22,2009
12341,"Charles City, IA","Cedar Rapids, IA",7,10,3,4,9,7,12,2,6,20,2009
12362,"Charles City, IA","Davenport, IA",7,8,2,0,9,8,7,6,4,17,2009
12351,"Charles City, IA","Clive, IA",7,9,1,0,13,4,5,7,5,17,2009
12408,"Charles City, IA","Iowa City, IA",5,9,3,11,4,2,1,8,8,17,2009
12435,"Charles City, IA","Marshalltown, IA",5,6,5,5,6,5,9,6,1,16,2009
12353,"Charles City, IA","Colwell, IA",4,9,2,4,7,4,3,7,5,15,2009
12503,"Charles City, IA","Urbandale, IA",1,10,4,2,6,7,6,1,8,15,2009
12356,"Charles City, IA","Council Bluffs, IA",6,9,0,5,4,6,5,9,1,15,2009
12409,"Charles City, IA","Iowa Falls, IA",8,4,2,0,10,4,8,6,0,14,2009
12349,"Charles City, IA","Clear Lake, IA",5,8,1,0,10,4,5,4,5,14,2009
