,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5293,"Balltown, IA","Dubuque, IA",118,342,98,89,393,76,136,257,165,558,2009
5272,"Balltown, IA","Asbury, IA",34,119,40,39,83,71,59,80,54,193,2009
5347,"Balltown, IA","Sageville, IA",13,43,27,56,18,9,17,17,49,83,2009
5274,"Balltown, IA","Balltown, IA",10,42,17,17,18,34,32,28,9,69,2009
5288,"Balltown, IA","Davenport, IA",12,14,6,6,17,9,15,8,9,32,2009
5338,"Balltown, IA","Peosta, IA",4,21,7,21,2,9,2,22,8,32,2009
5304,"Balltown, IA","Farley, IA",4,11,5,8,6,6,4,9,7,20,2009
5284,"Balltown, IA","Cedar Rapids, IA",6,9,4,1,7,11,12,6,1,19,2009
5317,"Balltown, IA","Iowa City, IA",10,4,4,2,7,9,10,7,1,18,2009
5294,"Balltown, IA","Dyersville, IA",5,9,2,3,5,8,4,8,4,16,2009
5291,"Balltown, IA","Des Moines, IA",4,5,5,1,9,4,7,3,4,14,2009
5357,"Balltown, IA","Waterloo, IA",6,7,0,3,4,6,4,3,6,13,2009
5300,"Balltown, IA","Epworth, IA",0,9,4,1,9,3,5,3,5,13,2009
5299,"Balltown, IA","Elkader, IA",0,6,6,0,9,3,3,5,4,12,2009
5313,"Balltown, IA","Hiawatha, IA",4,5,2,0,5,6,4,6,1,11,2009
5275,"Balltown, IA","Bettendorf, IA",6,3,1,0,5,5,3,6,1,10,2009
5297,"Balltown, IA","Eldridge, IA",1,7,1,6,3,0,0,3,6,9,2009
5283,"Balltown, IA","Cedar Falls, IA",4,3,1,1,5,2,3,2,3,8,2009
5302,"Balltown, IA","Fairfax, IA",5,1,1,0,3,4,6,1,0,7,2009
5286,"Balltown, IA","Clive, IA",3,3,1,0,5,2,1,5,1,7,2009
5315,"Balltown, IA","Independence, IA",1,3,2,2,2,2,0,4,2,6,2009
5306,"Balltown, IA","Fort Atkinson, IA",0,1,5,0,5,1,3,1,2,6,2009
5270,"Balltown, IA","Ankeny, IA",3,2,1,0,2,4,3,0,3,6,2009
5346,"Balltown, IA","Robins, IA",2,1,2,0,1,4,4,1,0,5,2009
5359,"Balltown, IA","Waverly, IA",3,1,0,0,1,3,1,3,0,4,2009
5353,"Balltown, IA","Urbandale, IA",0,3,1,1,2,1,1,1,2,4,2009
5285,"Balltown, IA","Clinton, IA",2,1,1,0,2,2,3,1,0,4,2009
5364,"Balltown, IA","Worthington, IA",0,2,2,4,0,0,3,1,0,4,2009
5268,"Balltown, IA","Ames, IA",1,2,0,0,3,0,1,0,2,3,2009
5355,"Balltown, IA","Walford, IA",0,2,1,0,3,0,1,2,0,3,2009
5312,"Balltown, IA","Guttenberg, IA",0,3,0,3,0,0,3,0,0,3,2009
5322,"Balltown, IA","Manchester, IA",2,1,0,0,2,1,0,3,0,3,2009
5323,"Balltown, IA","Maquoketa, IA",1,2,0,0,1,2,0,3,0,3,2009
5363,"Balltown, IA","Windsor Heights, IA",2,1,0,0,1,2,2,0,1,3,2009
5366,"Balltown, IA","Zwingle, IA",1,2,0,0,1,2,1,0,2,3,2009
5279,"Balltown, IA","Camanche, IA",2,1,0,0,2,1,3,0,0,3,2009
5352,"Balltown, IA","University Heights, IA",0,2,0,0,1,1,0,2,0,2,2009
5327,"Balltown, IA","Monticello, IA",0,2,0,0,2,0,0,1,1,2,2009
5348,"Balltown, IA","Shueyville, IA",2,0,0,0,1,1,2,0,0,2,2009
5287,"Balltown, IA","Coralville, IA",2,0,0,0,1,1,2,0,0,2,2009
5320,"Balltown, IA","Low Moor, IA",0,1,1,0,0,2,1,1,0,2,2009
5319,"Balltown, IA","Lisbon, IA",1,1,0,0,0,2,1,0,1,2,2009
5331,"Balltown, IA","Muscatine, IA",1,1,0,1,1,0,0,1,1,2,2009
5289,"Balltown, IA","Decorah, IA",1,1,0,1,0,1,0,0,2,2,2009
5345,"Balltown, IA","Riverside, IA",0,0,2,0,0,2,0,2,0,2,2009
5277,"Balltown, IA","Boone, IA",0,2,0,0,1,1,2,0,0,2,2009
5356,"Balltown, IA","Washington, IA",0,1,1,0,1,1,1,0,1,2,2009
5333,"Balltown, IA","North Liberty, IA",1,1,0,0,2,0,1,1,0,2,2009
5358,"Balltown, IA","Waukee, IA",1,1,0,1,0,1,2,0,0,2,2009
5344,"Balltown, IA","Riverdale, IA",0,2,0,0,2,0,0,1,1,2,2009
5310,"Balltown, IA","Graf, IA",0,2,0,1,0,1,0,2,0,2,2009
5361,"Balltown, IA","West Union, IA",0,1,1,1,1,0,1,0,1,2,2009
5337,"Balltown, IA","Pella, IA",0,2,0,0,1,1,1,0,1,2,2009
5269,"Balltown, IA","Andrew, IA",0,2,0,0,2,0,0,2,0,2,2009
5281,"Balltown, IA","Cascade, IA",0,0,2,1,1,0,1,1,0,2,2009
5325,"Balltown, IA","Marshalltown, IA",1,1,0,0,0,2,0,1,1,2,2009
5343,"Balltown, IA","Reasnor, IA",1,0,0,0,1,0,0,0,1,1,2009
5342,"Balltown, IA","Preston, IA",1,0,0,1,0,0,0,0,1,1,2009
5280,"Balltown, IA","Carroll, IA",0,0,1,0,0,1,1,0,0,1,2009
5301,"Balltown, IA","Evansdale, IA",0,1,0,0,0,1,0,0,1,1,2009
5349,"Balltown, IA","Springville, IA",0,1,0,0,0,1,0,0,1,1,2009
5350,"Balltown, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
5351,"Balltown, IA","Strawberry Point, IA",0,1,0,0,1,0,1,0,0,1,2009
5340,"Balltown, IA","Plano, IA",1,0,0,0,1,0,1,0,0,1,2009
5278,"Balltown, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2009
5354,"Balltown, IA","Vinton, IA",1,0,0,0,1,0,0,1,0,1,2009
5276,"Balltown, IA","Blairstown, IA",0,0,1,0,1,0,1,0,0,1,2009
5273,"Balltown, IA","Audubon, IA",0,1,0,1,0,0,0,0,1,1,2009
5360,"Balltown, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2009
5362,"Balltown, IA","Wilton, IA",0,1,0,0,1,0,0,0,1,1,2009
5271,"Balltown, IA","Anthon, IA",1,0,0,0,1,0,1,0,0,1,2009
5365,"Balltown, IA","Wyoming, IA",0,1,0,0,0,1,0,0,1,1,2009
5341,"Balltown, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2009
5334,"Balltown, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2009
5339,"Balltown, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2009
5336,"Balltown, IA","Oxford, IA",0,0,1,0,0,1,1,0,0,1,2009
5298,"Balltown, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,0,1,1,2009
5305,"Balltown, IA","Floyd, IA",0,1,0,1,0,0,1,0,0,1,2009
5296,"Balltown, IA","Eldora, IA",0,1,0,0,0,1,0,1,0,1,2009
5307,"Balltown, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2009
5308,"Balltown, IA","Fort Madison, IA",1,0,0,0,0,1,0,1,0,1,2009
5309,"Balltown, IA","Garnavillo, IA",0,1,0,0,1,0,1,0,0,1,2009
5311,"Balltown, IA","Grimes, IA",0,1,0,1,0,0,1,0,0,1,2009
5295,"Balltown, IA","Eldon, IA",0,1,0,0,0,1,0,1,0,1,2009
5292,"Balltown, IA","Diagonal, IA",0,1,0,1,0,0,0,1,0,1,2009
5314,"Balltown, IA","Ida Grove, IA",0,1,0,0,1,0,0,0,1,1,2009
5290,"Balltown, IA","Delaware, IA",0,0,1,0,0,1,0,1,0,1,2009
5316,"Balltown, IA","Indianola, IA",0,0,1,0,0,1,0,1,0,1,2009
5318,"Balltown, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2009
5321,"Balltown, IA","Luana, IA",0,1,0,1,0,0,0,0,1,1,2009
5282,"Balltown, IA","Castalia, IA",0,1,0,0,1,0,0,0,1,1,2009
5324,"Balltown, IA","Marengo, IA",1,0,0,0,1,0,1,0,0,1,2009
5326,"Balltown, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2009
5328,"Balltown, IA","Morley, IA",1,0,0,0,1,0,1,0,0,1,2009
5329,"Balltown, IA","Mount Pleasant, IA",1,0,0,0,0,1,1,0,0,1,2009
5330,"Balltown, IA","Mount Vernon, IA",1,0,0,0,1,0,1,0,0,1,2009
5332,"Balltown, IA","New Vienna, IA",0,1,0,1,0,0,0,1,0,1,2009
5303,"Balltown, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2009
5335,"Balltown, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2009
5267,"Balltown, IA","Albia, IA",1,0,0,0,0,1,0,1,0,1,2009
