,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48774,"Milton, IA","Bloomfield, IA",10,20,10,18,15,7,12,16,12,40,2010
48816,"Milton, IA","Milton, IA",6,14,9,9,13,7,13,13,3,29,2010
48818,"Milton, IA","Moulton, IA",6,17,2,11,7,7,6,12,7,25,2010
48795,"Milton, IA","Floris, IA",4,12,3,4,5,10,7,9,3,19,2010
48828,"Milton, IA","Ottumwa, IA",3,9,3,11,3,1,3,10,2,15,2010
48794,"Milton, IA","Farmington, IA",3,7,4,6,7,1,2,10,2,14,2010
48775,"Milton, IA","Bonaparte, IA",2,8,1,3,8,0,3,3,5,11,2010
48772,"Milton, IA","Birmingham, IA",0,6,3,3,6,0,3,2,4,9,2010
48789,"Milton, IA","Donnellson, IA",3,4,0,0,7,0,3,2,2,7,2010
48780,"Milton, IA","Cantril, IA",1,4,1,2,4,0,2,4,0,6,2010
48793,"Milton, IA","Fairfield, IA",3,2,1,3,3,0,1,3,2,6,2010
48791,"Milton, IA","Eldon, IA",1,1,3,2,2,1,2,0,3,5,2010
48796,"Milton, IA","Fort Madison, IA",1,2,2,1,3,1,1,2,2,5,2010
48819,"Milton, IA","Mount Pleasant, IA",0,3,1,1,3,0,0,2,2,4,2010
48802,"Milton, IA","Hillsboro, IA",0,4,0,1,3,0,0,3,1,4,2010
48803,"Milton, IA","Iowa Falls, IA",0,2,2,4,0,0,0,2,2,4,2010
48830,"Milton, IA","Rathbun, IA",1,3,0,1,2,1,1,2,1,4,2010
48807,"Milton, IA","Keosauqua, IA",2,0,1,2,1,0,0,1,2,3,2010
48806,"Milton, IA","Keokuk, IA",1,0,2,1,2,0,0,3,0,3,2010
48798,"Milton, IA","Fremont, IA",0,3,0,2,1,0,1,0,2,3,2010
48826,"Milton, IA","Osage, IA",0,2,0,2,0,0,0,0,2,2,2010
48829,"Milton, IA","Packwood, IA",2,0,0,2,0,0,0,0,2,2,2010
48810,"Milton, IA","Lamoni, IA",1,1,0,2,0,0,0,2,0,2,2010
48820,"Milton, IA","Mount Union, IA",0,1,1,1,1,0,0,0,2,2,2010
48799,"Milton, IA","Garden Grove, IA",0,2,0,2,0,0,0,2,0,2,2010
48782,"Milton, IA","Centerville, IA",0,2,0,2,0,0,0,2,0,2,2010
48792,"Milton, IA","Eldora, IA",1,1,0,2,0,0,0,0,2,2,2010
48823,"Milton, IA","Newton, IA",2,0,0,0,2,0,1,1,0,2,2010
48784,"Milton, IA","Clio, IA",0,2,0,2,0,0,0,1,1,2,2010
48817,"Milton, IA","Moravia, IA",0,1,0,1,0,0,0,0,1,1,2010
48824,"Milton, IA","North English, IA",1,0,0,0,0,1,1,0,0,1,2010
48815,"Milton, IA","Mediapolis, IA",0,1,0,0,1,0,1,0,0,1,2010
48834,"Milton, IA","Wayland, IA",0,1,0,0,1,0,0,0,1,1,2010
48827,"Milton, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2010
48832,"Milton, IA","Rome, IA",0,0,1,0,1,0,0,0,1,1,2010
48833,"Milton, IA","Tennant, IA",1,0,0,1,0,0,0,1,0,1,2010
48831,"Milton, IA","Richland, IA",0,0,1,1,0,0,0,0,1,1,2010
48813,"Milton, IA","Marshalltown, IA",0,0,1,0,1,0,0,1,0,1,2010
48821,"Milton, IA","Murray, IA",1,0,0,1,0,0,0,1,0,1,2010
48825,"Milton, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2010
48822,"Milton, IA","New London, IA",0,1,0,1,0,0,0,0,1,1,2010
48814,"Milton, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2010
48770,"Milton, IA","Agency, IA",0,1,0,1,0,0,0,0,1,1,2010
48812,"Milton, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2010
48787,"Milton, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2010
48773,"Milton, IA","Blakesburg, IA",0,0,1,0,0,1,0,1,0,1,2010
48776,"Milton, IA","Brighton, IA",0,1,0,1,0,0,0,0,1,1,2010
48777,"Milton, IA","Britt, IA",0,1,0,1,0,0,0,0,1,1,2010
48778,"Milton, IA","Buffalo Center, IA",1,0,0,1,0,0,0,1,0,1,2010
48779,"Milton, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2010
48781,"Milton, IA","Cedar Rapids, IA",0,0,1,0,1,0,0,1,0,1,2010
48783,"Milton, IA","Cincinnati, IA",0,0,1,1,0,0,0,1,0,1,2010
48785,"Milton, IA","Corydon, IA",0,0,1,0,1,0,1,0,0,1,2010
48786,"Milton, IA","Crystal Lake, IA",0,0,1,1,0,0,0,0,1,1,2010
48788,"Milton, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2010
48811,"Milton, IA","Leon, IA",0,1,0,1,0,0,0,1,0,1,2010
48790,"Milton, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2010
48797,"Milton, IA","Franklin, IA",1,0,0,1,0,0,0,1,0,1,2010
48800,"Milton, IA","Grand Mound, IA",0,1,0,1,0,0,0,0,1,1,2010
48801,"Milton, IA","Hanlontown, IA",0,1,0,1,0,0,0,0,1,1,2010
48771,"Milton, IA","Batavia, IA",0,0,1,0,1,0,1,0,0,1,2010
48804,"Milton, IA","Joice, IA",0,0,1,1,0,0,0,1,0,1,2010
48805,"Milton, IA","Kalona, IA",0,1,0,0,0,1,0,1,0,1,2010
