,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5109,"Aurora, IA","Aurora, IA",12,16,12,18,7,15,18,17,5,40,2012
5129,"Aurora, IA","Hazleton, IA",6,16,13,10,8,17,12,17,6,35,2012
5138,"Aurora, IA","Oelwein, IA",2,12,7,8,3,10,3,16,2,21,2012
5142,"Aurora, IA","Strawberry Point, IA",3,4,0,5,1,1,2,4,1,7,2012
5122,"Aurora, IA","Delaware, IA",3,3,0,5,1,0,3,1,2,6,2012
5133,"Aurora, IA","Manchester, IA",0,3,3,3,1,2,1,3,2,6,2012
5124,"Aurora, IA","Fairbank, IA",2,2,2,1,0,5,1,3,2,6,2012
5130,"Aurora, IA","Independence, IA",2,3,1,2,3,1,1,3,2,6,2012
5145,"Aurora, IA","Urbana, IA",3,1,1,3,1,1,2,2,1,5,2012
5139,"Aurora, IA","Randalia, IA",1,3,1,3,1,1,3,1,1,5,2012
5151,"Aurora, IA","Winthrop, IA",0,3,1,3,1,0,1,3,0,4,2012
5131,"Aurora, IA","Jesup, IA",0,1,3,1,0,3,0,4,0,4,2012
5147,"Aurora, IA","Walker, IA",1,2,1,1,0,3,3,1,0,4,2012
5119,"Aurora, IA","Council Bluffs, IA",0,1,2,0,0,3,0,1,2,3,2012
5148,"Aurora, IA","Waterloo, IA",0,1,2,0,0,3,2,1,0,3,2012
5111,"Aurora, IA","Brandon, IA",1,1,1,1,0,2,1,2,0,3,2012
5141,"Aurora, IA","Stanley, IA",1,2,0,1,1,1,0,2,1,3,2012
5114,"Aurora, IA","Cedar Falls, IA",0,1,2,1,1,1,3,0,0,3,2012
5146,"Aurora, IA","Wadena, IA",0,2,0,1,0,1,0,0,2,2,2012
5137,"Aurora, IA","New Hampton, IA",0,2,0,0,0,2,0,0,2,2,2012
5113,"Aurora, IA","Castalia, IA",0,2,0,1,0,1,0,0,2,2,2012
5134,"Aurora, IA","Marshalltown, IA",0,1,1,1,0,1,0,2,0,2,2012
5115,"Aurora, IA","Cedar Rapids, IA",0,0,2,0,2,0,0,0,2,2,2012
5116,"Aurora, IA","Center Junction, IA",1,0,1,0,0,2,0,1,1,2,2012
5126,"Aurora, IA","Fayette, IA",0,2,0,1,0,1,1,1,0,2,2012
5110,"Aurora, IA","Bennett, IA",1,0,0,1,0,0,1,0,0,1,2012
5150,"Aurora, IA","West Union, IA",0,0,1,0,0,1,0,0,1,1,2012
5149,"Aurora, IA","Waverly, IA",0,0,1,1,0,0,0,1,0,1,2012
5120,"Aurora, IA","Davenport, IA",0,1,0,1,0,0,0,0,1,1,2012
5121,"Aurora, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2012
5123,"Aurora, IA","Dyersville, IA",1,0,0,1,0,0,0,1,0,1,2012
5144,"Aurora, IA","Tripoli, IA",0,1,0,1,0,0,0,0,1,1,2012
5143,"Aurora, IA","Tama, IA",1,0,0,1,0,0,0,0,1,1,2012
5125,"Aurora, IA","Fairfield, IA",0,0,1,0,0,1,1,0,0,1,2012
5132,"Aurora, IA","Liscomb, IA",0,0,1,0,0,1,1,0,0,1,2012
5140,"Aurora, IA","Ryan, IA",0,0,1,0,0,1,0,1,0,1,2012
5112,"Aurora, IA","Carter Lake, IA",0,0,1,0,0,1,0,0,1,1,2012
5127,"Aurora, IA","Fredericksburg, IA",0,0,1,0,0,1,0,0,1,1,2012
5136,"Aurora, IA","Morrison, IA",0,1,0,1,0,0,0,1,0,1,2012
5135,"Aurora, IA","Monticello, IA",0,0,1,0,0,1,1,0,0,1,2012
5118,"Aurora, IA","Conrad, IA",1,0,0,0,0,1,1,0,0,1,2012
5128,"Aurora, IA","Guttenberg, IA",0,0,1,0,1,0,1,0,0,1,2012
5117,"Aurora, IA","Clarksville, IA",1,0,0,0,0,1,0,1,0,1,2012
