,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55731,"Waukon, IA","Waukon, IA",301,689,343,283,790,260,499,686,148,1333,2004
55600,"Waukon, IA","Decorah, IA",148,275,58,243,185,53,92,284,105,481,2004
55700,"Waukon, IA","Postville, IA",84,131,37,115,90,47,69,143,40,252,2004
55660,"Waukon, IA","Luana, IA",18,61,13,45,31,16,37,30,25,92,2004
55682,"Waukon, IA","New Albin, IA",24,42,6,18,33,21,24,42,6,72,2004
55655,"Waukon, IA","Lansing, IA",8,25,9,0,21,21,12,30,0,42,2004
55605,"Waukon, IA","Dubuque, IA",20,17,2,2,26,11,11,22,6,39,2004
55736,"Waukon, IA","West Union, IA",7,23,6,6,23,7,14,14,8,36,2004
55688,"Waukon, IA","Oelwein, IA",9,19,7,1,28,6,18,11,6,35,2004
55628,"Waukon, IA","Fort Atkinson, IA",12,15,6,4,27,2,24,5,4,33,2004
55639,"Waukon, IA","Harpers Ferry, IA",5,21,6,1,20,11,12,9,11,32,2004
55595,"Waukon, IA","Cresco, IA",5,21,1,26,1,0,6,21,0,27,2004
55671,"Waukon, IA","Mason City, IA",13,10,4,1,20,6,17,8,2,27,2004
55586,"Waukon, IA","Cedar Rapids, IA",7,15,4,3,8,15,7,6,13,26,2004
55585,"Waukon, IA","Cedar Falls, IA",14,7,4,1,17,7,12,9,4,25,2004
55580,"Waukon, IA","Boone, IA",10,13,1,1,6,17,9,11,4,24,2004
55584,"Waukon, IA","Castalia, IA",2,21,0,4,8,11,9,10,4,23,2004
55569,"Waukon, IA","Ames, IA",10,10,3,3,16,4,8,6,9,23,2004
55728,"Waukon, IA","Waterloo, IA",5,11,6,3,13,6,8,7,7,22,2004
55583,"Waukon, IA","Carroll, IA",3,16,1,0,4,16,3,11,6,20,2004
55732,"Waukon, IA","Waverly, IA",5,6,6,4,4,9,3,9,5,17,2004
55678,"Waukon, IA","Mount Pleasant, IA",4,9,4,0,9,8,9,8,0,17,2004
55603,"Waukon, IA","Des Moines, IA",1,11,4,1,13,2,4,5,7,16,2004
55730,"Waukon, IA","Waukee, IA",7,4,1,2,5,5,6,3,3,12,2004
55617,"Waukon, IA","Elkader, IA",3,5,3,0,7,4,2,6,3,11,2004
55597,"Waukon, IA","Davenport, IA",3,5,3,0,8,3,5,3,3,11,2004
55669,"Waukon, IA","Marshalltown, IA",7,4,0,6,5,0,2,8,1,11,2004
55662,"Waukon, IA","Manchester, IA",2,9,0,3,5,3,3,8,0,11,2004
55613,"Waukon, IA","Eldora, IA",3,4,3,2,3,5,1,6,3,10,2004
55589,"Waukon, IA","Clive, IA",5,5,0,0,10,0,3,3,4,10,2004
55733,"Waukon, IA","Webster City, IA",2,5,2,4,4,1,4,2,3,9,2004
55615,"Waukon, IA","Elgin, IA",1,7,1,2,3,4,3,4,2,9,2004
55696,"Waukon, IA","Parkersburg, IA",1,4,4,2,6,1,6,2,1,9,2004
55675,"Waukon, IA","Monona, IA",0,6,3,2,6,1,5,3,1,9,2004
55699,"Waukon, IA","Perry, IA",6,2,0,5,1,2,2,5,1,8,2004
55707,"Waukon, IA","Robins, IA",0,4,4,0,6,2,3,4,1,8,2004
55665,"Waukon, IA","Marble Rock, IA",3,2,3,2,2,4,4,3,1,8,2004
55637,"Waukon, IA","Guttenberg, IA",1,5,2,2,6,0,5,1,2,8,2004
55601,"Waukon, IA","Denison, IA",1,7,0,2,6,0,1,5,2,8,2004
