,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68723,"Swisher, IA","Cedar Rapids, IA",34,112,44,55,110,25,22,43,125,190,2012
68728,"Swisher, IA","Iowa City, IA",8,62,20,10,80,0,7,20,63,90,2012
68727,"Swisher, IA","Hiawatha, IA",6,58,13,39,33,5,5,12,60,77,2012
68736,"Swisher, IA","Shueyville, IA",12,19,7,8,19,11,17,14,7,38,2012
68732,"Swisher, IA","North Liberty, IA",7,21,8,10,13,13,6,11,19,36,2012
68725,"Swisher, IA","Ely, IA",6,15,7,0,28,0,10,6,12,28,2012
68726,"Swisher, IA","Fairfax, IA",5,10,2,6,6,5,6,2,9,17,2012
68740,"Swisher, IA","Tiffin, IA",5,4,1,4,4,2,1,2,7,10,2012
68744,"Swisher, IA","Walford, IA",3,4,2,8,1,0,1,2,6,9,2012
68739,"Swisher, IA","Swisher, IA",4,1,4,1,5,3,4,3,2,9,2012
68724,"Swisher, IA","Coralville, IA",4,2,2,0,5,3,4,1,3,8,2012
68737,"Swisher, IA","Solon, IA",1,4,3,0,8,0,4,1,3,8,2012
68742,"Swisher, IA","University Heights, IA",3,1,2,2,2,2,1,3,2,6,2012
68730,"Swisher, IA","Marengo, IA",0,6,0,3,3,0,1,1,4,6,2012
68733,"Swisher, IA","Oxford, IA",0,4,1,2,2,1,1,2,2,5,2012
68729,"Swisher, IA","Lisbon, IA",2,3,0,3,0,2,1,3,1,5,2012
68722,"Swisher, IA","Bertram, IA",0,2,1,0,1,2,1,2,0,3,2012
68735,"Swisher, IA","Robins, IA",0,1,1,1,1,0,1,0,1,2,2012
68743,"Swisher, IA","Van Horne, IA",0,1,1,1,0,1,0,1,1,2,2012
68734,"Swisher, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2012
68738,"Swisher, IA","Springville, IA",0,1,0,0,1,0,1,0,0,1,2012
68731,"Swisher, IA","Mount Vernon, IA",0,0,1,1,0,0,1,0,0,1,2012
68741,"Swisher, IA","Tipton, IA",0,0,1,0,1,0,0,0,1,1,2012
68721,"Swisher, IA","Atkins, IA",0,1,0,0,0,1,0,0,1,1,2012
