,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6994,"Bettendorf, IA","Davenport, IA",901,2525,1260,535,3319,832,1165,1321,2200,4686,2012
6953,"Bettendorf, IA","Bettendorf, IA",1063,1689,743,115,2667,713,1334,1156,1005,3495,2012
7008,"Bettendorf, IA","Eldridge, IA",192,511,233,221,398,317,163,304,469,936,2012
7130,"Bettendorf, IA","Panorama Park, IA",87,406,220,332,299,82,139,133,441,713,2012
7149,"Bettendorf, IA","Riverdale, IA",124,371,204,95,515,89,193,231,275,699,2012
7107,"Bettendorf, IA","Muscatine, IA",68,158,48,79,137,58,57,62,155,274,2012
6971,"Bettendorf, IA","Cedar Rapids, IA",56,116,54,14,138,74,79,73,74,226,2012
7050,"Bettendorf, IA","Iowa City, IA",58,105,46,9,151,49,65,60,84,209,2012
6998,"Bettendorf, IA","Des Moines, IA",33,77,31,11,84,46,37,41,63,141,2012
6986,"Bettendorf, IA","Council Bluffs, IA",40,59,33,10,70,52,50,50,32,132,2012
6980,"Bettendorf, IA","Clinton, IA",47,63,15,17,96,12,39,30,56,125,2012
7069,"Bettendorf, IA","Le Claire, IA",46,50,16,4,102,6,54,42,16,112,2012
6995,"Bettendorf, IA","De Witt, IA",29,61,21,43,63,5,13,26,72,111,2012
7000,"Bettendorf, IA","Dubuque, IA",31,57,21,5,65,39,35,33,41,109,2012
7191,"Bettendorf, IA","Waterloo, IA",33,57,18,10,64,34,35,34,39,108,2012
6981,"Bettendorf, IA","Clive, IA",39,55,10,2,59,43,43,24,37,104,2012
6957,"Bettendorf, IA","Blue Grass, IA",10,58,21,68,16,5,4,18,67,89,2012
7039,"Bettendorf, IA","Hiawatha, IA",31,40,12,2,47,34,28,31,24,83,2012
6970,"Bettendorf, IA","Cedar Falls, IA",45,18,12,16,36,23,35,17,23,75,2012
7168,"Bettendorf, IA","Sioux City, IA",19,41,14,10,29,35,29,21,24,74,2012
7184,"Bettendorf, IA","Urbandale, IA",18,40,13,3,28,40,16,22,33,71,2012
6964,"Bettendorf, IA","Buffalo, IA",11,35,10,18,28,10,5,18,33,56,2012
6941,"Bettendorf, IA","Ankeny, IA",14,26,14,2,24,28,16,14,24,54,2012
6984,"Bettendorf, IA","Coralville, IA",23,21,8,1,27,24,24,16,12,52,2012
6999,"Bettendorf, IA","Dixon, IA",19,20,12,2,33,16,17,15,19,51,2012
7202,"Bettendorf, IA","West Des Moines, IA",15,21,12,15,18,15,16,14,18,48,2012
7075,"Bettendorf, IA","Low Moor, IA",12,25,11,13,18,17,11,16,21,48,2012
7201,"Bettendorf, IA","West Burlington, IA",10,22,10,2,11,29,16,15,11,42,2012
7117,"Bettendorf, IA","North Liberty, IA",14,17,8,0,20,19,5,19,15,39,2012
7074,"Bettendorf, IA","Long Grove, IA",8,23,7,9,20,9,8,17,13,38,2012
7141,"Bettendorf, IA","Princeton, IA",6,20,12,3,32,3,14,9,15,38,2012
7151,"Bettendorf, IA","Robins, IA",20,15,3,2,22,14,14,17,7,38,2012
6938,"Bettendorf, IA","Ames, IA",15,18,4,2,25,10,19,6,12,37,2012
7103,"Bettendorf, IA","Mount Pleasant, IA",9,20,6,1,8,26,8,23,4,35,2012
6943,"Bettendorf, IA","Asbury, IA",17,10,8,2,13,20,14,11,10,35,2012
7127,"Bettendorf, IA","Ottumwa, IA",10,16,5,3,12,16,6,15,10,31,2012
6967,"Bettendorf, IA","Camanche, IA",7,18,5,6,14,10,10,8,12,30,2012
7175,"Bettendorf, IA","Storm Lake, IA",9,12,8,1,19,9,14,7,8,29,2012
7085,"Bettendorf, IA","Mason City, IA",13,11,5,2,11,16,11,8,10,29,2012
6965,"Bettendorf, IA","Burlington, IA",7,11,11,4,17,8,6,8,15,29,2012
6996,"Bettendorf, IA","Decorah, IA",5,19,4,7,12,9,6,11,11,28,2012
7170,"Bettendorf, IA","Spencer, IA",6,17,4,3,8,16,9,6,12,27,2012
7156,"Bettendorf, IA","Sageville, IA",6,17,4,19,2,6,3,4,20,27,2012
7182,"Bettendorf, IA","University Heights, IA",12,11,3,0,20,6,12,10,4,26,2012
7208,"Bettendorf, IA","Windsor Heights, IA",12,11,3,0,20,6,14,7,5,26,2012
7020,"Bettendorf, IA","Fort Dodge, IA",7,14,4,3,10,12,5,5,15,25,2012
7186,"Bettendorf, IA","Walcott, IA",1,14,9,3,21,0,7,8,9,24,2012
7160,"Bettendorf, IA","Sergeant Bluff, IA",4,16,4,1,8,15,5,11,8,24,2012
7015,"Bettendorf, IA","Fairfax, IA",8,11,4,1,7,15,6,8,9,23,2012
7083,"Bettendorf, IA","Marshalltown, IA",9,11,2,0,7,15,11,2,9,22,2012
6997,"Bettendorf, IA","Denison, IA",3,10,8,4,10,7,6,9,6,21,2012
7054,"Bettendorf, IA","Johnston, IA",2,16,3,0,11,10,5,9,7,21,2012
7080,"Bettendorf, IA","Maquoketa, IA",7,12,1,2,11,7,11,6,3,20,2012
7203,"Bettendorf, IA","West Liberty, IA",1,14,1,8,7,1,5,6,5,16,2012
7134,"Bettendorf, IA","Peosta, IA",3,12,1,16,0,0,0,10,6,16,2012
