,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10083,"Carroll, IA","Carroll, IA",769,1842,760,510,2197,664,1112,1510,749,3371,2009
10299,"Carroll, IA","Willey, IA",34,69,26,37,64,28,40,55,34,129,2009
10117,"Carroll, IA","Des Moines, IA",15,58,13,8,59,19,17,24,45,86,2009
10262,"Carroll, IA","Sioux City, IA",28,36,19,3,38,42,45,24,14,83,2009
10116,"Carroll, IA","Denison, IA",12,47,19,20,42,16,20,28,30,78,2009
10102,"Carroll, IA","Council Bluffs, IA",23,34,16,2,38,33,39,28,6,73,2009
10186,"Carroll, IA","Lidderdale, IA",24,37,11,37,10,25,21,38,13,72,2009
10138,"Carroll, IA","Fort Dodge, IA",15,38,17,3,36,31,25,27,18,70,2009
10062,"Carroll, IA","Ames, IA",21,17,14,6,34,12,22,15,15,52,2009
10069,"Carroll, IA","Audubon, IA",8,30,14,21,23,8,8,21,23,52,2009
10096,"Carroll, IA","Clive, IA",15,23,11,0,31,18,17,16,16,49,2009
10142,"Carroll, IA","Glidden, IA",11,27,7,2,36,7,21,20,4,45,2009
10298,"Carroll, IA","Westside, IA",11,20,2,11,12,10,4,20,9,33,2009
10286,"Carroll, IA","Wall Lake, IA",2,26,4,2,9,21,8,13,11,32,2009
10271,"Carroll, IA","Storm Lake, IA",12,14,5,4,15,12,11,12,8,31,2009
10196,"Carroll, IA","Manning, IA",7,19,4,5,19,6,2,17,11,30,2009
10068,"Carroll, IA","Atlantic, IA",3,16,9,4,19,5,16,3,9,28,2009
10078,"Carroll, IA","Boone, IA",15,6,6,2,15,10,16,10,1,27,2009
10169,"Carroll, IA","Johnston, IA",7,17,2,1,21,4,11,3,12,26,2009
10065,"Carroll, IA","Arcadia, IA",3,18,5,13,9,4,3,11,12,26,2009
10098,"Carroll, IA","Coon Rapids, IA",6,14,6,6,19,1,4,11,11,26,2009
10177,"Carroll, IA","Lake City, IA",8,12,6,5,16,5,10,13,3,26,2009
10283,"Carroll, IA","Urbandale, IA",7,14,5,3,11,12,7,10,9,26,2009
10265,"Carroll, IA","Spencer, IA",5,12,8,3,11,11,11,11,3,25,2009
10261,"Carroll, IA","Sioux Center, IA",12,10,3,13,3,9,7,9,9,25,2009
10256,"Carroll, IA","Sergeant Bluff, IA",6,11,6,1,5,17,3,14,6,23,2009
10291,"Carroll, IA","Waukee, IA",8,5,7,1,12,7,11,6,3,20,2009
10296,"Carroll, IA","West Des Moines, IA",4,11,5,6,10,4,5,11,4,20,2009
10063,"Carroll, IA","Ankeny, IA",5,10,5,2,6,12,6,9,5,20,2009
10182,"Carroll, IA","Larrabee, IA",7,4,4,1,1,13,10,3,2,15,2009
10230,"Carroll, IA","Perry, IA",1,9,4,3,8,3,5,5,4,14,2009
10203,"Carroll, IA","Melcher-Dallas, IA",2,10,1,12,1,0,1,8,4,13,2009
10167,"Carroll, IA","Jefferson, IA",5,7,1,1,10,2,4,8,1,13,2009
10180,"Carroll, IA","Lakeside, IA",3,8,2,3,8,2,4,5,4,13,2009
10200,"Carroll, IA","Marshalltown, IA",2,8,2,1,5,6,3,8,1,12,2009
10294,"Carroll, IA","Webster City, IA",5,4,3,2,3,7,4,4,4,12,2009
10184,"Carroll, IA","Le Mars, IA",2,6,4,0,6,6,5,1,6,12,2009
10305,"Carroll, IA","Yetter, IA",1,9,1,4,0,7,4,4,3,11,2009
10087,"Carroll, IA","Cedar Rapids, IA",4,4,3,2,4,5,3,6,2,11,2009
10071,"Carroll, IA","Bagley, IA",1,8,1,5,3,2,0,8,2,10,2009
10131,"Carroll, IA","Estherville, IA",3,6,1,0,7,3,2,5,3,10,2009
10201,"Carroll, IA","Mason City, IA",1,5,4,7,2,1,3,6,1,10,2009
10301,"Carroll, IA","Windsor Heights, IA",1,5,4,0,4,6,5,2,3,10,2009
10163,"Carroll, IA","Ida Grove, IA",2,6,2,2,6,2,1,4,5,10,2009
10245,"Carroll, IA","Rippey, IA",2,6,2,1,1,8,2,5,3,10,2009
10059,"Carroll, IA","Algona, IA",3,4,2,0,6,3,7,1,1,9,2009
10148,"Carroll, IA","Grimes, IA",3,5,1,1,1,7,2,4,3,9,2009
10179,"Carroll, IA","Lake View, IA",3,5,1,5,3,1,2,5,2,9,2009
10290,"Carroll, IA","Waterloo, IA",3,5,1,2,2,5,2,4,3,9,2009
10115,"Carroll, IA","Deloit, IA",3,3,2,2,0,6,4,2,2,8,2009
10241,"Carroll, IA","Red Oak, IA",0,5,3,1,3,4,2,1,5,8,2009
10278,"Carroll, IA","Tennant, IA",0,2,6,1,3,4,1,6,1,8,2009
10222,"Carroll, IA","Orange City, IA",2,5,1,1,0,7,3,5,0,8,2009
10114,"Carroll, IA","Dedham, IA",1,6,1,4,1,3,3,1,4,8,2009
10151,"Carroll, IA","Guthrie Center, IA",1,3,4,0,7,1,3,5,0,8,2009
10111,"Carroll, IA","Dawson, IA",2,5,1,0,2,6,3,2,3,8,2009
10161,"Carroll, IA","Humboldt, IA",2,5,1,2,6,0,2,3,3,8,2009
10253,"Carroll, IA","Sac City, IA",0,6,2,1,5,2,2,4,2,8,2009
10146,"Carroll, IA","Gray, IA",2,3,3,2,4,2,0,5,3,8,2009
10232,"Carroll, IA","Pleasant Hill, IA",3,3,2,0,2,6,3,4,1,8,2009
10130,"Carroll, IA","Emmetsburg, IA",1,4,3,2,6,0,2,4,2,8,2009
