,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14222,"Clearfield, IA","Lenox, IA",18,45,11,26,36,12,23,34,17,74,2010
14205,"Clearfield, IA","Clearfield, IA",9,28,10,14,29,4,13,21,13,47,2010
14197,"Clearfield, IA","Bedford, IA",4,10,0,8,4,2,3,5,6,14,2010
14208,"Clearfield, IA","Creston, IA",1,10,0,7,2,2,0,9,2,11,2010
14215,"Clearfield, IA","Grand River, IA",2,2,2,1,3,2,1,3,2,6,2010
14212,"Clearfield, IA","Diagonal, IA",2,1,2,1,2,2,0,2,3,5,2010
14217,"Clearfield, IA","Gravity, IA",2,1,2,3,2,0,2,2,1,5,2010
14209,"Clearfield, IA","Cromwell, IA",2,3,0,2,3,0,1,3,1,5,2010
14228,"Clearfield, IA","Nodaway, IA",0,3,1,1,3,0,1,3,0,4,2010
14206,"Clearfield, IA","Corning, IA",0,2,2,1,3,0,1,3,0,4,2010
14207,"Clearfield, IA","Council Bluffs, IA",1,2,1,0,2,2,2,1,1,4,2010
14225,"Clearfield, IA","Mount Ayr, IA",0,2,1,3,0,0,1,2,0,3,2010
14233,"Clearfield, IA","Shannon City, IA",1,2,0,1,2,0,0,3,0,3,2010
14216,"Clearfield, IA","Grant, IA",1,2,0,0,3,0,0,3,0,3,2010
14235,"Clearfield, IA","Shenandoah, IA",1,1,1,0,3,0,0,3,0,3,2010
14195,"Clearfield, IA","Afton, IA",2,0,1,1,2,0,0,3,0,3,2010
14227,"Clearfield, IA","New Sharon, IA",0,1,1,1,1,0,0,1,1,2,2010
14234,"Clearfield, IA","Sharpsburg, IA",0,1,1,1,0,1,0,1,1,2,2010
14239,"Clearfield, IA","Stanton, IA",1,1,0,1,1,0,1,0,1,2,2010
14240,"Clearfield, IA","Storm Lake, IA",2,0,0,1,1,0,0,2,0,2,2010
14218,"Clearfield, IA","Greenfield, IA",2,0,0,0,0,2,0,2,0,2,2010
14241,"Clearfield, IA","Urbandale, IA",1,1,0,2,0,0,0,0,2,2,2010
14232,"Clearfield, IA","Redding, IA",1,1,0,2,0,0,0,1,1,2,2010
14198,"Clearfield, IA","Blakesburg, IA",0,2,0,2,0,0,0,0,2,2,2010
14211,"Clearfield, IA","Des Moines, IA",1,1,0,0,0,2,1,1,0,2,2010
14236,"Clearfield, IA","Sidney, IA",0,1,0,1,0,0,0,1,0,1,2010
14237,"Clearfield, IA","Sioux Center, IA",1,0,0,1,0,0,0,1,0,1,2010
14238,"Clearfield, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2010
14231,"Clearfield, IA","Portsmouth, IA",0,1,0,0,1,0,1,0,0,1,2010
14242,"Clearfield, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2010
14230,"Clearfield, IA","Plano, IA",1,0,0,1,0,0,0,0,1,1,2010
14229,"Clearfield, IA","Ottumwa, IA",1,0,0,1,0,0,0,0,1,1,2010
14219,"Clearfield, IA","Harvey, IA",0,1,0,1,0,0,0,0,1,1,2010
14226,"Clearfield, IA","New Market, IA",0,0,1,0,0,1,0,1,0,1,2010
14224,"Clearfield, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2010
14223,"Clearfield, IA","Lorimor, IA",1,0,0,0,1,0,0,1,0,1,2010
14221,"Clearfield, IA","Le Mars, IA",0,1,0,1,0,0,1,0,0,1,2010
14220,"Clearfield, IA","Kellerton, IA",1,0,0,1,0,0,0,1,0,1,2010
14196,"Clearfield, IA","Ames, IA",1,0,0,1,0,0,0,0,1,1,2010
14214,"Clearfield, IA","Essex, IA",1,0,0,0,1,0,0,1,0,1,2010
14213,"Clearfield, IA","Elliott, IA",0,1,0,1,0,0,0,1,0,1,2010
14210,"Clearfield, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2010
14204,"Clearfield, IA","Cherokee, IA",0,1,0,0,1,0,0,1,0,1,2010
14203,"Clearfield, IA","Cedar Falls, IA",1,0,0,1,0,0,0,1,0,1,2010
14202,"Clearfield, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2010
14201,"Clearfield, IA","Braddyville, IA",1,0,0,1,0,0,1,0,0,1,2010
14200,"Clearfield, IA","Boone, IA",1,0,0,1,0,0,0,0,1,1,2010
14199,"Clearfield, IA","Blanchard, IA",0,0,1,0,1,0,0,1,0,1,2010
14243,"Clearfield, IA","Winterset, IA",0,1,0,1,0,0,0,0,1,1,2010
