,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34035,"Moville, IA","Moville, IA",34,76,31,7,82,52,85,37,19,141,2002
34031,"Moville, IA","Lawton, IA",17,68,24,4,87,18,59,32,18,109,2002
34045,"Moville, IA","Sioux City, IA",27,33,21,20,45,16,25,38,18,81,2002
34043,"Moville, IA","Sergeant Bluff, IA",2,10,2,4,8,2,5,6,3,14,2002
34014,"Moville, IA","Anthon, IA",3,7,2,2,8,2,5,6,1,12,2002
34046,"Moville, IA","Sloan, IA",3,3,5,1,10,0,5,5,1,11,2002
34037,"Moville, IA","Oyens, IA",2,7,0,1,7,1,1,6,2,9,2002
34039,"Moville, IA","Pierson, IA",3,6,0,4,5,0,3,6,0,9,2002
34030,"Moville, IA","Kingsley, IA",1,4,3,0,7,1,3,5,0,8,2002
34034,"Moville, IA","Merrill, IA",2,3,1,0,4,2,2,3,1,6,2002
34042,"Moville, IA","Ruthven, IA",0,5,0,1,1,3,1,4,0,5,2002
34016,"Moville, IA","Audubon, IA",0,2,3,0,2,3,3,1,1,5,2002
34022,"Moville, IA","Cushing, IA",3,2,0,2,3,0,3,2,0,5,2002
34023,"Moville, IA","Danbury, IA",0,4,0,0,3,1,0,1,3,4,2002
34018,"Moville, IA","Bronson, IA",0,4,0,0,3,1,2,0,2,4,2002
34032,"Moville, IA","Le Mars, IA",0,3,0,0,3,0,0,1,2,3,2002
34017,"Moville, IA","Battle Creek, IA",3,0,0,1,2,0,2,1,0,3,2002
34036,"Moville, IA","Orange City, IA",1,2,0,2,0,1,2,1,0,3,2002
34040,"Moville, IA","Remsen, IA",0,2,0,0,0,2,0,0,2,2,2002
34049,"Moville, IA","Tennant, IA",1,1,0,0,0,2,2,0,0,2,2002
34050,"Moville, IA","Westfield, IA",0,2,0,0,1,1,2,0,0,2,2002
34021,"Moville, IA","Council Bluffs, IA",1,1,0,1,0,1,2,0,0,2,2002
34029,"Moville, IA","Ireton, IA",1,1,0,0,0,2,1,1,0,2,2002
34028,"Moville, IA","Hinton, IA",1,1,0,0,2,0,2,0,0,2,2002
34015,"Moville, IA","Arthur, IA",0,2,0,0,2,0,0,0,2,2,2002
34033,"Moville, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2002
34048,"Moville, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2002
34047,"Moville, IA","Soldier, IA",0,1,0,0,0,1,0,1,0,1,2002
34019,"Moville, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2002
34020,"Moville, IA","Castana, IA",1,0,0,1,0,0,0,1,0,1,2002
34044,"Moville, IA","Sioux Center, IA",0,0,1,0,1,0,0,0,1,1,2002
34024,"Moville, IA","Dickens, IA",1,0,0,0,1,0,0,1,0,1,2002
34013,"Moville, IA","Alton, IA",1,0,0,0,1,0,0,1,0,1,2002
34041,"Moville, IA","Rock Valley, IA",1,0,0,0,0,1,1,0,0,1,2002
34025,"Moville, IA","Eagle Grove, IA",1,0,0,1,0,0,1,0,0,1,2002
34026,"Moville, IA","George, IA",0,1,0,0,0,1,1,0,0,1,2002
34038,"Moville, IA","Patterson, IA",0,0,1,0,0,1,1,0,0,1,2002
34027,"Moville, IA","Gray, IA",0,1,0,0,0,1,1,0,0,1,2002
34012,"Moville, IA","Akron, IA",0,1,0,0,0,1,0,0,1,1,2002
