,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35353,"Irwin, IA","Elk Horn, IA",10,12,8,0,23,7,15,9,6,30,2012
35369,"Irwin, IA","Harlan, IA",1,17,11,5,22,2,5,13,11,29,2012
35426,"Irwin, IA","Tennant, IA",5,16,6,2,19,6,5,15,7,27,2012
35321,"Irwin, IA","Atlantic, IA",3,11,2,5,9,2,8,2,6,16,2012
35351,"Irwin, IA","Des Moines, IA",3,6,6,2,8,5,4,6,5,15,2012
35338,"Irwin, IA","Cedar Rapids, IA",4,5,6,0,10,5,4,3,8,15,2012
35346,"Irwin, IA","Council Bluffs, IA",2,7,5,0,12,2,6,6,2,14,2012
35377,"Irwin, IA","Irwin, IA",3,5,5,1,7,5,2,7,4,13,2012
35392,"Irwin, IA","Manning, IA",4,8,1,3,8,2,4,3,6,13,2012
35350,"Irwin, IA","Denison, IA",3,6,4,8,2,3,3,5,5,13,2012
35433,"Irwin, IA","Waterloo, IA",3,8,1,5,5,2,6,2,4,12,2012
35337,"Irwin, IA","Cedar Falls, IA",6,3,3,2,5,5,8,2,2,12,2012
35424,"Irwin, IA","Sioux City, IA",3,5,2,0,6,4,3,3,4,10,2012
35322,"Irwin, IA","Audubon, IA",3,5,1,7,2,0,1,7,1,9,2012
35349,"Irwin, IA","Defiance, IA",3,5,1,3,3,3,2,5,2,9,2012
35318,"Irwin, IA","Ames, IA",5,3,1,0,5,4,6,1,2,9,2012
35343,"Irwin, IA","Clive, IA",4,3,2,0,6,3,3,3,3,9,2012
35380,"Irwin, IA","Kimballton, IA",2,5,2,6,2,1,0,3,6,9,2012
35381,"Irwin, IA","Kirkman, IA",2,4,2,0,4,4,4,1,3,8,2012
35422,"Irwin, IA","Shelby, IA",2,4,1,0,2,5,3,4,0,7,2012
35431,"Irwin, IA","Urbandale, IA",5,1,0,0,4,2,3,3,0,6,2012
35375,"Irwin, IA","Iowa City, IA",1,4,1,0,5,1,1,2,3,6,2012
35372,"Irwin, IA","Hiawatha, IA",3,2,0,1,2,2,1,2,2,5,2012
35317,"Irwin, IA","Altoona, IA",0,4,1,0,3,2,2,2,1,5,2012
35320,"Irwin, IA","Ankeny, IA",1,2,1,1,0,3,2,0,2,4,2012
35352,"Irwin, IA","Dubuque, IA",1,3,0,1,2,1,3,0,1,4,2012
35327,"Irwin, IA","Bettendorf, IA",1,3,0,0,2,2,1,1,2,4,2012
35356,"Irwin, IA","Fairfield, IA",0,3,1,2,2,0,1,0,3,4,2012
35386,"Irwin, IA","Laurens, IA",3,1,0,0,0,4,0,3,1,4,2012
35360,"Irwin, IA","Fort Dodge, IA",3,1,0,1,2,1,2,1,1,4,2012
35421,"Irwin, IA","Sergeant Bluff, IA",0,3,1,0,2,2,1,1,2,4,2012
35434,"Irwin, IA","Waukee, IA",1,2,1,0,1,3,3,0,1,4,2012
35329,"Irwin, IA","Boone, IA",2,2,0,1,1,2,2,1,1,4,2012
35395,"Irwin, IA","Mason City, IA",1,2,0,1,0,2,1,0,2,3,2012
35391,"Irwin, IA","Manilla, IA",0,3,0,0,3,0,0,3,0,3,2012
35413,"Irwin, IA","Pleasant Hill, IA",2,0,1,0,1,2,1,2,0,3,2012
35436,"Irwin, IA","West Des Moines, IA",2,0,1,1,2,0,1,1,1,3,2012
35432,"Irwin, IA","Walnut, IA",1,2,0,0,3,0,1,1,1,3,2012
35334,"Irwin, IA","Carroll, IA",0,1,2,0,2,1,1,2,0,3,2012
35399,"Irwin, IA","Mount Ayr, IA",0,2,0,0,1,1,1,1,0,2,2012
35403,"Irwin, IA","Muscatine, IA",0,1,1,1,1,0,0,0,2,2,2012
35438,"Irwin, IA","Winterset, IA",0,2,0,0,1,1,0,1,1,2,2012
35378,"Irwin, IA","Johnston, IA",1,1,0,0,2,0,1,1,0,2,2012
35379,"Irwin, IA","Keokuk, IA",1,1,0,0,2,0,1,1,0,2,2012
35430,"Irwin, IA","University Park, IA",1,1,0,0,1,1,0,1,1,2,2012
35384,"Irwin, IA","Lakeside, IA",0,1,1,2,0,0,0,0,2,2,2012
35420,"Irwin, IA","Sac City, IA",0,1,1,2,0,0,0,1,1,2,2012
35419,"Irwin, IA","Robins, IA",0,2,0,0,0,2,0,0,2,2,2012
35415,"Irwin, IA","Rathbun, IA",0,1,1,0,1,1,1,1,0,2,2012
35414,"Irwin, IA","Pocahontas, IA",1,1,0,0,2,0,1,0,1,2,2012
35412,"Irwin, IA","Panama, IA",1,1,0,1,0,1,1,1,0,2,2012
35410,"Irwin, IA","Ottumwa, IA",1,1,0,0,0,2,1,1,0,2,2012
35409,"Irwin, IA","Onawa, IA",1,0,1,0,1,1,1,1,0,2,2012
35370,"Irwin, IA","Harvey, IA",1,0,1,1,0,1,2,0,0,2,2012
35440,"Irwin, IA","Wiota, IA",2,0,0,1,0,1,0,1,1,2,2012
35363,"Irwin, IA","Gray, IA",0,1,1,0,1,1,1,1,0,2,2012
35326,"Irwin, IA","Belmond, IA",0,2,0,2,0,0,0,0,2,2,2012
35345,"Irwin, IA","Coralville, IA",1,0,1,0,1,1,2,0,0,2,2012
35358,"Irwin, IA","Farragut, IA",0,2,0,2,0,0,0,0,2,2,2012
35341,"Irwin, IA","Charles City, IA",1,0,1,0,1,1,2,0,0,2,2012
35354,"Irwin, IA","Evansdale, IA",0,2,0,0,0,2,1,1,0,2,2012
35364,"Irwin, IA","Greenfield, IA",0,2,0,0,2,0,0,2,0,2,2012
35333,"Irwin, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2012
35335,"Irwin, IA","Carson, IA",0,1,0,0,0,1,0,0,1,1,2012
35336,"Irwin, IA","Carter Lake, IA",0,1,0,0,1,0,1,0,0,1,2012
35418,"Irwin, IA","Riverside, IA",1,0,0,0,1,0,0,1,0,1,2012
35417,"Irwin, IA","Riverdale, IA",1,0,0,1,0,0,1,0,0,1,2012
35368,"Irwin, IA","Hancock, IA",0,0,1,0,0,1,0,1,0,1,2012
35416,"Irwin, IA","Rhodes, IA",0,1,0,0,1,0,1,0,0,1,2012
35423,"Irwin, IA","Shueyville, IA",0,1,0,1,0,0,0,0,1,1,2012
35339,"Irwin, IA","Center Point, IA",0,1,0,0,1,0,0,1,0,1,2012
35340,"Irwin, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2012
35342,"Irwin, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2012
35411,"Irwin, IA","Palo, IA",0,0,1,0,0,1,0,0,1,1,2012
35344,"Irwin, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2012
35332,"Irwin, IA","Buffalo, IA",0,1,0,0,0,1,0,1,0,1,2012
35425,"Irwin, IA","Spencer, IA",1,0,0,0,0,1,0,1,0,1,2012
35331,"Irwin, IA","Brooklyn, IA",1,0,0,0,0,1,1,0,0,1,2012
35407,"Irwin, IA","Norway, IA",0,0,1,0,0,1,1,0,0,1,2012
35330,"Irwin, IA","Bronson, IA",0,1,0,1,0,0,0,0,1,1,2012
35427,"Irwin, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2012
35428,"Irwin, IA","Underwood, IA",0,1,0,0,1,0,0,0,1,1,2012
35429,"Irwin, IA","University Heights, IA",0,0,1,0,0,1,1,0,0,1,2012
35328,"Irwin, IA","Blairstown, IA",0,1,0,0,1,0,1,0,0,1,2012
35325,"Irwin, IA","Battle Creek, IA",0,1,0,0,1,0,0,0,1,1,2012
35324,"Irwin, IA","Bagley, IA",0,1,0,1,0,0,0,0,1,1,2012
35323,"Irwin, IA","Avoca, IA",0,1,0,1,0,0,0,1,0,1,2012
35435,"Irwin, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2012
35319,"Irwin, IA","Anita, IA",0,1,0,0,1,0,1,0,0,1,2012
35437,"Irwin, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2012
35316,"Irwin, IA","Alton, IA",0,1,0,0,1,0,1,0,0,1,2012
35439,"Irwin, IA","Winthrop, IA",1,0,0,1,0,0,0,1,0,1,2012
35408,"Irwin, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2012
35405,"Irwin, IA","Northwood, IA",0,0,1,0,0,1,0,1,0,1,2012
35406,"Irwin, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2012
35388,"Irwin, IA","Linden, IA",0,0,1,0,0,1,0,0,1,1,2012
35371,"Irwin, IA","Henderson, IA",0,0,1,0,1,0,0,1,0,1,2012
35366,"Irwin, IA","Hamburg, IA",0,1,0,0,0,1,0,0,1,1,2012
35373,"Irwin, IA","Ida Grove, IA",1,0,0,1,0,0,0,1,0,1,2012
35374,"Irwin, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2012
35365,"Irwin, IA","Guthrie Center, IA",0,1,0,0,1,0,0,1,0,1,2012
35376,"Irwin, IA","Iowa Falls, IA",1,0,0,0,1,0,1,0,0,1,2012
35315,"Irwin, IA","Albia, IA",0,0,1,0,0,1,1,0,0,1,2012
35362,"Irwin, IA","Glenwood, IA",0,1,0,0,1,0,0,0,1,1,2012
35361,"Irwin, IA","Fredericksburg, IA",1,0,0,1,0,0,0,0,1,1,2012
35382,"Irwin, IA","Knoxville, IA",0,1,0,0,1,0,1,0,0,1,2012
35383,"Irwin, IA","La Porte City, IA",1,0,0,0,1,0,0,1,0,1,2012
35359,"Irwin, IA","Fort Atkinson, IA",1,0,0,0,1,0,0,1,0,1,2012
35385,"Irwin, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2012
35387,"Irwin, IA","Lidderdale, IA",0,1,0,0,0,1,0,0,1,1,2012
35389,"Irwin, IA","Low Moor, IA",0,1,0,0,0,1,0,1,0,1,2012
35367,"Irwin, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2012
35390,"Irwin, IA","Lynnville, IA",0,1,0,0,1,0,0,0,1,1,2012
35357,"Irwin, IA","Farley, IA",1,0,0,1,0,0,0,0,1,1,2012
35355,"Irwin, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2012
35393,"Irwin, IA","Marengo, IA",0,1,0,0,0,1,0,0,1,1,2012
35394,"Irwin, IA","Marion, IA",0,1,0,1,0,0,0,0,1,1,2012
35396,"Irwin, IA","Mediapolis, IA",0,1,0,1,0,0,0,0,1,1,2012
35397,"Irwin, IA","Milford, IA",0,1,0,0,0,1,0,1,0,1,2012
35398,"Irwin, IA","Morrison, IA",0,1,0,0,0,1,1,0,0,1,2012
35348,"Irwin, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2012
35400,"Irwin, IA","Mount Union, IA",0,1,0,0,0,1,0,0,1,1,2012
35401,"Irwin, IA","Mount Vernon, IA",0,0,1,1,0,0,1,0,0,1,2012
35402,"Irwin, IA","Murray, IA",1,0,0,0,0,1,0,1,0,1,2012
35347,"Irwin, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2012
35404,"Irwin, IA","Newton, IA",0,0,1,1,0,0,0,1,0,1,2012
35314,"Irwin, IA","Akron, IA",1,0,0,0,0,1,1,0,0,1,2012
