,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17151,"Elberon, IA","Cedar Rapids, IA",53,121,18,62,101,29,44,85,63,192,2005
17274,"Elberon, IA","Vinton, IA",26,55,28,23,65,21,35,57,17,109,2005
17265,"Elberon, IA","Toledo, IA",24,52,19,2,85,8,36,53,6,95,2005
17277,"Elberon, IA","Waterloo, IA",17,59,15,16,58,17,22,36,33,91,2005
17143,"Elberon, IA","Blairstown, IA",15,60,13,32,37,19,24,51,13,88,2005
17176,"Elberon, IA","Elberon, IA",21,36,23,20,33,27,34,36,10,80,2005
17172,"Elberon, IA","Des Moines, IA",16,31,8,15,27,13,16,17,22,55,2005
17218,"Elberon, IA","Marshalltown, IA",4,43,5,26,20,6,6,28,18,52,2005
17193,"Elberon, IA","Hiawatha, IA",15,31,6,6,38,8,8,30,14,52,2005
17241,"Elberon, IA","Norway, IA",10,26,7,3,22,18,17,15,11,43,2005
17150,"Elberon, IA","Cedar Falls, IA",8,25,5,10,21,7,15,10,13,38,2005
17175,"Elberon, IA","Dysart, IA",4,24,10,3,24,11,17,12,9,38,2005
17216,"Elberon, IA","Marengo, IA",12,19,5,15,17,4,10,17,9,36,2005
17139,"Elberon, IA","Belle Plaine, IA",3,21,7,16,9,6,9,16,6,31,2005
17275,"Elberon, IA","Walford, IA",11,14,5,13,14,3,13,15,2,30,2005
17205,"Elberon, IA","La Porte City, IA",5,15,7,3,20,4,9,8,10,27,2005
17190,"Elberon, IA","Grinnell, IA",3,14,5,5,12,5,7,14,1,22,2005
17263,"Elberon, IA","Tama, IA",4,10,5,7,5,7,8,6,5,19,2005
17197,"Elberon, IA","Iowa City, IA",9,8,1,2,14,2,11,3,4,18,2005
17203,"Elberon, IA","Keystone, IA",5,4,9,11,7,0,7,6,5,18,2005
17135,"Elberon, IA","Ames, IA",9,9,0,6,9,3,9,5,4,18,2005
17217,"Elberon, IA","Marion, IA",3,13,2,7,8,3,0,13,5,18,2005
17269,"Elberon, IA","Urbana, IA",3,11,3,7,2,8,4,7,6,17,2005
17286,"Elberon, IA","Windsor Heights, IA",6,10,1,5,6,6,5,7,5,17,2005
17136,"Elberon, IA","Ankeny, IA",1,11,4,5,5,6,3,6,7,16,2005
17266,"Elberon, IA","Traer, IA",6,7,3,0,12,4,10,5,1,16,2005
17285,"Elberon, IA","Williamsburg, IA",6,7,2,5,7,3,8,3,4,15,2005
17178,"Elberon, IA","Elk Run Heights, IA",2,9,4,11,4,0,1,5,9,15,2005
17256,"Elberon, IA","Shueyville, IA",4,8,2,2,6,6,5,5,4,14,2005
17282,"Elberon, IA","West Des Moines, IA",5,6,2,4,5,4,5,5,3,13,2005
