,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38856,"Le Claire, IA","Le Claire, IA",38,66,25,9,92,28,71,38,20,129,2011
38840,"Le Claire, IA","Davenport, IA",32,61,16,11,96,2,51,41,17,109,2011
38832,"Le Claire, IA","Bettendorf, IA",28,37,25,6,78,6,43,18,29,90,2011
38867,"Le Claire, IA","Panorama Park, IA",18,39,18,7,52,16,35,19,21,75,2011
38870,"Le Claire, IA","Princeton, IA",18,28,23,10,45,14,43,19,7,69,2011
38839,"Le Claire, IA","Clinton, IA",4,10,3,2,13,2,4,7,6,17,2011
38862,"Le Claire, IA","McCausland, IA",3,11,1,2,13,0,9,4,2,15,2011
38846,"Le Claire, IA","Eldridge, IA",3,7,3,2,9,2,1,7,5,13,2011
38841,"Le Claire, IA","De Witt, IA",3,9,0,5,7,0,0,5,7,12,2011
38857,"Le Claire, IA","Long Grove, IA",0,0,9,0,9,0,5,4,0,9,2011
38871,"Le Claire, IA","Riverdale, IA",4,2,3,2,6,1,6,2,1,9,2011
38826,"Le Claire, IA","Ames, IA",4,4,0,0,8,0,0,3,5,8,2011
38869,"Le Claire, IA","Preston, IA",1,6,0,0,6,1,3,3,1,7,2011
38833,"Le Claire, IA","Blue Grass, IA",0,6,0,0,5,1,4,0,2,6,2011
38837,"Le Claire, IA","Camanche, IA",0,2,3,0,4,1,2,2,1,5,2011
38858,"Le Claire, IA","Low Moor, IA",1,3,0,0,4,0,1,3,0,4,2011
38831,"Le Claire, IA","Bennett, IA",0,2,1,0,3,0,1,0,2,3,2011
38844,"Le Claire, IA","Dubuque, IA",2,1,0,0,2,1,0,2,1,3,2011
38859,"Le Claire, IA","Manchester, IA",3,0,0,0,1,2,3,0,0,3,2011
38873,"Le Claire, IA","Robins, IA",0,3,0,3,0,0,3,0,0,3,2011
38874,"Le Claire, IA","Sabula, IA",0,2,1,0,3,0,3,0,0,3,2011
38851,"Le Claire, IA","Grand Mound, IA",0,2,0,2,0,0,0,0,2,2,2011
38872,"Le Claire, IA","Riverside, IA",0,0,2,0,2,0,0,0,2,2,2011
