,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40461,"Nichols, IA","Muscatine, IA",111,321,76,190,244,74,121,190,197,508,2005
40448,"Nichols, IA","Iowa City, IA",34,65,22,38,66,17,26,52,43,121,2005
40491,"Nichols, IA","West Liberty, IA",33,68,18,57,52,10,39,62,18,119,2005
40427,"Nichols, IA","Columbus Junction, IA",5,33,8,25,17,4,14,27,5,46,2005
40442,"Nichols, IA","Fruitland, IA",9,27,9,19,12,14,21,16,8,45,2005
40444,"Nichols, IA","Grandview, IA",5,30,6,4,34,3,21,9,11,41,2005
40493,"Nichols, IA","Wilton, IA",5,25,5,11,16,8,8,19,8,35,2005
40432,"Nichols, IA","Davenport, IA",7,24,1,10,18,4,9,8,15,32,2005
40462,"Nichols, IA","Nichols, IA",7,13,6,5,14,7,15,9,2,26,2005
40481,"Nichols, IA","University Heights, IA",5,15,4,1,21,2,7,12,5,24,2005
40434,"Nichols, IA","Des Moines, IA",8,12,0,0,15,5,10,6,4,20,2005
40452,"Nichols, IA","Lone Tree, IA",3,13,2,3,2,13,4,14,0,18,2005
40416,"Nichols, IA","Bettendorf, IA",6,10,1,1,4,12,6,6,5,17,2005
40486,"Nichols, IA","Waterloo, IA",7,7,0,0,0,14,2,10,2,14,2005
40422,"Nichols, IA","Cedar Rapids, IA",6,3,4,2,5,6,5,4,4,13,2005
40463,"Nichols, IA","North Liberty, IA",7,3,2,5,6,1,3,7,2,12,2005
40417,"Nichols, IA","Blue Grass, IA",2,10,0,9,1,2,1,6,5,12,2005
40428,"Nichols, IA","Coralville, IA",4,5,2,1,8,2,5,2,4,11,2005
40479,"Nichols, IA","Tiffin, IA",3,7,0,1,3,6,0,7,3,10,2005
40484,"Nichols, IA","Wapello, IA",2,4,2,6,2,0,3,3,2,8,2005
40489,"Nichols, IA","West Branch, IA",2,5,1,5,1,2,1,6,1,8,2005
40459,"Nichols, IA","Mount Pleasant, IA",0,3,5,0,0,8,0,7,1,8,2005
40445,"Nichols, IA","Hiawatha, IA",4,2,1,0,3,4,3,4,0,7,2005
40433,"Nichols, IA","De Witt, IA",4,0,2,0,4,2,0,4,2,6,2005
40460,"Nichols, IA","Mount Union, IA",4,2,0,6,0,0,0,6,0,6,2005
40453,"Nichols, IA","Low Moor, IA",4,1,0,0,0,5,3,1,1,5,2005
40419,"Nichols, IA","Burlington, IA",2,3,0,0,3,2,2,3,0,5,2005
40421,"Nichols, IA","Cedar Falls, IA",1,4,0,0,0,5,4,0,1,5,2005
40437,"Nichols, IA","Elk Run Heights, IA",3,1,0,2,1,1,1,3,0,4,2005
40490,"Nichols, IA","West Burlington, IA",2,1,1,0,1,3,3,0,1,4,2005
40429,"Nichols, IA","Council Bluffs, IA",0,3,1,1,2,1,2,2,0,4,2005
40446,"Nichols, IA","Hills, IA",2,2,0,0,4,0,1,3,0,4,2005
40424,"Nichols, IA","Chariton, IA",1,2,0,0,0,3,1,2,0,3,2005
40473,"Nichols, IA","Rathbun, IA",0,2,1,0,0,3,2,1,0,3,2005
40482,"Nichols, IA","Urbandale, IA",0,3,0,0,1,2,1,2,0,3,2005
40415,"Nichols, IA","Bennett, IA",1,2,0,1,0,2,0,3,0,3,2005
40412,"Nichols, IA","Ankeny, IA",0,3,0,0,3,0,0,3,0,3,2005
40423,"Nichols, IA","Centerville, IA",0,3,0,0,0,3,0,3,0,3,2005
40485,"Nichols, IA","Washington, IA",0,2,1,3,0,0,0,3,0,3,2005
40449,"Nichols, IA","Keokuk, IA",1,1,1,1,2,0,1,1,1,3,2005
40425,"Nichols, IA","Clinton, IA",1,2,0,0,1,2,3,0,0,3,2005
40441,"Nichols, IA","Fort Madison, IA",0,3,0,0,3,0,0,0,3,3,2005
40480,"Nichols, IA","Tipton, IA",1,1,1,2,1,0,2,0,1,3,2005
40468,"Nichols, IA","Ottumwa, IA",1,2,0,0,2,1,2,1,0,3,2005
40436,"Nichols, IA","Eldridge, IA",1,2,0,0,3,0,3,0,0,3,2005
40469,"Nichols, IA","Oxford, IA",0,2,0,1,0,1,0,0,2,2,2005
40465,"Nichols, IA","Osceola, IA",1,1,0,1,1,0,0,1,1,2,2005
40466,"Nichols, IA","Oskaloosa, IA",1,1,0,1,0,1,2,0,0,2,2005
40470,"Nichols, IA","Panorama Park, IA",0,2,0,0,1,1,0,1,1,2,2005
40478,"Nichols, IA","Sigourney, IA",0,2,0,0,2,0,0,0,2,2,2005
40443,"Nichols, IA","Grand Mound, IA",0,2,0,2,0,0,0,2,0,2,2005
40456,"Nichols, IA","Mason City, IA",2,0,0,0,0,2,2,0,0,2,2005
40455,"Nichols, IA","Marshalltown, IA",1,1,0,0,1,1,1,0,1,2,2005
40440,"Nichols, IA","Fairfield, IA",1,0,1,1,0,1,1,0,1,2,2005
40439,"Nichols, IA","Fairfax, IA",2,0,0,0,0,2,1,1,0,2,2005
40435,"Nichols, IA","Dubuque, IA",1,1,0,1,1,0,1,0,1,2,2005
40426,"Nichols, IA","Clive, IA",0,2,0,0,1,1,1,1,0,2,2005
40475,"Nichols, IA","Riverside, IA",1,1,0,1,1,0,1,1,0,2,2005
40483,"Nichols, IA","Walcott, IA",0,1,0,0,0,1,0,0,1,1,2005
40487,"Nichols, IA","Wayland, IA",0,1,0,1,0,0,0,0,1,1,2005
40476,"Nichols, IA","Robins, IA",0,0,1,0,1,0,0,1,0,1,2005
40488,"Nichols, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2005
40492,"Nichols, IA","Williamsburg, IA",0,1,0,0,0,1,0,0,1,1,2005
40494,"Nichols, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2005
40477,"Nichols, IA","Shueyville, IA",0,1,0,0,0,1,1,0,0,1,2005
40411,"Nichols, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2005
40474,"Nichols, IA","Richland, IA",1,0,0,0,0,1,0,1,0,1,2005
