,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40133,"Oakville, IA","Wapello, IA",6,19,7,0,7,25,9,14,9,32,2004
40117,"Oakville, IA","Burlington, IA",4,8,2,0,0,14,1,6,7,14,2004
40125,"Oakville, IA","Morning Sun, IA",2,8,1,3,2,6,4,3,4,11,2004
40135,"Oakville, IA","West Burlington, IA",0,2,2,0,1,3,1,0,3,4,2004
40131,"Oakville, IA","Oakville, IA",1,3,0,0,0,4,0,2,2,4,2004
40121,"Oakville, IA","Grandview, IA",0,3,0,0,2,1,2,1,0,3,2004
40123,"Oakville, IA","Mediapolis, IA",0,3,0,0,0,3,0,2,1,3,2004
40128,"Oakville, IA","Muscatine, IA",0,2,0,1,0,1,1,0,1,2,2004
40134,"Oakville, IA","Washington, IA",1,1,0,0,0,2,0,1,1,2,2004
40129,"Oakville, IA","New London, IA",0,1,1,0,0,2,0,1,1,2,2004
40127,"Oakville, IA","Mount Union, IA",0,2,0,0,0,2,0,1,1,2,2004
40118,"Oakville, IA","Columbus Junction, IA",0,1,1,0,0,2,0,1,1,2,2004
40124,"Oakville, IA","Middletown, IA",0,1,1,0,2,0,2,0,0,2,2004
40136,"Oakville, IA","Williamsburg, IA",0,2,0,0,1,1,1,1,0,2,2004
40126,"Oakville, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2004
40130,"Oakville, IA","Nichols, IA",0,0,1,0,0,1,0,1,0,1,2004
40132,"Oakville, IA","Rome, IA",0,1,0,0,0,1,0,1,0,1,2004
40122,"Oakville, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2004
40120,"Oakville, IA","Fremont, IA",0,1,0,0,0,1,1,0,0,1,2004
40119,"Oakville, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2004
