,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8087,"Carter Lake, IA","Council Bluffs, IA",483,776,262,197,990,334,534,722,265,1521,2005
8077,"Carter Lake, IA","Carter Lake, IA",73,113,39,48,120,57,90,97,38,225,2005
8094,"Carter Lake, IA","Des Moines, IA",16,39,19,13,49,12,12,30,32,74,2005
8185,"Carter Lake, IA","Waterloo, IA",23,19,1,5,14,24,19,15,9,43,2005
8078,"Carter Lake, IA","Cedar Falls, IA",24,1,4,0,14,15,22,7,0,29,2005
8066,"Carter Lake, IA","Ames, IA",15,6,1,0,17,5,10,8,4,22,2005
8170,"Carter Lake, IA","Sioux City, IA",6,14,2,3,13,6,12,7,3,22,2005
8131,"Carter Lake, IA","McClelland, IA",5,10,4,0,8,11,8,11,0,19,2005
8075,"Carter Lake, IA","Carroll, IA",5,14,0,8,8,3,0,12,7,19,2005
8134,"Carter Lake, IA","Missouri Valley, IA",8,4,6,2,11,5,9,4,5,18,2005
8107,"Carter Lake, IA","Glenwood, IA",2,13,1,0,14,2,1,10,5,16,2005
8083,"Carter Lake, IA","Clive, IA",7,8,1,0,9,7,13,2,1,16,2005
8156,"Carter Lake, IA","Red Oak, IA",4,5,5,4,9,1,4,5,5,14,2005
8112,"Carter Lake, IA","Harlan, IA",9,4,1,0,11,3,11,2,1,14,2005
8181,"Carter Lake, IA","Urbandale, IA",3,4,7,2,8,4,7,4,3,14,2005
8068,"Carter Lake, IA","Ankeny, IA",5,6,3,2,5,7,7,3,4,14,2005
8088,"Carter Lake, IA","Crescent, IA",5,5,3,5,5,3,11,1,1,13,2005
8079,"Carter Lake, IA","Cedar Rapids, IA",4,6,1,0,7,4,5,3,3,11,2005
8166,"Carter Lake, IA","Shenandoah, IA",5,5,1,1,2,8,2,7,2,11,2005
8187,"Carter Lake, IA","West Des Moines, IA",3,6,2,0,6,5,5,3,3,11,2005
8163,"Carter Lake, IA","Sergeant Bluff, IA",3,7,0,0,2,8,2,4,4,10,2005
8099,"Carter Lake, IA","Elk Run Heights, IA",8,2,0,8,1,1,4,5,1,10,2005
8117,"Carter Lake, IA","Iowa City, IA",9,1,0,0,9,1,9,1,0,10,2005
8133,"Carter Lake, IA","Minden, IA",3,6,0,0,8,1,6,2,1,9,2005
8065,"Carter Lake, IA","Altoona, IA",3,6,0,1,1,7,3,5,1,9,2005
8149,"Carter Lake, IA","Pacific Junction, IA",1,7,0,8,0,0,1,2,5,8,2005
8101,"Carter Lake, IA","Evansdale, IA",5,2,1,0,0,8,3,3,2,8,2005
8082,"Carter Lake, IA","Clarinda, IA",2,4,1,0,5,2,3,4,0,7,2005
8188,"Carter Lake, IA","Windsor Heights, IA",2,4,1,0,1,6,6,1,0,7,2005
8176,"Carter Lake, IA","Tennant, IA",4,1,1,1,4,1,4,1,1,6,2005
8125,"Carter Lake, IA","Lewis, IA",4,2,0,5,1,0,1,4,1,6,2005
8119,"Carter Lake, IA","Johnston, IA",3,3,0,0,2,4,4,1,1,6,2005
8116,"Carter Lake, IA","Indianola, IA",2,4,0,0,2,4,3,3,0,6,2005
8085,"Carter Lake, IA","Coralville, IA",3,1,2,0,1,5,6,0,0,6,2005
8093,"Carter Lake, IA","Denison, IA",2,3,0,3,0,2,0,2,3,5,2005
8151,"Carter Lake, IA","Pleasant Hill, IA",4,0,1,0,1,4,2,2,1,5,2005
8182,"Carter Lake, IA","Vinton, IA",4,1,0,1,2,2,2,2,1,5,2005
8069,"Carter Lake, IA","Atlantic, IA",1,2,2,1,1,3,4,1,0,5,2005
8148,"Carter Lake, IA","Ottumwa, IA",2,1,1,1,1,2,1,1,2,4,2005
8147,"Carter Lake, IA","Oskaloosa, IA",1,0,3,1,0,3,3,1,0,4,2005
8178,"Carter Lake, IA","Underwood, IA",2,2,0,0,3,1,2,0,2,4,2005
8190,"Carter Lake, IA","Woodbine, IA",1,1,2,2,1,1,0,3,1,4,2005
8080,"Carter Lake, IA","Chariton, IA",2,1,1,0,1,3,1,3,0,4,2005
8105,"Carter Lake, IA","Fort Dodge, IA",2,1,1,0,2,2,3,1,0,4,2005
8070,"Carter Lake, IA","Audubon, IA",1,2,1,1,2,1,2,1,1,4,2005
8096,"Carter Lake, IA","Dubuque, IA",2,1,0,1,2,0,2,1,0,3,2005
8146,"Carter Lake, IA","Onawa, IA",0,3,0,0,3,0,1,2,0,3,2005
8138,"Carter Lake, IA","Mount Pleasant, IA",2,1,0,0,0,3,1,2,0,3,2005
8124,"Carter Lake, IA","Le Mars, IA",1,1,1,0,1,2,1,2,0,3,2005
8142,"Carter Lake, IA","Newton, IA",1,1,1,1,2,0,1,0,2,3,2005
8143,"Carter Lake, IA","Norwalk, IA",1,1,1,0,2,1,3,0,0,3,2005
