,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9280,"Chariton, IA","Chariton, IA",206,517,169,92,535,265,364,379,149,892,2004
9476,"Chariton, IA","Russell, IA",57,172,59,34,163,91,125,115,48,288,2004
9374,"Chariton, IA","Lacona, IA",33,68,26,7,73,47,46,46,35,127,2004
9407,"Chariton, IA","Millerton, IA",21,49,16,8,46,32,29,40,17,86,2004
9309,"Chariton, IA","Des Moines, IA",36,18,9,1,13,49,32,20,11,63,2004
9286,"Chariton, IA","Clio, IA",13,27,18,16,19,23,12,34,12,58,2004
9441,"Chariton, IA","Ottumwa, IA",19,23,13,3,19,33,23,21,11,55,2004
9240,"Chariton, IA","Albia, IA",20,26,5,6,25,20,21,19,11,51,2004
9373,"Chariton, IA","Knoxville, IA",19,16,9,5,16,23,26,13,5,44,2004
9357,"Chariton, IA","Indianola, IA",15,14,10,0,16,23,14,19,6,39,2004
9242,"Chariton, IA","Ames, IA",13,17,5,1,13,21,16,14,5,35,2004
9294,"Chariton, IA","Corydon, IA",8,22,3,1,24,8,13,14,6,33,2004
9295,"Chariton, IA","Council Bluffs, IA",15,7,5,0,3,24,15,11,1,27,2004
9399,"Chariton, IA","Marshalltown, IA",14,5,7,0,4,22,16,9,1,26,2004
9523,"Chariton, IA","West Des Moines, IA",11,13,0,1,2,21,11,11,2,24,2004
9529,"Chariton, IA","Windsor Heights, IA",8,11,3,0,3,19,11,8,3,22,2004
9413,"Chariton, IA","Moravia, IA",4,15,2,3,10,8,12,6,3,21,2004
9279,"Chariton, IA","Centerville, IA",13,5,2,0,4,16,12,4,4,20,2004
9381,"Chariton, IA","Leon, IA",10,6,3,0,10,9,12,3,4,19,2004
9244,"Chariton, IA","Ankeny, IA",11,7,1,0,3,16,11,6,2,19,2004
9287,"Chariton, IA","Clive, IA",10,7,1,1,4,13,7,9,2,18,2004
9268,"Chariton, IA","Burlington, IA",6,9,3,1,4,13,8,7,3,18,2004
9298,"Chariton, IA","Creston, IA",6,9,3,4,2,12,7,9,2,18,2004
9428,"Chariton, IA","Newton, IA",9,5,3,0,3,14,10,4,3,17,2004
9439,"Chariton, IA","Oskaloosa, IA",7,8,2,0,3,14,8,9,0,17,2004
9404,"Chariton, IA","Melcher-Dallas, IA",7,3,6,1,8,7,2,10,4,16,2004
9438,"Chariton, IA","Osceola, IA",5,10,1,0,9,7,6,6,4,16,2004
9512,"Chariton, IA","Washington, IA",6,6,3,2,3,10,7,4,4,15,2004
9460,"Chariton, IA","Promise City, IA",2,11,2,0,9,6,6,6,3,15,2004
9508,"Chariton, IA","Urbandale, IA",9,4,0,0,3,10,7,4,2,13,2004
9324,"Chariton, IA","Fairfield, IA",7,3,3,0,2,11,7,6,0,13,2004
9453,"Chariton, IA","Pleasant Hill, IA",5,5,2,0,3,9,6,4,2,12,2004
9376,"Chariton, IA","Lamoni, IA",2,6,3,0,3,8,5,5,1,11,2004
9232,"Chariton, IA","Ackworth, IA",2,7,2,2,4,5,4,4,3,11,2004
9302,"Chariton, IA","Davenport, IA",6,3,1,1,0,9,4,5,1,10,2004
9423,"Chariton, IA","Nevada, IA",3,6,1,0,5,5,4,5,1,10,2004
9256,"Chariton, IA","Bedford, IA",3,5,1,0,7,2,2,6,1,9,2004
9315,"Chariton, IA","Dubuque, IA",3,3,3,1,2,6,7,1,1,9,2004
9431,"Chariton, IA","Norwalk, IA",2,6,0,0,2,6,3,2,3,8,2004
9343,"Chariton, IA","Grinnell, IA",6,0,2,0,0,8,5,1,2,8,2004
9421,"Chariton, IA","Muscatine, IA",3,4,1,0,2,6,2,4,2,8,2004
9514,"Chariton, IA","Waukee, IA",4,3,1,0,1,7,4,4,0,8,2004
9261,"Chariton, IA","Bettendorf, IA",4,3,1,0,0,8,4,4,0,8,2004
9266,"Chariton, IA","Boone, IA",5,3,0,0,2,6,6,1,1,8,2004
9331,"Chariton, IA","Fort Madison, IA",4,3,1,0,1,7,3,5,0,8,2004
9274,"Chariton, IA","Carroll, IA",1,5,2,0,5,3,3,3,2,8,2004
9317,"Chariton, IA","East Peru, IA",5,0,2,2,0,5,5,0,2,7,2004
9418,"Chariton, IA","Mount Pleasant, IA",1,4,2,0,3,4,2,4,1,7,2004
9361,"Chariton, IA","Johnston, IA",5,2,0,0,2,5,4,2,1,7,2004
9330,"Chariton, IA","Fort Dodge, IA",1,6,0,0,0,7,2,4,1,7,2004
9455,"Chariton, IA","Pleasantville, IA",2,5,0,1,2,4,4,2,1,7,2004
9318,"Chariton, IA","Eddyville, IA",3,2,1,1,2,3,4,1,1,6,2004
9422,"Chariton, IA","Mystic, IA",2,4,0,0,0,6,3,1,2,6,2004
9415,"Chariton, IA","Moulton, IA",1,4,1,0,1,5,2,2,2,6,2004
9349,"Chariton, IA","Harvey, IA",2,2,2,2,2,2,2,2,2,6,2004
9502,"Chariton, IA","Tama, IA",2,3,1,1,4,1,1,4,1,6,2004
9507,"Chariton, IA","University Park, IA",2,4,0,1,2,3,2,3,1,6,2004
9379,"Chariton, IA","Le Mars, IA",3,2,1,0,3,3,4,2,0,6,2004
9435,"Chariton, IA","Ogden, IA",5,1,0,0,2,4,4,2,0,6,2004
9504,"Chariton, IA","Toledo, IA",3,3,0,0,5,1,1,5,0,6,2004
9380,"Chariton, IA","Le Roy, IA",2,4,0,1,2,3,4,2,0,6,2004
9499,"Chariton, IA","Story City, IA",3,2,1,0,3,3,5,1,0,6,2004
9269,"Chariton, IA","Bussey, IA",1,4,0,0,3,2,2,1,2,5,2004
9432,"Chariton, IA","Norway, IA",1,3,1,2,2,1,0,3,2,5,2004
9436,"Chariton, IA","Orange City, IA",3,2,0,0,1,4,4,1,0,5,2004
9241,"Chariton, IA","Altoona, IA",3,2,0,0,3,2,3,0,2,5,2004
9450,"Chariton, IA","Pella, IA",1,3,1,0,0,5,1,2,2,5,2004
9522,"Chariton, IA","West Burlington, IA",2,2,1,0,0,5,4,1,0,5,2004
9375,"Chariton, IA","Lambs Grove, IA",2,2,1,0,0,5,3,2,0,5,2004
9481,"Chariton, IA","Seymour, IA",2,2,1,0,3,2,2,3,0,5,2004
9273,"Chariton, IA","Carlisle, IA",1,3,1,0,1,4,2,2,1,5,2004
9430,"Chariton, IA","Nodaway, IA",4,1,0,0,3,2,2,3,0,5,2004
9479,"Chariton, IA","Sandyville, IA",3,1,1,0,1,4,3,0,2,5,2004
9282,"Chariton, IA","Cincinnati, IA",0,4,0,0,0,4,0,2,2,4,2004
9457,"Chariton, IA","Polk City, IA",3,1,0,0,0,4,3,1,0,4,2004
9458,"Chariton, IA","Prairie City, IA",2,2,0,0,0,4,4,0,0,4,2004
9520,"Chariton, IA","Wellman, IA",1,1,2,1,0,3,1,3,0,4,2004
9323,"Chariton, IA","Exline, IA",3,1,0,0,0,4,0,3,1,4,2004
9493,"Chariton, IA","St. Marys, IA",2,0,2,0,0,4,2,1,1,4,2004
9452,"Chariton, IA","Plano, IA",1,3,0,0,0,4,2,0,2,4,2004
9320,"Chariton, IA","Eldora, IA",4,0,0,1,0,3,3,1,0,4,2004
9531,"Chariton, IA","Winterset, IA",2,2,0,2,0,2,2,0,2,4,2004
9283,"Chariton, IA","Clarinda, IA",1,2,1,0,1,3,2,2,0,4,2004
9426,"Chariton, IA","New Sharon, IA",1,1,2,0,2,2,2,2,0,4,2004
9425,"Chariton, IA","New London, IA",3,1,0,0,1,3,2,2,0,4,2004
9410,"Chariton, IA","Mitchellville, IA",2,2,0,0,0,4,2,2,0,4,2004
9308,"Chariton, IA","Denison, IA",1,2,1,0,2,2,3,1,0,4,2004
9498,"Chariton, IA","Storm Lake, IA",2,0,2,0,1,3,4,0,0,4,2004
9271,"Chariton, IA","Cambridge, IA",1,3,0,0,2,2,1,2,1,4,2004
9467,"Chariton, IA","Rhodes, IA",2,2,0,1,1,2,1,3,0,4,2004
9351,"Chariton, IA","Hedrick, IA",2,2,0,0,0,4,3,1,0,4,2004
9338,"Chariton, IA","Grand River, IA",1,1,1,1,0,2,1,1,1,3,2004
9390,"Chariton, IA","Madrid, IA",1,1,1,0,2,1,2,0,1,3,2004
9465,"Chariton, IA","Remsen, IA",2,1,0,0,1,2,2,0,1,3,2004
9471,"Chariton, IA","Riverside, IA",0,2,1,1,0,2,2,1,0,3,2004
9334,"Chariton, IA","Gilbert, IA",1,2,0,0,3,0,1,1,1,3,2004
9355,"Chariton, IA","Huxley, IA",1,2,0,0,1,2,1,1,1,3,2004
9483,"Chariton, IA","Sheldon, IA",3,0,0,1,1,1,2,1,0,3,2004
9314,"Chariton, IA","Donnellson, IA",3,0,0,0,0,3,3,0,0,3,2004
9454,"Chariton, IA","Pleasanton, IA",1,1,1,0,1,2,1,2,0,3,2004
9310,"Chariton, IA","Dexter, IA",2,1,0,0,1,2,1,2,0,3,2004
9278,"Chariton, IA","Cedar Rapids, IA",1,1,1,0,2,1,1,2,0,3,2004
9281,"Chariton, IA","Cherokee, IA",1,1,1,0,1,2,2,1,0,3,2004
