,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32770,"Hudson, IA","Waterloo, IA",45,151,37,59,151,23,50,83,100,233,2007
32712,"Hudson, IA","Cedar Falls, IA",30,92,36,49,89,20,35,52,71,158,2007
32732,"Hudson, IA","Evansdale, IA",10,14,11,4,21,10,10,16,9,35,2007
32759,"Hudson, IA","Reinbeck, IA",2,15,8,3,17,5,6,12,7,25,2007
32739,"Hudson, IA","Hudson, IA",6,8,9,2,13,8,13,3,7,23,2007
32731,"Hudson, IA","Elk Run Heights, IA",3,12,4,18,1,0,3,4,12,19,2007
32723,"Hudson, IA","Des Moines, IA",9,4,1,0,12,2,6,6,2,14,2007
32713,"Hudson, IA","Cedar Rapids, IA",3,8,1,2,7,3,5,4,3,12,2007
32772,"Hudson, IA","Waverly, IA",0,7,1,2,5,1,0,5,3,8,2007
32737,"Hudson, IA","Hiawatha, IA",1,3,2,1,3,2,2,3,1,6,2007
32740,"Hudson, IA","Iowa City, IA",2,2,2,0,3,3,4,2,0,6,2007
32726,"Hudson, IA","Dubuque, IA",1,5,0,1,3,2,2,3,1,6,2007
32747,"Hudson, IA","Mason City, IA",3,3,0,0,3,3,1,5,0,6,2007
32716,"Hudson, IA","Columbus Junction, IA",1,5,0,6,0,0,0,4,2,6,2007
32768,"Hudson, IA","Urbandale, IA",3,2,0,0,3,2,1,3,1,5,2007
32754,"Hudson, IA","Ottumwa, IA",1,4,0,1,2,2,1,3,1,5,2007
32745,"Hudson, IA","Lincoln, IA",1,0,3,1,1,2,3,0,1,4,2007
32742,"Hudson, IA","Jesup, IA",0,2,2,1,1,2,1,1,2,4,2007
32720,"Hudson, IA","Davenport, IA",3,1,0,0,2,2,2,2,0,4,2007
32748,"Hudson, IA","Morrison, IA",3,1,0,3,1,0,1,2,1,4,2007
32758,"Hudson, IA","Raymond, IA",0,3,1,3,0,1,0,3,1,4,2007
32773,"Hudson, IA","West Des Moines, IA",2,0,2,0,3,1,2,2,0,4,2007
32715,"Hudson, IA","Clive, IA",0,2,1,0,2,1,2,0,1,3,2007
32765,"Hudson, IA","Traer, IA",0,1,2,0,1,2,0,2,1,3,2007
32707,"Hudson, IA","Ankeny, IA",0,3,0,1,1,1,1,0,2,3,2007
32735,"Hudson, IA","Fort Dodge, IA",3,0,0,0,2,1,3,0,0,3,2007
32756,"Hudson, IA","Perry, IA",2,0,0,2,0,0,1,1,0,2,2007
32753,"Hudson, IA","Oelwein, IA",1,1,0,0,2,0,0,2,0,2,2007
32752,"Hudson, IA","New Hartford, IA",1,0,1,1,1,0,1,0,1,2,2007
32730,"Hudson, IA","Eldridge, IA",0,1,1,2,0,0,1,0,1,2,2007
32718,"Hudson, IA","Council Bluffs, IA",0,2,0,1,1,0,0,2,0,2,2007
32728,"Hudson, IA","Dysart, IA",0,2,0,0,2,0,1,0,1,2,2007
32709,"Hudson, IA","Bettendorf, IA",2,0,0,0,1,1,0,2,0,2,2007
32766,"Hudson, IA","University Heights, IA",2,0,0,0,2,0,2,0,0,2,2007
32724,"Hudson, IA","Dike, IA",0,2,0,0,2,0,1,0,1,2,2007
32729,"Hudson, IA","Elberon, IA",0,2,0,2,0,0,1,1,0,2,2007
32771,"Hudson, IA","Waukee, IA",0,1,0,1,0,0,1,0,0,1,2007
32769,"Hudson, IA","Vinton, IA",1,0,0,0,1,0,1,0,0,1,2007
32767,"Hudson, IA","Urbana, IA",0,0,1,1,0,0,0,0,1,1,2007
32755,"Hudson, IA","Pella, IA",0,0,1,0,1,0,0,0,1,1,2007
32763,"Hudson, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2007
32764,"Hudson, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2007
32757,"Hudson, IA","Pleasant Hill, IA",0,0,1,1,0,0,0,1,0,1,2007
32762,"Hudson, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2007
32751,"Hudson, IA","New Hampton, IA",0,1,0,0,0,1,0,0,1,1,2007
32761,"Hudson, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2007
32760,"Hudson, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2007
32702,"Hudson, IA","Ackley, IA",0,0,1,0,0,1,0,1,0,1,2007
32738,"Hudson, IA","Hubbard, IA",0,1,0,0,0,1,0,0,1,1,2007
32750,"Hudson, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2007
32749,"Hudson, IA","Mount Union, IA",0,1,0,0,0,1,0,0,1,1,2007
32704,"Hudson, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2007
32705,"Hudson, IA","Altoona, IA",0,0,1,0,0,1,1,0,0,1,2007
32706,"Hudson, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2007
32708,"Hudson, IA","Asbury, IA",0,0,1,0,0,1,0,0,1,1,2007
32710,"Hudson, IA","Burlington, IA",1,0,0,1,0,0,0,1,0,1,2007
32711,"Hudson, IA","Camanche, IA",0,1,0,0,0,1,1,0,0,1,2007
32714,"Hudson, IA","Centerville, IA",0,0,1,0,0,1,1,0,0,1,2007
32717,"Hudson, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2007
32719,"Hudson, IA","Cresco, IA",1,0,0,1,0,0,1,0,0,1,2007
32721,"Hudson, IA","De Witt, IA",0,1,0,0,0,1,0,1,0,1,2007
32722,"Hudson, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2007
32725,"Hudson, IA","Dougherty, IA",0,0,1,1,0,0,1,0,0,1,2007
32727,"Hudson, IA","Dyersville, IA",1,0,0,0,0,1,0,1,0,1,2007
32733,"Hudson, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2007
32734,"Hudson, IA","Farley, IA",1,0,0,1,0,0,1,0,0,1,2007
32736,"Hudson, IA","Guernsey, IA",0,1,0,0,1,0,0,1,0,1,2007
