,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73603,"Waukon, IA","Waukon, IA",210,505,347,149,677,236,424,453,185,1062,2012
73451,"Waukon, IA","Decorah, IA",90,201,70,134,161,66,82,179,100,361,2012
73561,"Waukon, IA","Postville, IA",44,80,47,89,50,32,34,84,53,171,2012
73518,"Waukon, IA","Luana, IA",21,54,45,63,45,12,33,55,32,120,2012
73540,"Waukon, IA","New Albin, IA",24,47,17,24,25,39,27,51,10,88,2012
73511,"Waukon, IA","Lansing, IA",16,20,13,1,32,16,10,34,5,49,2012
73600,"Waukon, IA","Waterloo, IA",8,23,7,4,20,14,12,11,15,38,2012
73609,"Waukon, IA","West Union, IA",9,23,5,2,33,2,7,14,16,37,2012
73474,"Waukon, IA","Fort Atkinson, IA",3,19,10,1,24,7,12,13,7,32,2012
73528,"Waukon, IA","Mason City, IA",12,16,4,2,18,12,13,14,5,32,2012
73458,"Waukon, IA","Dubuque, IA",12,9,10,0,17,14,13,11,7,31,2012
73530,"Waukon, IA","Monona, IA",12,8,8,7,20,1,13,9,6,28,2012
73490,"Waukon, IA","Hiawatha, IA",7,15,4,9,14,3,2,17,7,26,2012
73433,"Waukon, IA","Castalia, IA",8,9,6,12,6,5,6,12,5,23,2012
73527,"Waukon, IA","Marshalltown, IA",6,14,2,5,13,4,7,5,10,22,2012
73549,"Waukon, IA","Oelwein, IA",8,10,4,0,18,4,11,6,5,22,2012
73434,"Waukon, IA","Cedar Falls, IA",6,12,4,2,13,7,10,7,5,22,2012
73486,"Waukon, IA","Harpers Ferry, IA",8,9,4,6,4,11,4,11,6,21,2012
73435,"Waukon, IA","Cedar Rapids, IA",6,12,2,4,6,10,5,6,9,20,2012
73455,"Waukon, IA","Des Moines, IA",6,8,6,3,15,2,8,2,10,20,2012
73541,"Waukon, IA","New Hampton, IA",4,9,5,9,7,2,5,4,9,18,2012
73446,"Waukon, IA","Cresco, IA",10,5,2,8,8,1,6,9,2,17,2012
73465,"Waukon, IA","Elkader, IA",3,9,3,0,11,4,4,5,6,15,2012
73484,"Waukon, IA","Guttenberg, IA",5,4,6,3,11,1,5,10,0,15,2012
73422,"Waukon, IA","Asbury, IA",6,7,1,0,4,10,2,9,3,14,2012
73460,"Waukon, IA","Dyersville, IA",5,8,1,1,6,7,5,6,3,14,2012
73441,"Waukon, IA","Clive, IA",5,6,3,0,9,5,6,3,5,14,2012
73604,"Waukon, IA","Waverly, IA",7,4,3,1,7,6,6,3,5,14,2012
73495,"Waukon, IA","Independence, IA",2,7,5,3,4,7,7,5,2,14,2012
73466,"Waukon, IA","Evansdale, IA",3,9,1,2,6,5,4,5,4,13,2012
73416,"Waukon, IA","Ames, IA",3,6,4,1,7,5,3,7,3,13,2012
73419,"Waukon, IA","Ankeny, IA",5,4,3,3,2,7,4,3,5,12,2012
73594,"Waukon, IA","Urbandale, IA",2,5,4,1,4,6,2,3,6,11,2012
73448,"Waukon, IA","Crystal Lake, IA",3,1,6,0,10,0,3,7,0,10,2012
73526,"Waukon, IA","Marquette, IA",1,4,5,3,5,2,1,5,4,10,2012
73498,"Waukon, IA","Iowa City, IA",4,5,1,1,7,2,5,2,3,10,2012
73463,"Waukon, IA","Elgin, IA",5,3,1,2,6,1,2,4,3,9,2012
73521,"Waukon, IA","Manchester, IA",4,3,2,3,2,4,3,5,1,9,2012
73502,"Waukon, IA","Johnston, IA",3,2,3,0,4,4,1,5,2,8,2012
73553,"Waukon, IA","Ottumwa, IA",2,6,0,4,1,3,2,1,5,8,2012
73485,"Waukon, IA","Hampton, IA",4,3,1,0,5,3,5,1,2,8,2012
73438,"Waukon, IA","Charles City, IA",3,3,1,0,5,2,6,1,0,7,2012
73464,"Waukon, IA","Elk Run Heights, IA",5,1,0,4,0,2,2,4,0,6,2012
73440,"Waukon, IA","Clear Lake, IA",3,2,1,1,2,3,4,2,0,6,2012
73444,"Waukon, IA","Coralville, IA",3,3,0,0,2,4,3,2,1,6,2012
73583,"Waukon, IA","Strawberry Point, IA",3,2,1,3,2,1,1,4,1,6,2012
73608,"Waukon, IA","West Des Moines, IA",0,5,1,1,3,2,1,2,3,6,2012
73568,"Waukon, IA","Robins, IA",2,1,2,0,2,3,1,4,0,5,2012
73537,"Waukon, IA","Muscatine, IA",1,4,0,1,3,1,1,2,2,5,2012
73432,"Waukon, IA","Cascade, IA",2,2,1,2,2,1,0,3,2,5,2012
73567,"Waukon, IA","Ridgeway, IA",4,0,1,2,3,0,1,3,1,5,2012
73545,"Waukon, IA","North Liberty, IA",3,0,1,0,1,3,3,1,0,4,2012
73558,"Waukon, IA","Pleasant Hill, IA",1,2,1,0,2,2,3,1,0,4,2012
73426,"Waukon, IA","Belmond, IA",0,4,0,1,3,0,0,3,1,4,2012
73538,"Waukon, IA","Nashua, IA",0,2,2,0,0,4,1,3,0,4,2012
73601,"Waukon, IA","Waucoma, IA",0,3,1,0,0,4,0,0,4,4,2012
73602,"Waukon, IA","Waukee, IA",1,2,1,0,4,0,2,2,0,4,2012
73415,"Waukon, IA","Altoona, IA",0,2,1,0,0,3,0,0,3,3,2012
73489,"Waukon, IA","Hazleton, IA",0,1,2,0,0,3,0,2,1,3,2012
73579,"Waukon, IA","St. Ansgar, IA",0,2,1,1,2,0,1,2,0,3,2012
73613,"Waukon, IA","Windsor Heights, IA",0,2,1,0,3,0,1,2,0,3,2012
73587,"Waukon, IA","Tipton, IA",0,2,1,0,2,1,1,1,1,3,2012
73425,"Waukon, IA","Bellevue, IA",0,2,1,1,1,1,2,0,1,3,2012
73590,"Waukon, IA","Tripoli, IA",2,1,0,3,0,0,0,3,0,3,2012
73523,"Waukon, IA","Maquoketa, IA",0,2,1,0,2,1,1,2,0,3,2012
73539,"Waukon, IA","Nevada, IA",1,2,0,1,2,0,1,1,1,3,2012
73454,"Waukon, IA","Denver, IA",2,0,1,0,1,2,2,0,1,3,2012
73586,"Waukon, IA","Tiffin, IA",0,3,0,0,0,3,0,2,1,3,2012
73525,"Waukon, IA","Marion, IA",2,1,0,2,1,0,0,2,1,3,2012
73428,"Waukon, IA","Bristow, IA",1,1,1,0,2,1,1,2,0,3,2012
73469,"Waukon, IA","Farley, IA",0,2,1,0,0,3,1,0,2,3,2012
73475,"Waukon, IA","Fort Dodge, IA",0,3,0,0,1,2,0,2,1,3,2012
73543,"Waukon, IA","Newton, IA",0,2,1,1,0,2,1,1,1,3,2012
73599,"Waukon, IA","Washington, IA",1,1,1,0,1,2,2,0,1,3,2012
73573,"Waukon, IA","Sheffield, IA",0,2,0,2,0,0,0,1,1,2,2012
73569,"Waukon, IA","Rockwell, IA",1,0,1,0,1,1,2,0,0,2,2012
73503,"Waukon, IA","Kensett, IA",0,0,2,0,1,1,1,0,1,2,2012
73566,"Waukon, IA","Readlyn, IA",1,1,0,1,0,1,1,1,0,2,2012
73507,"Waukon, IA","Lake City, IA",0,1,1,0,0,2,0,0,2,2,2012
73580,"Waukon, IA","St. Olaf, IA",1,1,0,1,1,0,1,0,1,2,2012
73524,"Waukon, IA","Marengo, IA",1,1,0,1,1,0,1,1,0,2,2012
73510,"Waukon, IA","Lambs Grove, IA",1,1,0,1,1,0,1,0,1,2,2012
73532,"Waukon, IA","Monticello, IA",1,1,0,0,1,1,1,1,0,2,2012
73577,"Waukon, IA","Sioux City, IA",0,2,0,0,2,0,1,0,1,2,2012
73544,"Waukon, IA","Nichols, IA",1,0,1,0,0,2,1,0,1,2,2012
73413,"Waukon, IA","Algona, IA",1,1,0,0,2,0,1,0,1,2,2012
73615,"Waukon, IA","Worthington, IA",1,0,1,1,0,1,0,1,1,2,2012
73557,"Waukon, IA","Perry, IA",0,2,0,1,1,0,1,1,0,2,2012
73468,"Waukon, IA","Fairfield, IA",0,1,1,0,2,0,0,1,1,2,2012
73606,"Waukon, IA","West Branch, IA",0,1,1,0,2,0,0,0,2,2,2012
73447,"Waukon, IA","Creston, IA",0,1,1,0,1,1,0,0,2,2,2012
73449,"Waukon, IA","Davenport, IA",0,0,2,0,1,1,0,0,2,2,2012
73450,"Waukon, IA","De Witt, IA",0,2,0,0,1,1,2,0,0,2,2012
73459,"Waukon, IA","Duncombe, IA",1,1,0,0,0,2,0,0,2,2,2012
73437,"Waukon, IA","Chariton, IA",0,2,0,0,1,1,0,1,1,2,2012
73462,"Waukon, IA","Eldridge, IA",1,1,0,1,0,1,0,1,1,2,2012
73436,"Waukon, IA","Center Point, IA",0,1,1,0,1,1,0,2,0,2,2012
73470,"Waukon, IA","Farmersburg, IA",1,0,1,1,0,1,1,1,0,2,2012
73471,"Waukon, IA","Fayette, IA",0,2,0,2,0,0,0,2,0,2,2012
73431,"Waukon, IA","Carlisle, IA",1,1,0,0,0,2,1,0,1,2,2012
73473,"Waukon, IA","Forest City, IA",1,0,1,1,1,0,1,0,1,2,2012
73597,"Waukon, IA","Wadena, IA",1,1,0,0,2,0,0,2,0,2,2012
73429,"Waukon, IA","Britt, IA",0,2,0,0,2,0,0,2,0,2,2012
73427,"Waukon, IA","Boone, IA",0,1,1,0,1,1,1,1,0,2,2012
73478,"Waukon, IA","Garnavillo, IA",2,0,0,0,0,2,0,2,0,2,2012
73443,"Waukon, IA","Conesville, IA",0,1,1,2,0,0,0,1,1,2,2012
73589,"Waukon, IA","Traer, IA",0,1,1,0,0,2,1,1,0,2,2012
73497,"Waukon, IA","Ionia, IA",2,0,0,0,0,2,0,0,2,2,2012
73481,"Waukon, IA","Grimes, IA",0,0,2,0,2,0,0,0,2,2,2012
73496,"Waukon, IA","Indianola, IA",0,2,0,0,0,2,1,0,1,2,2012
73588,"Waukon, IA","Toledo, IA",1,1,0,0,0,2,1,1,0,2,2012
73593,"Waukon, IA","Urbana, IA",1,0,1,0,0,2,0,1,1,2,2012
73418,"Waukon, IA","Andrew, IA",0,1,1,0,0,2,0,0,2,2,2012
73488,"Waukon, IA","Hawkeye, IA",1,0,1,1,0,1,1,0,1,2,2012
73607,"Waukon, IA","West Burlington, IA",1,0,0,0,0,1,0,0,1,1,2012
73614,"Waukon, IA","Woden, IA",0,0,1,0,1,0,0,1,0,1,2012
73610,"Waukon, IA","Whitten, IA",0,0,1,0,0,1,0,0,1,1,2012
73563,"Waukon, IA","Preston, IA",0,1,0,0,0,1,0,0,1,1,2012
73560,"Waukon, IA","Popejoy, IA",1,0,0,0,0,1,1,0,0,1,2012
73612,"Waukon, IA","Williamsburg, IA",0,0,1,0,1,0,1,0,0,1,2012
73564,"Waukon, IA","Primghar, IA",1,0,0,1,0,0,0,1,0,1,2012
