,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66518,"Urbandale, IA","Des Moines, IA",1113,1840,484,450,1978,1009,994,1621,822,3437,2008
66837,"Urbandale, IA","Urbandale, IA",734,1600,609,237,1951,755,908,869,1166,2943,2008
66872,"Urbandale, IA","Windsor Heights, IA",561,1019,366,189,1241,516,523,725,698,1946,2008
66483,"Urbandale, IA","Clive, IA",505,1026,299,127,1202,501,388,516,926,1830,2008
66417,"Urbandale, IA","Ankeny, IA",512,930,235,196,1007,474,352,500,825,1677,2008
66860,"Urbandale, IA","West Des Moines, IA",393,618,192,96,727,380,309,405,489,1203,2008
66609,"Urbandale, IA","Johnston, IA",320,676,185,92,783,306,375,327,479,1181,2008
66746,"Urbandale, IA","Pleasant Hill, IA",302,597,212,181,585,345,246,515,350,1111,2008
66849,"Urbandale, IA","Waukee, IA",188,416,116,50,447,223,145,215,360,720,2008
66717,"Urbandale, IA","Norwalk, IA",156,332,91,85,302,192,137,230,212,579,2008
66412,"Urbandale, IA","Altoona, IA",120,282,83,76,273,136,98,196,191,485,2008
66574,"Urbandale, IA","Grimes, IA",90,266,63,31,281,107,95,129,195,419,2008
66413,"Urbandale, IA","Ames, IA",222,147,49,23,267,128,122,153,143,418,2008
66749,"Urbandale, IA","Polk City, IA",72,217,54,33,230,80,82,83,178,343,2008
66460,"Urbandale, IA","Carlisle, IA",55,165,47,27,146,94,71,102,94,267,2008
66570,"Urbandale, IA","Granger, IA",63,176,28,32,167,68,83,76,108,267,2008
66466,"Urbandale, IA","Cedar Rapids, IA",83,139,36,27,128,103,66,90,102,258,2008
66601,"Urbandale, IA","Indianola, IA",61,123,33,23,127,67,53,68,96,217,2008
66509,"Urbandale, IA","De Soto, IA",43,130,31,26,126,52,43,79,82,204,2008
66665,"Urbandale, IA","Marshalltown, IA",74,72,24,23,79,68,80,57,33,170,2008
66798,"Urbandale, IA","Sioux City, IA",49,91,29,3,85,81,53,60,56,169,2008
66848,"Urbandale, IA","Waterloo, IA",76,58,17,5,79,67,65,50,36,151,2008
66449,"Urbandale, IA","Boone, IA",39,82,23,21,71,52,23,60,61,144,2008
66507,"Urbandale, IA","Davenport, IA",47,65,28,8,74,58,49,45,46,140,2008
66653,"Urbandale, IA","Madrid, IA",35,79,19,18,74,41,23,40,70,133,2008
66519,"Urbandale, IA","Dexter, IA",24,70,10,17,57,30,21,38,45,104,2008
66804,"Urbandale, IA","Spring Hill, IA",23,64,17,14,57,33,23,32,49,104,2008
66742,"Urbandale, IA","Perry, IA",29,68,7,10,51,43,18,53,33,104,2008
66686,"Urbandale, IA","Mitchellville, IA",20,53,26,19,51,29,17,34,48,99,2008
66711,"Urbandale, IA","Newton, IA",34,55,8,21,49,27,28,30,39,97,2008
66873,"Urbandale, IA","Winterset, IA",23,57,15,16,60,19,17,43,35,95,2008
66620,"Urbandale, IA","Knoxville, IA",35,51,8,14,62,18,34,35,25,94,2008
66603,"Urbandale, IA","Iowa City, IA",41,43,9,9,39,45,20,35,38,93,2008
66683,"Urbandale, IA","Minburn, IA",24,51,17,17,58,17,21,34,37,92,2008
66404,"Urbandale, IA","Adel, IA",16,54,21,8,57,26,17,31,43,91,2008
66740,"Urbandale, IA","Patterson, IA",22,56,13,16,45,30,20,25,46,91,2008
66771,"Urbandale, IA","Robins, IA",23,56,11,11,35,44,19,29,42,90,2008
66728,"Urbandale, IA","Ottumwa, IA",38,35,15,3,33,52,53,30,5,88,2008
66597,"Urbandale, IA","Huxley, IA",24,57,7,12,61,15,20,29,39,88,2008
66496,"Urbandale, IA","Council Bluffs, IA",20,46,16,8,27,47,32,21,29,82,2008
66553,"Urbandale, IA","Fort Dodge, IA",28,39,15,5,44,33,31,24,27,82,2008
66465,"Urbandale, IA","Cedar Falls, IA",36,35,10,2,46,33,34,23,24,81,2008
66808,"Urbandale, IA","St. Marys, IA",22,45,10,15,39,23,11,24,42,77,2008
66448,"Urbandale, IA","Bondurant, IA",24,45,6,2,49,24,15,29,31,75,2008
66504,"Urbandale, IA","Dallas Center, IA",18,48,8,6,47,21,21,20,33,74,2008
66591,"Urbandale, IA","Hiawatha, IA",21,42,11,7,30,37,21,25,28,74,2008
66839,"Urbandale, IA","Van Meter, IA",20,38,16,11,41,22,17,20,37,74,2008
66876,"Urbandale, IA","Woodward, IA",16,35,13,11,30,23,20,20,24,64,2008
66442,"Urbandale, IA","Bettendorf, IA",15,32,14,4,30,27,15,23,23,61,2008
66706,"Urbandale, IA","Nevada, IA",16,37,7,9,38,13,14,26,20,60,2008
66525,"Urbandale, IA","Dubuque, IA",23,22,11,2,23,31,30,17,9,56,2008
66726,"Urbandale, IA","Osceola, IA",19,25,9,8,27,18,7,19,27,53,2008
66402,"Urbandale, IA","Ackworth, IA",16,25,11,5,24,23,10,20,22,52,2008
66638,"Urbandale, IA","Linden, IA",20,23,8,4,34,13,13,15,23,51,2008
66487,"Urbandale, IA","Colfax, IA",8,29,9,9,31,6,11,13,22,46,2008
66529,"Urbandale, IA","East Peru, IA",9,32,3,13,18,13,3,20,21,44,2008
66778,"Urbandale, IA","Runnells, IA",9,25,9,11,17,15,9,15,19,43,2008
66668,"Urbandale, IA","Mason City, IA",15,23,4,2,23,17,14,14,14,42,2008
66741,"Urbandale, IA","Pella, IA",17,18,5,2,25,13,8,17,15,40,2008
66459,"Urbandale, IA","Cambridge, IA",9,30,1,3,24,13,8,16,16,40,2008
66767,"Urbandale, IA","Rhodes, IA",14,19,6,4,23,12,8,12,19,39,2008
66727,"Urbandale, IA","Oskaloosa, IA",16,15,7,5,20,13,14,15,9,38,2008
66688,"Urbandale, IA","Monroe, IA",13,16,7,3,24,9,11,14,11,36,2008
