,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4926,"Belmond, IA","Belmond, IA",94,333,86,255,203,55,148,227,138,513,2005
4933,"Belmond, IA","Clarion, IA",11,45,10,11,45,10,25,34,7,66,2005
4983,"Belmond, IA","Renwick, IA",9,35,15,15,20,24,22,31,6,59,2005
4955,"Belmond, IA","Garner, IA",13,30,9,21,27,4,11,28,13,52,2005
4940,"Belmond, IA","Crystal Lake, IA",17,27,3,42,1,4,6,38,3,47,2005
4944,"Belmond, IA","Des Moines, IA",12,14,0,1,18,7,9,8,9,26,2005
4937,"Belmond, IA","Corwith, IA",6,16,3,16,4,5,8,16,1,25,2005
4973,"Belmond, IA","Mason City, IA",12,9,2,1,16,6,14,7,2,23,2005
4957,"Belmond, IA","Goldfield, IA",2,17,3,4,9,9,5,15,2,22,2005
4995,"Belmond, IA","Spencer, IA",9,12,1,1,15,6,9,9,4,22,2005
4921,"Belmond, IA","Ames, IA",8,12,1,2,15,4,10,7,4,21,2005
5010,"Belmond, IA","Webster City, IA",2,11,1,13,1,0,4,7,3,14,2005
4996,"Belmond, IA","Spirit Lake, IA",1,10,2,0,11,2,12,1,0,13,2005
4953,"Belmond, IA","Fort Dodge, IA",1,7,4,0,4,8,2,5,5,12,2005
4946,"Belmond, IA","Eagle Grove, IA",1,7,2,3,6,1,3,3,4,10,2005
4929,"Belmond, IA","Britt, IA",2,7,0,1,5,3,2,4,3,9,2005
4922,"Belmond, IA","Ankeny, IA",3,2,4,0,5,4,5,3,1,9,2005
5013,"Belmond, IA","West Des Moines, IA",1,5,1,3,2,2,3,2,2,7,2005
5016,"Belmond, IA","Windsor Heights, IA",3,4,0,0,3,4,3,4,0,7,2005
4919,"Belmond, IA","Algona, IA",3,0,4,1,4,2,3,2,2,7,2005
4966,"Belmond, IA","Iowa Falls, IA",1,4,1,0,5,1,1,3,2,6,2005
4958,"Belmond, IA","Graettinger, IA",1,4,1,1,3,2,0,5,1,6,2005
4931,"Belmond, IA","Cedar Rapids, IA",2,3,1,0,0,6,2,1,3,6,2005
