,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20594,"Delta, IA","Sigourney, IA",12,23,15,1,40,9,15,20,15,50,2014
20577,"Delta, IA","Marengo, IA",4,10,3,16,1,0,2,3,12,17,2014
20586,"Delta, IA","Oskaloosa, IA",4,6,4,8,4,2,4,3,7,14,2014
20566,"Delta, IA","Fairfield, IA",5,7,0,2,7,3,2,7,3,12,2014
20600,"Delta, IA","Washington, IA",1,7,2,4,6,0,3,2,5,10,2014
20597,"Delta, IA","University Park, IA",2,5,3,0,8,2,3,5,2,10,2014
20587,"Delta, IA","Ottumwa, IA",2,3,2,1,4,2,2,4,1,7,2014
20564,"Delta, IA","Des Moines, IA",2,4,0,0,2,4,3,0,3,6,2014
20554,"Delta, IA","Ankeny, IA",1,2,2,1,4,0,1,1,3,5,2014
20602,"Delta, IA","Webster, IA",1,4,0,4,1,0,1,3,1,5,2014
20603,"Delta, IA","Wellman, IA",1,3,0,3,0,1,1,3,0,4,2014
20581,"Delta, IA","Mount Pleasant, IA",1,2,1,0,1,3,1,3,0,4,2014
20578,"Delta, IA","Melcher-Dallas, IA",0,0,3,3,0,0,0,0,3,3,2014
20553,"Delta, IA","Ames, IA",0,1,2,0,3,0,0,0,3,3,2014
20582,"Delta, IA","North English, IA",1,2,0,0,3,0,0,3,0,3,2014
20563,"Delta, IA","Delta, IA",0,2,1,1,2,0,1,2,0,3,2014
20589,"Delta, IA","Pella, IA",1,2,0,1,1,1,2,0,1,3,2014
20574,"Delta, IA","Lamoni, IA",0,2,0,0,0,2,0,2,0,2,2014
20595,"Delta, IA","South English, IA",0,0,2,1,0,1,1,0,1,2,2014
20596,"Delta, IA","Toledo, IA",0,0,2,0,2,0,0,2,0,2,2014
20606,"Delta, IA","What Cheer, IA",1,1,0,1,1,0,1,1,0,2,2014
20552,"Delta, IA","Adel, IA",0,0,2,0,2,0,1,0,1,2,2014
20607,"Delta, IA","Williamsburg, IA",0,1,1,2,0,0,0,0,2,2,2014
20573,"Delta, IA","Johnston, IA",0,2,0,0,1,1,0,0,2,2,2014
20560,"Delta, IA","Chariton, IA",0,1,1,1,0,1,2,0,0,2,2014
20567,"Delta, IA","Fremont, IA",1,1,0,0,2,0,0,1,1,2,2014
20575,"Delta, IA","Lynnville, IA",0,1,0,0,1,0,0,1,0,1,2014
20558,"Delta, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2014
20561,"Delta, IA","Clive, IA",0,1,0,0,0,1,1,0,0,1,2014
20559,"Delta, IA","Bussey, IA",0,1,0,0,1,0,0,0,1,1,2014
20598,"Delta, IA","Victor, IA",0,0,1,1,0,0,0,1,0,1,2014
20599,"Delta, IA","Walford, IA",0,1,0,1,0,0,0,0,1,1,2014
20601,"Delta, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2014
20593,"Delta, IA","Riverside, IA",0,1,0,1,0,0,0,1,0,1,2014
20557,"Delta, IA","Bondurant, IA",0,1,0,0,1,0,1,0,0,1,2014
20556,"Delta, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2014
20604,"Delta, IA","West Chester, IA",0,1,0,0,0,1,0,1,0,1,2014
20605,"Delta, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2014
20555,"Delta, IA","Blanchard, IA",0,1,0,0,0,1,0,0,1,1,2014
20562,"Delta, IA","De Soto, IA",0,0,1,0,1,0,1,0,0,1,2014
20591,"Delta, IA","Polk City, IA",0,0,1,0,1,0,0,1,0,1,2014
20592,"Delta, IA","Richland, IA",1,0,0,0,0,1,0,1,0,1,2014
20576,"Delta, IA","Malcom, IA",1,0,0,0,1,0,1,0,0,1,2014
20590,"Delta, IA","Pleasant Plain, IA",1,0,0,1,0,0,0,1,0,1,2014
20565,"Delta, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2014
20588,"Delta, IA","Packwood, IA",0,0,1,0,0,1,0,1,0,1,2014
20568,"Delta, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2014
20585,"Delta, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2014
20584,"Delta, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2014
20583,"Delta, IA","North Liberty, IA",0,1,0,1,0,0,1,0,0,1,2014
20569,"Delta, IA","Guernsey, IA",1,0,0,1,0,0,0,0,1,1,2014
20570,"Delta, IA","Harvey, IA",0,0,1,0,0,1,1,0,0,1,2014
20571,"Delta, IA","Hedrick, IA",0,0,1,0,0,1,1,0,0,1,2014
20579,"Delta, IA","Montezuma, IA",0,0,1,1,0,0,0,0,1,1,2014
20572,"Delta, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2014
20580,"Delta, IA","Moulton, IA",0,1,0,0,1,0,0,1,0,1,2014
