,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57620,"Pocahontas, IA","Pocahontas, IA",15,53,30,0,86,12,33,34,31,98,2013
57591,"Pocahontas, IA","Havelock, IA",13,29,16,21,27,10,20,26,12,58,2013
57613,"Pocahontas, IA","Ottosen, IA",3,11,11,10,5,10,6,9,10,25,2013
57571,"Pocahontas, IA","Des Moines, IA",5,18,1,3,16,5,7,10,7,24,2013
57593,"Pocahontas, IA","Humboldt, IA",6,11,6,10,6,7,5,7,11,23,2013
57601,"Pocahontas, IA","Laurens, IA",1,10,10,6,6,9,5,9,7,21,2013
57581,"Pocahontas, IA","Fort Dodge, IA",6,10,4,4,12,4,3,9,8,20,2013
57576,"Pocahontas, IA","Emmetsburg, IA",0,5,5,1,8,1,4,2,4,10,2013
57631,"Pocahontas, IA","Urbandale, IA",3,5,2,1,6,3,6,3,1,10,2013
57553,"Pocahontas, IA","Ankeny, IA",1,3,3,2,4,1,2,2,3,7,2013
57563,"Pocahontas, IA","Carroll, IA",3,4,0,1,3,3,2,2,3,7,2013
57627,"Pocahontas, IA","Storm Lake, IA",2,2,3,1,6,0,0,4,3,7,2013
57607,"Pocahontas, IA","Mason City, IA",5,1,0,1,4,1,3,1,2,6,2013
57621,"Pocahontas, IA","Pomeroy, IA",1,2,2,0,2,3,1,4,0,5,2013
57549,"Pocahontas, IA","Algona, IA",3,1,1,1,4,0,3,2,0,5,2013
57638,"Pocahontas, IA","West Des Moines, IA",1,4,0,1,2,2,1,2,2,5,2013
57600,"Pocahontas, IA","Lakeside, IA",0,3,1,4,0,0,1,2,1,4,2013
57626,"Pocahontas, IA","Spencer, IA",0,4,0,0,4,0,2,2,0,4,2013
57640,"Pocahontas, IA","Whittemore, IA",3,1,0,3,1,0,2,1,1,4,2013
57570,"Pocahontas, IA","Dakota City, IA",2,2,0,0,3,1,2,1,1,4,2013
57637,"Pocahontas, IA","West Bend, IA",2,2,0,0,1,3,3,0,1,4,2013
57568,"Pocahontas, IA","Council Bluffs, IA",0,3,1,0,2,2,1,1,2,4,2013
57629,"Pocahontas, IA","Swea City, IA",0,3,0,2,1,0,2,1,0,3,2013
57566,"Pocahontas, IA","Clive, IA",0,2,1,0,3,0,1,1,1,3,2013
57552,"Pocahontas, IA","Ames, IA",0,3,0,2,1,0,0,0,3,3,2013
57580,"Pocahontas, IA","Fonda, IA",1,1,1,1,1,1,0,3,0,3,2013
57624,"Pocahontas, IA","Sioux City, IA",0,3,0,0,1,2,3,0,0,3,2013
57615,"Pocahontas, IA","Palmer, IA",0,0,2,0,2,0,0,2,0,2,2013
57616,"Pocahontas, IA","Panora, IA",0,2,0,0,1,1,0,0,2,2,2013
57585,"Pocahontas, IA","Graettinger, IA",2,0,0,2,0,0,0,2,0,2,2013
57597,"Pocahontas, IA","Johnston, IA",0,1,1,0,0,2,0,1,1,2,2013
57609,"Pocahontas, IA","Nevada, IA",0,2,0,1,1,0,0,1,1,2,2013
57595,"Pocahontas, IA","Indianola, IA",1,1,0,0,0,2,1,1,0,2,2013
57606,"Pocahontas, IA","Marshalltown, IA",0,2,0,0,0,2,0,0,2,2,2013
57635,"Pocahontas, IA","Webster City, IA",0,1,1,1,1,0,0,1,1,2,2013
57569,"Pocahontas, IA","Creston, IA",1,1,0,0,1,1,1,1,0,2,2013
57562,"Pocahontas, IA","Carlisle, IA",0,1,1,0,2,0,1,1,0,2,2013
57612,"Pocahontas, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2013
57641,"Pocahontas, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2013
57608,"Pocahontas, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2013
