,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32602,"Hamburg, IA","Hamburg, IA",29,124,58,58,109,44,54,84,73,211,2014
32633,"Hamburg, IA","Riverton, IA",4,29,6,7,24,8,17,12,10,39,2014
32629,"Hamburg, IA","Randolph, IA",7,21,8,4,24,8,9,19,8,36,2014
32586,"Hamburg, IA","Council Bluffs, IA",7,11,7,5,4,16,7,12,6,25,2014
32636,"Hamburg, IA","Shenandoah, IA",6,13,2,11,9,1,6,3,12,21,2014
32595,"Hamburg, IA","Farragut, IA",3,13,2,2,11,5,5,3,10,18,2014
32637,"Hamburg, IA","Sidney, IA",4,10,3,5,11,1,3,6,8,17,2014
32599,"Hamburg, IA","Glenwood, IA",1,7,0,1,2,5,3,2,3,8,2014
32631,"Hamburg, IA","Red Oak, IA",1,4,2,0,1,6,0,4,3,7,2014
32581,"Hamburg, IA","Clarinda, IA",0,1,4,0,5,0,2,0,3,5,2014
32600,"Hamburg, IA","Grant, IA",0,3,1,1,1,2,1,2,1,4,2014
32588,"Hamburg, IA","Davenport, IA",0,2,2,0,1,3,0,2,2,4,2014
32591,"Hamburg, IA","Des Moines, IA",2,1,0,0,1,2,2,0,1,3,2014
32569,"Hamburg, IA","Atlantic, IA",0,2,1,0,0,3,1,1,1,3,2014
32621,"Hamburg, IA","New Market, IA",1,1,1,1,0,2,1,2,0,3,2014
32638,"Hamburg, IA","Silver City, IA",1,2,0,0,0,3,2,0,1,3,2014
32626,"Hamburg, IA","Pacific Junction, IA",1,2,0,0,2,1,0,1,2,3,2014
32613,"Hamburg, IA","Malvern, IA",0,3,0,1,0,2,0,1,2,3,2014
32609,"Hamburg, IA","Lewis, IA",2,1,0,0,0,3,0,0,3,3,2014
32578,"Hamburg, IA","Carter Lake, IA",0,3,0,0,0,3,0,3,0,3,2014
32604,"Hamburg, IA","Iowa City, IA",0,3,0,1,0,2,0,2,1,3,2014
32644,"Hamburg, IA","Underwood, IA",0,0,3,0,2,1,1,1,1,3,2014
32628,"Hamburg, IA","Pleasant Hill, IA",0,2,1,0,0,3,1,1,1,3,2014
32627,"Hamburg, IA","Panama, IA",0,1,1,0,1,1,0,2,0,2,2014
32603,"Hamburg, IA","Harlan, IA",2,0,0,0,1,1,1,1,0,2,2014
32648,"Hamburg, IA","Woodbine, IA",1,1,0,0,1,1,0,1,1,2,2014
32635,"Hamburg, IA","Shelby, IA",0,1,1,0,1,1,0,1,1,2,2014
