,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15068,"Denver, IA","Waterloo, IA",144,442,129,203,408,104,119,327,269,715,2005
14958,"Denver, IA","Cedar Falls, IA",121,270,83,108,290,76,149,170,155,474,2005
14971,"Denver, IA","Denver, IA",69,151,73,84,175,34,136,100,57,293,2005
15070,"Denver, IA","Waverly, IA",52,174,47,70,180,23,67,105,101,273,2005
14980,"Denver, IA","Elk Run Heights, IA",29,89,17,126,3,6,2,55,78,135,2005
14982,"Denver, IA","Evansdale, IA",13,57,10,18,47,15,20,41,19,80,2005
15045,"Denver, IA","Readlyn, IA",9,17,15,3,23,15,18,18,5,41,2005
14959,"Denver, IA","Cedar Rapids, IA",19,10,6,4,10,21,14,12,9,35,2005
14972,"Denver, IA","Des Moines, IA",7,20,2,4,22,3,9,10,10,29,2005
15005,"Denver, IA","Janesville, IA",6,11,6,13,6,4,5,11,7,23,2005
14974,"Denver, IA","Dubuque, IA",7,9,2,4,8,6,6,6,6,18,2005
15016,"Denver, IA","Mason City, IA",8,8,0,0,10,6,5,6,5,16,2005
15032,"Denver, IA","Oelwein, IA",4,8,4,1,13,2,5,9,2,16,2005
14983,"Denver, IA","Fairbank, IA",3,9,3,7,4,4,5,5,5,15,2005
15001,"Denver, IA","Independence, IA",3,10,2,7,7,1,3,9,3,15,2005
14996,"Denver, IA","Hiawatha, IA",9,5,0,0,9,5,9,4,1,14,2005
14967,"Denver, IA","Council Bluffs, IA",3,7,3,4,1,8,2,11,0,13,2005
15015,"Denver, IA","Marshalltown, IA",5,5,2,4,5,3,5,5,2,12,2005
14969,"Denver, IA","Davenport, IA",1,7,3,0,9,2,4,3,4,11,2005
15003,"Denver, IA","Iowa City, IA",6,4,1,0,8,3,5,3,3,11,2005
14947,"Denver, IA","Ames, IA",6,3,1,0,8,2,6,2,2,10,2005
15050,"Denver, IA","Shell Rock, IA",3,6,0,6,3,0,4,3,2,9,2005
15075,"Denver, IA","Windsor Heights, IA",2,6,0,0,7,1,4,2,2,8,2005
14962,"Denver, IA","Clive, IA",7,1,0,0,4,4,4,4,0,8,2005
15048,"Denver, IA","Sageville, IA",1,7,0,8,0,0,0,0,8,8,2005
15026,"Denver, IA","New Hampton, IA",5,0,2,6,1,0,1,3,3,7,2005
15037,"Denver, IA","Parkersburg, IA",1,5,1,1,3,3,0,4,3,7,2005
14961,"Denver, IA","Cherokee, IA",1,4,2,7,0,0,0,4,3,7,2005
14995,"Denver, IA","Hazleton, IA",4,3,0,0,5,2,5,2,0,7,2005
14949,"Denver, IA","Asbury, IA",3,2,1,0,3,3,4,1,1,6,2005
14978,"Denver, IA","Eldora, IA",0,6,0,0,0,6,0,1,5,6,2005
14976,"Denver, IA","Dyersville, IA",1,4,1,4,1,1,3,1,2,6,2005
15044,"Denver, IA","Raymond, IA",2,4,0,1,2,3,2,2,2,6,2005
14973,"Denver, IA","Dike, IA",1,5,0,1,0,5,0,4,2,6,2005
15034,"Denver, IA","Osceola, IA",2,4,0,6,0,0,0,5,1,6,2005
15035,"Denver, IA","Ottumwa, IA",2,3,0,2,1,2,1,3,1,5,2005
15020,"Denver, IA","Morrison, IA",0,4,1,3,0,2,2,2,1,5,2005
14999,"Denver, IA","Hudson, IA",0,4,1,3,2,0,4,1,0,5,2005
14970,"Denver, IA","Decorah, IA",1,3,1,0,1,4,0,5,0,5,2005
15027,"Denver, IA","New Hartford, IA",3,1,1,2,2,1,3,2,0,5,2005
15011,"Denver, IA","Lincoln, IA",0,3,1,1,0,3,3,1,0,4,2005
15006,"Denver, IA","Jesup, IA",1,3,0,1,2,1,0,3,1,4,2005
14987,"Denver, IA","Fort Dodge, IA",2,2,0,0,1,3,2,2,0,4,2005
14993,"Denver, IA","Guttenberg, IA",4,0,0,0,2,2,4,0,0,4,2005
15057,"Denver, IA","Sumner, IA",0,3,1,2,1,1,0,2,2,4,2005
15069,"Denver, IA","Waukon, IA",2,2,0,0,0,4,0,3,1,4,2005
15073,"Denver, IA","West Union, IA",3,1,0,0,4,0,3,0,1,4,2005
15072,"Denver, IA","West Des Moines, IA",1,3,0,0,3,1,1,2,1,4,2005
14960,"Denver, IA","Charles City, IA",2,2,0,1,2,1,2,1,1,4,2005
14984,"Denver, IA","Fairfax, IA",2,0,2,0,0,4,2,2,0,4,2005
15021,"Denver, IA","Mount Auburn, IA",1,2,0,0,3,0,1,0,2,3,2005
15010,"Denver, IA","Larrabee, IA",2,1,0,0,0,3,2,1,0,3,2005
15060,"Denver, IA","Tiffin, IA",1,2,0,0,0,3,1,1,1,3,2005
14956,"Denver, IA","Boone, IA",3,0,0,0,0,3,3,0,0,3,2005
14955,"Denver, IA","Bettendorf, IA",2,1,0,0,1,2,3,0,0,3,2005
14986,"Denver, IA","Fort Atkinson, IA",0,1,2,0,3,0,3,0,0,3,2005
15047,"Denver, IA","Robins, IA",0,1,2,0,2,1,1,1,1,3,2005
15004,"Denver, IA","Iowa Falls, IA",1,2,0,0,1,2,1,2,0,3,2005
14948,"Denver, IA","Ankeny, IA",1,2,0,1,1,1,2,0,1,3,2005
15028,"Denver, IA","Newton, IA",2,0,1,1,0,2,1,1,1,3,2005
15042,"Denver, IA","Postville, IA",0,3,0,0,0,3,0,1,2,3,2005
15009,"Denver, IA","La Porte City, IA",1,1,1,2,1,0,1,2,0,3,2005
15039,"Denver, IA","Plainfield, IA",1,2,0,1,2,0,1,2,0,3,2005
14992,"Denver, IA","Grundy Center, IA",0,3,0,0,3,0,1,1,1,3,2005
14991,"Denver, IA","Grinnell, IA",0,1,2,1,0,2,0,3,0,3,2005
14975,"Denver, IA","Dunkerton, IA",0,2,1,0,2,1,0,2,1,3,2005
14963,"Denver, IA","Columbus Junction, IA",0,2,0,1,1,0,0,2,0,2,2005
15014,"Denver, IA","Manchester, IA",0,2,0,0,1,1,0,2,0,2,2005
15065,"Denver, IA","Urbandale, IA",1,0,1,0,2,0,1,1,0,2,2005
15030,"Denver, IA","North Liberty, IA",2,0,0,0,0,2,2,0,0,2,2005
15019,"Denver, IA","Monticello, IA",1,0,1,0,2,0,1,1,0,2,2005
15033,"Denver, IA","Osage, IA",1,1,0,0,0,2,0,1,1,2,2005
14952,"Denver, IA","Bellevue, IA",1,1,0,0,1,1,1,1,0,2,2005
14944,"Denver, IA","Allison, IA",0,1,1,0,1,1,1,1,0,2,2005
15012,"Denver, IA","Luana, IA",0,2,0,0,0,2,0,1,1,2,2005
14964,"Denver, IA","Coralville, IA",2,0,0,0,1,1,2,0,0,2,2005
15002,"Denver, IA","Indianola, IA",1,0,1,0,1,1,1,1,0,2,2005
15036,"Denver, IA","Oxford, IA",1,1,0,0,0,2,1,1,0,2,2005
15038,"Denver, IA","Pella, IA",0,1,1,0,1,1,1,1,0,2,2005
15071,"Denver, IA","Wellsburg, IA",0,1,0,1,0,0,0,0,1,1,2005
15058,"Denver, IA","Swea City, IA",0,1,0,1,0,0,0,0,1,1,2005
15041,"Denver, IA","Popejoy, IA",0,1,0,0,0,1,1,0,0,1,2005
15043,"Denver, IA","Randalia, IA",0,1,0,0,1,0,1,0,0,1,2005
15074,"Denver, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2005
15059,"Denver, IA","Tama, IA",1,0,0,0,0,1,1,0,0,1,2005
15064,"Denver, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2005
15056,"Denver, IA","Strawberry Point, IA",0,1,0,0,0,1,1,0,0,1,2005
15046,"Denver, IA","Reinbeck, IA",1,0,0,0,1,0,0,1,0,1,2005
15062,"Denver, IA","University Heights, IA",1,0,0,0,0,1,1,0,0,1,2005
15055,"Denver, IA","State Center, IA",1,0,0,0,1,0,1,0,0,1,2005
15054,"Denver, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2005
