,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59136,"Redfield, IA","De Soto, IA",6,12,6,15,7,2,7,15,2,24,2007
59144,"Redfield, IA","Guthrie Center, IA",4,9,4,7,10,0,6,10,1,17,2007
59163,"Redfield, IA","Redfield, IA",4,6,6,7,9,0,8,5,3,16,2007
59139,"Redfield, IA","Dexter, IA",3,8,4,7,5,3,3,9,3,15,2007
59129,"Redfield, IA","Casey, IA",2,6,1,1,8,0,4,4,1,9,2007
59151,"Redfield, IA","Linden, IA",2,4,2,6,2,0,2,6,0,8,2007
59167,"Redfield, IA","Stuart, IA",3,4,0,3,4,0,4,3,0,7,2007
59116,"Redfield, IA","Adair, IA",1,3,1,0,4,1,1,3,1,5,2007
59170,"Redfield, IA","Waukee, IA",2,1,1,0,4,0,1,3,0,4,2007
59160,"Redfield, IA","Perry, IA",4,0,0,3,1,0,1,3,0,4,2007
59173,"Redfield, IA","Windsor Heights, IA",2,2,0,1,3,0,0,3,1,4,2007
59121,"Redfield, IA","Ames, IA",3,0,0,0,3,0,0,3,0,3,2007
59117,"Redfield, IA","Adel, IA",0,2,1,2,1,0,0,3,0,3,2007
59130,"Redfield, IA","Clive, IA",1,2,0,0,3,0,0,2,1,3,2007
59168,"Redfield, IA","Van Meter, IA",1,1,1,1,2,0,2,1,0,3,2007
59158,"Redfield, IA","Panora, IA",0,1,1,1,0,1,0,2,0,2,2007
59143,"Redfield, IA","Granger, IA",0,2,0,0,2,0,1,0,1,2,2007
59138,"Redfield, IA","Des Moines, IA",1,1,0,0,2,0,0,2,0,2,2007
59162,"Redfield, IA","Pleasant Hill, IA",1,1,0,1,1,0,1,1,0,2,2007
59134,"Redfield, IA","Dallas Center, IA",1,1,0,1,1,0,1,1,0,2,2007
59123,"Redfield, IA","Ankeny, IA",0,1,1,0,1,1,0,2,0,2,2007
59161,"Redfield, IA","Plano, IA",0,1,0,0,0,1,1,0,0,1,2007
59164,"Redfield, IA","Sheffield, IA",0,0,1,0,0,1,1,0,0,1,2007
59165,"Redfield, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2007
59166,"Redfield, IA","Springville, IA",0,1,0,0,0,1,0,0,1,1,2007
59159,"Redfield, IA","Patterson, IA",0,1,0,1,0,0,0,1,0,1,2007
59169,"Redfield, IA","Wall Lake, IA",1,0,0,0,0,1,0,1,0,1,2007
59157,"Redfield, IA","Ottumwa, IA",1,0,0,1,0,0,1,0,0,1,2007
59171,"Redfield, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2007
59172,"Redfield, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2007
59156,"Redfield, IA","Norwalk, IA",0,1,0,1,0,0,1,0,0,1,2007
59155,"Redfield, IA","Muscatine, IA",0,1,0,1,0,0,0,0,1,1,2007
59154,"Redfield, IA","Mount Vernon, IA",0,0,1,0,1,0,0,1,0,1,2007
59153,"Redfield, IA","Monticello, IA",0,1,0,0,0,1,0,0,1,1,2007
59152,"Redfield, IA","Manson, IA",0,1,0,0,0,1,1,0,0,1,2007
59145,"Redfield, IA","Harcourt, IA",0,1,0,0,0,1,1,0,0,1,2007
59150,"Redfield, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2007
59131,"Redfield, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2007
59118,"Redfield, IA","Afton, IA",0,1,0,1,0,0,0,0,1,1,2007
59119,"Redfield, IA","Albia, IA",0,1,0,0,0,1,1,0,0,1,2007
59120,"Redfield, IA","Altoona, IA",0,0,1,0,1,0,0,0,1,1,2007
59122,"Redfield, IA","Anita, IA",0,1,0,1,0,0,0,1,0,1,2007
59124,"Redfield, IA","Audubon, IA",0,1,0,0,1,0,1,0,0,1,2007
59125,"Redfield, IA","Bayard, IA",0,1,0,1,0,0,0,1,0,1,2007
59126,"Redfield, IA","Brayton, IA",0,1,0,0,1,0,0,1,0,1,2007
59127,"Redfield, IA","Burlington, IA",0,1,0,0,0,1,1,0,0,1,2007
59128,"Redfield, IA","Carlisle, IA",0,1,0,1,0,0,0,0,1,1,2007
59132,"Redfield, IA","Council Bluffs, IA",0,0,1,0,1,0,0,0,1,1,2007
59149,"Redfield, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2007
59133,"Redfield, IA","Creston, IA",0,1,0,1,0,0,0,1,0,1,2007
59135,"Redfield, IA","Dawson, IA",0,1,0,0,1,0,1,0,0,1,2007
59137,"Redfield, IA","Dedham, IA",1,0,0,1,0,0,0,1,0,1,2007
59140,"Redfield, IA","Elberon, IA",0,0,1,1,0,0,1,0,0,1,2007
59141,"Redfield, IA","Elk Horn, IA",1,0,0,0,0,1,1,0,0,1,2007
59142,"Redfield, IA","Grand Junction, IA",1,0,0,0,0,1,1,0,0,1,2007
59146,"Redfield, IA","Harvey, IA",1,0,0,0,0,1,1,0,0,1,2007
59147,"Redfield, IA","Iowa City, IA",0,0,1,0,1,0,0,1,0,1,2007
59148,"Redfield, IA","Iowa Falls, IA",1,0,0,0,1,0,1,0,0,1,2007
59174,"Redfield, IA","Winterset, IA",0,1,0,0,1,0,0,0,1,1,2007
