,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11142,"Clearfield, IA","Lenox, IA",13,21,12,27,9,10,14,25,7,46,2006
11131,"Clearfield, IA","Clearfield, IA",5,15,13,12,14,7,13,13,7,33,2006
11135,"Clearfield, IA","Creston, IA",5,8,2,11,3,1,1,11,3,15,2006
11139,"Clearfield, IA","Grant, IA",0,6,1,2,4,1,3,4,0,7,2006
11146,"Clearfield, IA","Nodaway, IA",4,2,0,5,1,0,1,5,0,6,2006
11136,"Clearfield, IA","Cromwell, IA",2,3,1,4,1,1,2,4,0,6,2006
11128,"Clearfield, IA","Bedford, IA",3,1,1,5,0,0,1,4,0,5,2006
11140,"Clearfield, IA","Gravity, IA",1,2,1,3,0,1,0,4,0,4,2006
11151,"Clearfield, IA","Sharpsburg, IA",1,2,1,2,1,1,0,3,1,4,2006
11150,"Clearfield, IA","Shannon City, IA",0,4,0,2,1,1,1,2,1,4,2006
11133,"Clearfield, IA","Corning, IA",1,1,1,3,0,0,0,3,0,3,2006
11145,"Clearfield, IA","Mount Ayr, IA",0,0,3,1,1,1,1,2,0,3,2006
11138,"Clearfield, IA","Grand River, IA",0,0,3,0,2,1,2,1,0,3,2006
11143,"Clearfield, IA","Lorimor, IA",0,1,1,2,0,0,0,2,0,2,2006
11127,"Clearfield, IA","Afton, IA",1,1,0,2,0,0,0,2,0,2,2006
11141,"Clearfield, IA","Greenfield, IA",0,2,0,0,1,1,1,0,1,2,2006
11130,"Clearfield, IA","Carter Lake, IA",2,0,0,2,0,0,2,0,0,2,2006
11137,"Clearfield, IA","Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2006
11144,"Clearfield, IA","Monroe, IA",0,1,0,1,0,0,0,0,1,1,2006
11134,"Clearfield, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2006
11132,"Clearfield, IA","Clive, IA",1,0,0,1,0,0,0,1,0,1,2006
11147,"Clearfield, IA","Orient, IA",0,1,0,0,0,1,0,1,0,1,2006
11148,"Clearfield, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2006
11149,"Clearfield, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2006
11129,"Clearfield, IA","Blanchard, IA",0,1,0,0,0,1,0,1,0,1,2006
11152,"Clearfield, IA","Stanton, IA",0,1,0,1,0,0,0,1,0,1,2006
