,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45209,"McCausland, IA","Davenport, IA",6,30,26,17,34,11,13,12,37,62,2013
45214,"McCausland, IA","Eldridge, IA",7,11,15,7,14,12,8,13,12,33,2013
45222,"McCausland, IA","Iowa City, IA",10,10,7,2,18,7,10,6,11,27,2013
45197,"McCausland, IA","Bettendorf, IA",11,10,6,3,20,4,14,7,6,27,2013
45247,"McCausland, IA","Panorama Park, IA",2,16,8,13,12,1,4,4,18,26,2013
45251,"McCausland, IA","Princeton, IA",6,7,4,6,11,0,5,6,6,17,2013
45211,"McCausland, IA","Des Moines, IA",3,8,6,1,12,4,3,4,10,17,2013
45226,"McCausland, IA","Le Claire, IA",7,7,3,1,13,3,7,6,4,17,2013
45203,"McCausland, IA","Cedar Rapids, IA",3,11,2,4,7,5,6,4,6,16,2013
45213,"McCausland, IA","Dubuque, IA",6,5,2,0,6,7,9,2,2,13,2013
45241,"McCausland, IA","Muscatine, IA",5,6,2,8,4,1,1,2,10,13,2013
45205,"McCausland, IA","Clinton, IA",4,4,3,1,6,4,4,2,5,11,2013
45210,"McCausland, IA","De Witt, IA",3,4,3,2,8,0,8,1,1,10,2013
45202,"McCausland, IA","Cedar Falls, IA",6,1,2,2,3,4,6,2,1,9,2013
45237,"McCausland, IA","McCausland, IA",1,5,3,4,0,5,4,4,1,9,2013
45206,"McCausland, IA","Clive, IA",3,6,0,0,5,4,3,1,5,9,2013
45264,"McCausland, IA","Waterloo, IA",3,2,3,1,4,3,3,4,1,8,2013
45220,"McCausland, IA","Hiawatha, IA",2,4,2,0,5,3,3,3,2,8,2013
45193,"McCausland, IA","Ames, IA",3,2,2,0,4,3,2,2,3,7,2013
45260,"McCausland, IA","Urbandale, IA",1,5,1,0,4,3,2,4,1,7,2013
45252,"McCausland, IA","Riverdale, IA",2,3,1,2,3,1,2,1,3,6,2013
45229,"McCausland, IA","Long Grove, IA",0,4,1,0,4,1,2,2,1,5,2013
45194,"McCausland, IA","Ankeny, IA",1,3,1,0,3,2,1,0,4,5,2013
45201,"McCausland, IA","Camanche, IA",0,4,0,4,0,0,0,0,4,4,2013
45235,"McCausland, IA","Marshalltown, IA",2,1,1,0,0,4,2,1,1,4,2013
45243,"McCausland, IA","North Liberty, IA",2,2,0,1,0,3,0,1,3,4,2013
45215,"McCausland, IA","Evansdale, IA",0,3,1,0,1,3,0,1,3,4,2013
45240,"McCausland, IA","Mount Pleasant, IA",2,2,0,0,1,3,1,2,1,4,2013
45267,"McCausland, IA","West Des Moines, IA",0,2,2,0,1,3,3,1,0,4,2013
45245,"McCausland, IA","Osceola, IA",1,2,0,0,1,2,2,1,0,3,2013
45236,"McCausland, IA","Mason City, IA",1,1,1,0,2,1,1,1,1,3,2013
45233,"McCausland, IA","Maquoketa, IA",3,0,0,0,1,2,3,0,0,3,2013
45266,"McCausland, IA","West Burlington, IA",2,1,0,0,1,2,2,0,1,3,2013
45200,"McCausland, IA","Burlington, IA",1,1,1,0,2,1,0,3,0,3,2013
45270,"McCausland, IA","Williamsburg, IA",2,0,1,0,1,2,3,0,0,3,2013
45272,"McCausland, IA","Windsor Heights, IA",1,2,0,0,2,1,2,0,1,3,2013
45195,"McCausland, IA","Asbury, IA",1,2,0,0,0,3,1,2,0,3,2013
45216,"McCausland, IA","Farley, IA",2,1,0,1,1,1,1,1,1,3,2013
45254,"McCausland, IA","Robins, IA",1,1,0,0,1,1,0,2,0,2,2013
45253,"McCausland, IA","Riverside, IA",1,1,0,0,1,1,0,0,2,2,2013
45257,"McCausland, IA","Solon, IA",1,1,0,0,1,1,0,1,1,2,2013
45258,"McCausland, IA","Strawberry Point, IA",0,2,0,2,0,0,0,0,2,2,2013
45263,"McCausland, IA","Washington, IA",0,2,0,0,0,2,0,1,1,2,2013
45265,"McCausland, IA","Waverly, IA",2,0,0,0,2,0,0,2,0,2,2013
45249,"McCausland, IA","Peosta, IA",0,1,1,2,0,0,0,1,1,2,2013
45248,"McCausland, IA","Pella, IA",0,1,1,0,2,0,1,0,1,2,2013
45269,"McCausland, IA","Wheatland, IA",0,1,1,1,1,0,1,1,0,2,2013
45271,"McCausland, IA","Wilton, IA",1,1,0,1,1,0,0,2,0,2,2013
45192,"McCausland, IA","Altoona, IA",1,1,0,1,0,1,0,0,2,2,2013
45223,"McCausland, IA","Kalona, IA",0,2,0,0,1,1,0,1,1,2,2013
45198,"McCausland, IA","Boone, IA",0,1,1,0,1,1,1,0,1,2,2013
45199,"McCausland, IA","Buffalo, IA",1,0,1,1,0,1,0,2,0,2,2013
45224,"McCausland, IA","Keokuk, IA",1,0,1,0,2,0,0,2,0,2,2013
45218,"McCausland, IA","Garden Grove, IA",0,2,0,0,0,2,1,1,0,2,2013
45212,"McCausland, IA","Dixon, IA",0,2,0,0,0,2,0,1,1,2,2013
45217,"McCausland, IA","Fruitland, IA",0,0,1,1,0,0,0,0,1,1,2013
45219,"McCausland, IA","Grinnell, IA",0,1,0,1,0,0,0,0,1,1,2013
45261,"McCausland, IA","Vinton, IA",0,0,1,0,1,0,1,0,0,1,2013
45262,"McCausland, IA","Wapello, IA",0,1,0,0,1,0,0,0,1,1,2013
45208,"McCausland, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2013
45221,"McCausland, IA","Hills, IA",0,0,1,0,1,0,1,0,0,1,2013
45207,"McCausland, IA","Colo, IA",0,1,0,0,0,1,1,0,0,1,2013
45268,"McCausland, IA","West Liberty, IA",0,1,0,0,1,0,0,0,1,1,2013
