,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68697,"Stanley, IA","Fairbank, IA",4,22,17,2,35,6,15,17,11,43,2010
68711,"Stanley, IA","Stanley, IA",1,15,8,2,20,2,6,14,4,24,2010
68707,"Stanley, IA","Oelwein, IA",3,5,10,1,11,6,6,6,6,18,2010
68686,"Stanley, IA","Arlington, IA",0,4,0,0,4,0,3,0,1,4,2010
68717,"Stanley, IA","Waterloo, IA",1,2,1,0,2,2,0,3,1,4,2010
68687,"Stanley, IA","Aurora, IA",1,2,1,0,2,2,0,1,3,4,2010
68704,"Stanley, IA","New Albin, IA",0,4,0,0,4,0,0,0,4,4,2010
68690,"Stanley, IA","Castalia, IA",1,1,1,0,1,2,1,1,1,3,2010
68718,"Stanley, IA","Waucoma, IA",2,0,1,0,3,0,1,1,1,3,2010
68695,"Stanley, IA","Denver, IA",0,2,1,0,0,3,0,1,2,3,2010
68712,"Stanley, IA","Sumner, IA",0,1,2,0,0,3,0,1,2,3,2010
68708,"Stanley, IA","Randalia, IA",1,2,0,1,2,0,2,1,0,3,2010
68694,"Stanley, IA","Decorah, IA",0,2,0,0,2,0,0,0,2,2,2010
68691,"Stanley, IA","Cedar Falls, IA",0,2,0,0,2,0,1,0,1,2,2010
68710,"Stanley, IA","St. Lucas, IA",2,0,0,0,2,0,0,0,2,2,2010
68699,"Stanley, IA","Grinnell, IA",0,2,0,0,0,2,0,0,2,2,2010
68720,"Stanley, IA","West Union, IA",0,2,0,0,1,1,0,0,2,2,2010
68696,"Stanley, IA","Dubuque, IA",1,1,0,0,1,1,0,1,1,2,2010
68688,"Stanley, IA","Camanche, IA",0,1,0,0,0,1,1,0,0,1,2010
68689,"Stanley, IA","Casey, IA",1,0,0,0,1,0,1,0,0,1,2010
68715,"Stanley, IA","Wadena, IA",1,0,0,0,1,0,0,0,1,1,2010
68714,"Stanley, IA","Urbandale, IA",0,1,0,0,0,1,1,0,0,1,2010
68713,"Stanley, IA","Tipton, IA",0,1,0,0,1,0,0,0,1,1,2010
68719,"Stanley, IA","Waverly, IA",0,0,1,0,0,1,0,0,1,1,2010
68716,"Stanley, IA","Walford, IA",0,0,1,0,1,0,1,0,0,1,2010
68693,"Stanley, IA","Chester, IA",0,0,1,0,0,1,1,0,0,1,2010
68709,"Stanley, IA","Readlyn, IA",0,1,0,0,0,1,0,0,1,1,2010
68706,"Stanley, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2010
68705,"Stanley, IA","New Hartford, IA",1,0,0,0,1,0,0,1,0,1,2010
68703,"Stanley, IA","Millville, IA",0,1,0,0,0,1,0,0,1,1,2010
68702,"Stanley, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2010
68701,"Stanley, IA","Hazleton, IA",0,1,0,0,1,0,0,0,1,1,2010
68700,"Stanley, IA","Hawkeye, IA",0,1,0,0,1,0,0,0,1,1,2010
68698,"Stanley, IA","Fayette, IA",0,1,0,0,1,0,0,1,0,1,2010
68692,"Stanley, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2010
68721,"Stanley, IA","Winthrop, IA",0,1,0,0,0,1,0,1,0,1,2010
