,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32810,"Henderson, IA","Council Bluffs, IA",48,89,39,28,110,38,51,55,70,176,2012
32854,"Henderson, IA","Silver City, IA",6,15,13,1,28,5,15,8,11,34,2012
32824,"Henderson, IA","Henderson, IA",8,15,11,5,28,1,7,18,9,34,2012
32814,"Henderson, IA","Des Moines, IA",7,4,3,1,7,6,6,2,6,14,2012
32804,"Henderson, IA","Carter Lake, IA",3,3,2,2,4,2,4,3,1,8,2012
32796,"Henderson, IA","Ankeny, IA",3,2,1,0,3,3,2,1,3,6,2012
32817,"Henderson, IA","Glenwood, IA",3,2,1,0,6,0,0,5,1,6,2012
32795,"Henderson, IA","Ames, IA",2,2,1,0,4,1,3,1,1,5,2012
32855,"Henderson, IA","Sioux City, IA",2,3,0,0,2,3,1,4,0,5,2012
32794,"Henderson, IA","Altoona, IA",3,0,2,0,3,2,1,3,1,5,2012
32807,"Henderson, IA","Clive, IA",1,2,2,0,4,1,1,4,0,5,2012
32860,"Henderson, IA","Urbandale, IA",1,3,0,0,2,2,1,1,2,4,2012
32853,"Henderson, IA","Sergeant Bluff, IA",1,2,1,0,2,2,1,3,0,4,2012
32859,"Henderson, IA","Tennant, IA",2,1,1,0,3,1,1,2,1,4,2012
32838,"Henderson, IA","Mason City, IA",3,1,0,0,1,3,1,2,1,4,2012
32797,"Henderson, IA","Atlantic, IA",0,3,1,1,3,0,2,0,2,4,2012
32848,"Henderson, IA","Pacific Junction, IA",1,2,0,3,0,0,0,0,3,3,2012
32864,"Henderson, IA","Windsor Heights, IA",1,2,0,0,1,2,1,2,0,3,2012
32826,"Henderson, IA","Imogene, IA",0,2,1,1,1,1,2,1,0,3,2012
32822,"Henderson, IA","Harlan, IA",0,2,1,1,2,0,0,0,3,3,2012
32833,"Henderson, IA","Macedonia, IA",2,0,0,2,0,0,0,0,2,2,2012
32823,"Henderson, IA","Hastings, IA",0,1,1,1,1,0,1,0,1,2,2012
32832,"Henderson, IA","Lewis, IA",1,1,0,1,1,0,0,2,0,2,2012
32831,"Henderson, IA","Le Mars, IA",0,2,0,0,0,2,0,0,2,2,2012
32837,"Henderson, IA","Marshalltown, IA",0,1,1,1,1,0,0,0,2,2,2012
32829,"Henderson, IA","Kirkman, IA",0,2,0,0,2,0,2,0,0,2,2012
32849,"Henderson, IA","Perry, IA",0,2,0,1,1,0,0,1,1,2,2012
32839,"Henderson, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,1,1,2,2012
32845,"Henderson, IA","Nodaway, IA",1,1,0,1,1,0,1,1,0,2,2012
32825,"Henderson, IA","Ida Grove, IA",1,0,1,0,1,1,0,1,1,2,2012
32842,"Henderson, IA","Missouri Valley, IA",0,2,0,1,1,0,0,1,1,2,2012
32851,"Henderson, IA","Randolph, IA",0,1,1,0,1,1,0,2,0,2,2012
32800,"Henderson, IA","Boone, IA",1,1,0,0,0,2,1,1,0,2,2012
32813,"Henderson, IA","Denison, IA",0,1,1,0,1,1,1,1,0,2,2012
32812,"Henderson, IA","Creston, IA",1,0,1,0,0,2,1,1,0,2,2012
32858,"Henderson, IA","Storm Lake, IA",0,1,1,0,1,1,2,0,0,2,2012
32802,"Henderson, IA","Carroll, IA",1,0,1,1,0,1,1,1,0,2,2012
32862,"Henderson, IA","Waukee, IA",0,1,1,0,0,2,1,0,1,2,2012
32846,"Henderson, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2012
32844,"Henderson, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2012
32865,"Henderson, IA","Wiota, IA",1,0,0,0,1,0,1,0,0,1,2012
32863,"Henderson, IA","Webster City, IA",0,0,1,0,1,0,0,1,0,1,2012
32861,"Henderson, IA","Wall Lake, IA",1,0,0,0,1,0,1,0,0,1,2012
32847,"Henderson, IA","Onawa, IA",0,0,1,0,1,0,1,0,0,1,2012
32852,"Henderson, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2012
32857,"Henderson, IA","Stanhope, IA",0,0,1,1,0,0,0,0,1,1,2012
32856,"Henderson, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2012
32850,"Henderson, IA","Pocahontas, IA",0,1,0,0,1,0,0,1,0,1,2012
32843,"Henderson, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2012
32793,"Henderson, IA","Akron, IA",1,0,0,0,0,1,0,1,0,1,2012
32830,"Henderson, IA","Lamoni, IA",0,0,1,0,0,1,0,1,0,1,2012
32841,"Henderson, IA","Minden, IA",1,0,0,0,0,1,0,0,1,1,2012
32815,"Henderson, IA","Dexter, IA",0,0,1,1,0,0,0,1,0,1,2012
32798,"Henderson, IA","Bagley, IA",0,1,0,0,1,0,0,1,0,1,2012
32799,"Henderson, IA","Battle Creek, IA",0,0,1,1,0,0,1,0,0,1,2012
32801,"Henderson, IA","Carlisle, IA",0,0,1,0,1,0,0,0,1,1,2012
32803,"Henderson, IA","Carson, IA",1,0,0,1,0,0,0,1,0,1,2012
32805,"Henderson, IA","Casey, IA",0,1,0,0,0,1,0,1,0,1,2012
32806,"Henderson, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2012
32808,"Henderson, IA","Colfax, IA",0,0,1,0,1,0,1,0,0,1,2012
32809,"Henderson, IA","Corning, IA",1,0,0,0,1,0,1,0,0,1,2012
32811,"Henderson, IA","Crescent, IA",0,0,1,1,0,0,0,1,0,1,2012
32816,"Henderson, IA","Elliott, IA",1,0,0,1,0,0,0,0,1,1,2012
32840,"Henderson, IA","Milford, IA",1,0,0,0,0,1,0,0,1,1,2012
32818,"Henderson, IA","Greenfield, IA",0,0,1,0,1,0,0,1,0,1,2012
32819,"Henderson, IA","Grinnell, IA",0,0,1,0,1,0,0,0,1,1,2012
