,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27791,"Garwin, IA","Marshalltown, IA",46,186,61,112,151,30,47,123,123,293,2009
27763,"Garwin, IA","Garwin, IA",45,63,50,20,96,42,74,55,29,158,2009
27830,"Garwin, IA","Toledo, IA",7,39,29,5,62,8,9,40,26,75,2009
27736,"Garwin, IA","Cedar Falls, IA",7,11,8,6,15,5,4,14,8,26,2009
27750,"Garwin, IA","Des Moines, IA",2,18,5,6,18,1,4,14,7,25,2009
27837,"Garwin, IA","Waterloo, IA",6,11,5,3,14,5,8,9,5,22,2009
27827,"Garwin, IA","Tama, IA",1,14,6,6,13,2,5,9,7,21,2009
27834,"Garwin, IA","Urbandale, IA",8,10,2,4,11,5,8,6,6,20,2009
27745,"Garwin, IA","Conrad, IA",4,12,3,10,4,5,5,12,2,19,2009
27737,"Garwin, IA","Cedar Rapids, IA",7,8,3,0,10,8,9,6,3,18,2009
27767,"Garwin, IA","Grinnell, IA",1,8,6,1,10,4,3,6,6,15,2009
27726,"Garwin, IA","Ames, IA",4,9,2,2,8,5,9,4,2,15,2009
27757,"Garwin, IA","Elk Run Heights, IA",3,9,1,11,1,1,1,5,7,13,2009
27782,"Garwin, IA","Le Grand, IA",0,10,3,0,11,2,3,3,7,13,2009
27799,"Garwin, IA","Morrison, IA",3,6,3,5,7,0,3,1,8,12,2009
27742,"Garwin, IA","Clive, IA",6,4,2,0,8,4,5,4,3,12,2009
27727,"Garwin, IA","Ankeny, IA",3,3,3,1,3,5,5,0,4,9,2009
27806,"Garwin, IA","Newton, IA",0,7,1,1,4,3,0,3,5,8,2009
27730,"Garwin, IA","Beaman, IA",0,6,2,6,0,2,1,6,1,8,2009
27813,"Garwin, IA","Ottumwa, IA",4,2,1,2,4,1,3,4,0,7,2009
27831,"Garwin, IA","Traer, IA",0,4,3,0,7,0,3,4,0,7,2009
27751,"Garwin, IA","Dike, IA",1,4,0,1,3,1,0,2,3,5,2009
27759,"Garwin, IA","Evansdale, IA",0,3,2,0,4,1,0,5,0,5,2009
27836,"Garwin, IA","Washington, IA",1,4,0,2,1,2,0,4,1,5,2009
27774,"Garwin, IA","Hiawatha, IA",2,2,1,1,1,3,2,3,0,5,2009
27803,"Garwin, IA","Muscatine, IA",0,2,3,0,1,4,2,0,3,5,2009
27752,"Garwin, IA","Dubuque, IA",2,3,0,2,2,1,2,1,2,5,2009
27765,"Garwin, IA","Gilman, IA",1,3,1,0,3,2,3,1,1,5,2009
27768,"Garwin, IA","Grundy Center, IA",2,2,1,0,5,0,2,0,3,5,2009
27835,"Garwin, IA","Vinton, IA",1,2,1,0,3,1,0,2,2,4,2009
27761,"Garwin, IA","Fairfield, IA",0,2,2,2,1,1,1,0,3,4,2009
27818,"Garwin, IA","Pleasant Hill, IA",1,2,1,2,2,0,1,1,2,4,2009
27787,"Garwin, IA","Manchester, IA",2,1,1,1,2,1,0,3,1,4,2009
27832,"Garwin, IA","University Heights, IA",1,3,0,0,3,1,0,1,3,4,2009
27842,"Garwin, IA","West Des Moines, IA",0,3,1,0,3,1,0,0,4,4,2009
27769,"Garwin, IA","Guernsey, IA",0,3,0,3,0,0,3,0,0,3,2009
27800,"Garwin, IA","Mount Auburn, IA",1,2,0,2,1,0,0,1,2,3,2009
27773,"Garwin, IA","Haverhill, IA",1,2,0,2,1,0,2,0,1,3,2009
27725,"Garwin, IA","Altoona, IA",3,0,0,0,2,1,2,1,0,3,2009
27783,"Garwin, IA","Lincoln, IA",2,0,1,0,2,1,1,2,0,3,2009
27775,"Garwin, IA","Independence, IA",2,0,1,1,2,0,1,2,0,3,2009
27776,"Garwin, IA","Iowa City, IA",1,1,1,1,2,0,2,0,1,3,2009
27777,"Garwin, IA","Iowa Falls, IA",1,1,1,0,2,1,0,2,1,3,2009
27792,"Garwin, IA","Mason City, IA",1,0,2,0,2,1,2,1,0,3,2009
27845,"Garwin, IA","Windsor Heights, IA",1,2,0,0,2,1,0,2,1,3,2009
27766,"Garwin, IA","Grimes, IA",1,2,0,0,2,1,2,1,0,3,2009
27753,"Garwin, IA","Dysart, IA",1,2,0,3,0,0,0,3,0,3,2009
27841,"Garwin, IA","West Burlington, IA",2,1,0,0,0,3,3,0,0,3,2009
27839,"Garwin, IA","Waverly, IA",0,3,0,0,1,2,1,2,0,3,2009
27743,"Garwin, IA","Clutier, IA",0,1,2,2,1,0,1,1,1,3,2009
27748,"Garwin, IA","Davenport, IA",0,2,1,1,1,1,0,1,2,3,2009
27786,"Garwin, IA","Lynnville, IA",0,1,2,0,2,1,1,1,1,3,2009
27814,"Garwin, IA","Oxford, IA",0,1,2,0,2,1,1,0,2,3,2009
27760,"Garwin, IA","Fairfax, IA",1,2,0,0,1,2,2,1,0,3,2009
27821,"Garwin, IA","Reinbeck, IA",1,1,0,0,0,2,1,1,0,2,2009
27804,"Garwin, IA","Nevada, IA",0,2,0,2,0,0,0,2,0,2,2009
27794,"Garwin, IA","Melbourne, IA",0,0,2,0,0,2,0,1,1,2,2009
27826,"Garwin, IA","Stanhope, IA",0,1,1,1,0,1,0,1,1,2,2009
27812,"Garwin, IA","Oskaloosa, IA",0,2,0,1,0,1,0,0,2,2,2009
27838,"Garwin, IA","Waukee, IA",0,1,1,0,1,1,0,1,1,2,2009
27797,"Garwin, IA","Montour, IA",0,2,0,0,2,0,0,0,2,2,2009
27789,"Garwin, IA","Marengo, IA",0,1,1,0,2,0,1,1,0,2,2009
27796,"Garwin, IA","Montezuma, IA",0,2,0,2,0,0,2,0,0,2,2009
27724,"Garwin, IA","Albion, IA",0,1,1,1,1,0,1,1,0,2,2009
27785,"Garwin, IA","Liscomb, IA",0,2,0,0,0,2,0,2,0,2,2009
27779,"Garwin, IA","Keokuk, IA",0,2,0,0,1,1,1,0,1,2,2009
27756,"Garwin, IA","Eldora, IA",0,2,0,0,0,2,0,2,0,2,2009
27778,"Garwin, IA","Johnston, IA",1,0,1,0,2,0,1,1,0,2,2009
27746,"Garwin, IA","Coralville, IA",1,1,0,0,0,2,0,2,0,2,2009
27741,"Garwin, IA","Clinton, IA",1,1,0,1,1,0,0,1,1,2,2009
27740,"Garwin, IA","Clear Lake, IA",1,1,0,0,2,0,1,1,0,2,2009
27739,"Garwin, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2009
27747,"Garwin, IA","Creston, IA",0,0,1,0,1,0,0,0,1,1,2009
27822,"Garwin, IA","Robins, IA",0,0,1,0,0,1,0,1,0,1,2009
27823,"Garwin, IA","Sageville, IA",1,0,0,0,1,0,0,1,0,1,2009
27824,"Garwin, IA","Sigourney, IA",1,0,0,0,0,1,1,0,0,1,2009
27825,"Garwin, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2009
27744,"Garwin, IA","Columbus Junction, IA",0,0,1,0,0,1,1,0,0,1,2009
27828,"Garwin, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2009
27829,"Garwin, IA","Tipton, IA",1,0,0,0,1,0,0,1,0,1,2009
27833,"Garwin, IA","University Park, IA",0,1,0,1,0,0,0,0,1,1,2009
27819,"Garwin, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2009
27738,"Garwin, IA","Center Point, IA",1,0,0,1,0,0,1,0,0,1,2009
27735,"Garwin, IA","Burlington, IA",0,0,1,0,1,0,0,1,0,1,2009
27734,"Garwin, IA","Bonaparte, IA",0,0,1,1,0,0,0,0,1,1,2009
27733,"Garwin, IA","Blairstown, IA",0,1,0,0,0,1,0,0,1,1,2009
27732,"Garwin, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2009
27731,"Garwin, IA","Bellevue, IA",0,1,0,0,1,0,0,0,1,1,2009
27840,"Garwin, IA","Wellsburg, IA",0,1,0,1,0,0,0,0,1,1,2009
27729,"Garwin, IA","Aurora, IA",0,0,1,0,0,1,1,0,0,1,2009
27728,"Garwin, IA","Atkins, IA",0,1,0,1,0,0,0,1,0,1,2009
27843,"Garwin, IA","West Union, IA",1,0,0,0,1,0,0,1,0,1,2009
27844,"Garwin, IA","Wheatland, IA",1,0,0,0,1,0,0,1,0,1,2009
27820,"Garwin, IA","Raymond, IA",0,0,1,0,1,0,1,0,0,1,2009
27788,"Garwin, IA","Maquoketa, IA",1,0,0,0,0,1,0,1,0,1,2009
27749,"Garwin, IA","Delaware, IA",0,1,0,0,1,0,0,0,1,1,2009
27764,"Garwin, IA","Gilbert, IA",0,0,1,0,1,0,1,0,0,1,2009
27790,"Garwin, IA","Marion, IA",1,0,0,0,0,1,1,0,0,1,2009
27781,"Garwin, IA","Le Claire, IA",1,0,0,0,1,0,0,0,1,1,2009
27780,"Garwin, IA","Knoxville, IA",1,0,0,0,0,1,0,1,0,1,2009
27793,"Garwin, IA","Mechanicsville, IA",0,0,1,0,0,1,0,1,0,1,2009
27795,"Garwin, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2009
27772,"Garwin, IA","Hartwick, IA",0,1,0,0,0,1,1,0,0,1,2009
27798,"Garwin, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2009
27771,"Garwin, IA","Hampton, IA",1,0,0,1,0,0,0,1,0,1,2009
27770,"Garwin, IA","Guttenberg, IA",1,0,0,0,0,1,0,1,0,1,2009
27801,"Garwin, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,0,1,1,2009
27802,"Garwin, IA","Mount Vernon, IA",1,0,0,0,0,1,1,0,0,1,2009
27762,"Garwin, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2009
27784,"Garwin, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2009
27805,"Garwin, IA","New Hartford, IA",0,1,0,0,0,1,0,0,1,1,2009
