,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23839,"Epworth, IA","Asbury, IA",10,25,8,2,36,5,9,12,22,43,2013
23857,"Epworth, IA","Dubuque, IA",10,22,10,4,34,4,12,18,12,42,2013
23866,"Epworth, IA","Farley, IA",6,20,13,1,34,4,16,16,7,39,2013
23862,"Epworth, IA","Epworth, IA",8,16,10,6,26,2,10,12,12,34,2013
23858,"Epworth, IA","Dyersville, IA",9,18,6,7,22,4,4,14,15,33,2013
23893,"Epworth, IA","Peosta, IA",3,13,9,1,22,2,10,9,6,25,2013
23869,"Epworth, IA","Graf, IA",4,11,6,3,15,3,7,5,9,21,2013
23845,"Epworth, IA","Cascade, IA",4,8,6,4,12,2,8,7,3,18,2013
23841,"Epworth, IA","Balltown, IA",3,12,2,1,15,1,8,7,2,17,2013
23885,"Epworth, IA","Monticello, IA",2,5,6,0,12,1,4,7,2,13,2013
23889,"Epworth, IA","New Vienna, IA",4,6,1,0,10,1,4,3,4,11,2013
23898,"Epworth, IA","Sageville, IA",1,5,4,3,7,0,3,3,4,10,2013
23908,"Epworth, IA","Zwingle, IA",1,3,3,0,7,0,4,1,2,7,2013
23870,"Epworth, IA","Greeley, IA",1,2,4,0,6,1,3,2,2,7,2013
23847,"Epworth, IA","Cedar Rapids, IA",3,0,2,0,5,0,3,2,0,5,2013
23907,"Epworth, IA","Worthington, IA",1,3,1,1,3,1,2,2,1,5,2013
23843,"Epworth, IA","Bettendorf, IA",2,1,1,0,3,1,3,1,0,4,2013
23881,"Epworth, IA","Manchester, IA",0,3,1,2,0,2,0,1,3,4,2013
23853,"Epworth, IA","Delaware, IA",0,3,1,1,3,0,1,2,1,4,2013
23848,"Epworth, IA","Center Junction, IA",0,1,2,0,3,0,0,0,3,3,2013
23871,"Epworth, IA","Guttenberg, IA",0,2,1,0,1,2,1,2,0,3,2013
23846,"Epworth, IA","Castalia, IA",0,2,1,0,3,0,2,1,0,3,2013
23886,"Epworth, IA","New Albin, IA",2,0,1,0,3,0,0,2,1,3,2013
23840,"Epworth, IA","Baldwin, IA",0,3,0,0,3,0,1,0,2,3,2013
23874,"Epworth, IA","Hopkinton, IA",0,1,1,0,2,0,1,1,0,2,2013
23877,"Epworth, IA","Larrabee, IA",2,0,0,2,0,0,1,1,0,2,2013
23894,"Epworth, IA","Pleasant Hill, IA",0,2,0,0,2,0,1,1,0,2,2013
23859,"Epworth, IA","Edgewood, IA",0,1,1,0,2,0,1,0,1,2,2013
23884,"Epworth, IA","Millville, IA",0,2,0,1,1,0,0,1,1,2,2013
23861,"Epworth, IA","Elkport, IA",0,2,0,1,1,0,0,0,2,2,2013
23842,"Epworth, IA","Bellevue, IA",0,1,1,0,1,1,1,0,1,2,2013
23902,"Epworth, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2013
23906,"Epworth, IA","West Burlington, IA",0,1,0,0,1,0,1,0,0,1,2013
23905,"Epworth, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2013
23887,"Epworth, IA","New Hampton, IA",0,0,1,0,1,0,0,1,0,1,2013
23904,"Epworth, IA","Waukon, IA",1,0,0,0,1,0,0,1,0,1,2013
23888,"Epworth, IA","New Liberty, IA",1,0,0,0,1,0,0,1,0,1,2013
23903,"Epworth, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2013
23896,"Epworth, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2013
23895,"Epworth, IA","Raymond, IA",1,0,0,1,0,0,0,0,1,1,2013
23891,"Epworth, IA","North Liberty, IA",0,1,0,0,0,1,0,1,0,1,2013
23901,"Epworth, IA","Unionville, IA",0,1,0,0,1,0,0,0,1,1,2013
23900,"Epworth, IA","Tipton, IA",0,0,1,0,1,0,0,1,0,1,2013
23899,"Epworth, IA","Sumner, IA",0,0,1,0,1,0,1,0,0,1,2013
23892,"Epworth, IA","Owasa, IA",0,1,0,1,0,0,0,0,1,1,2013
23883,"Epworth, IA","Martelle, IA",1,0,0,0,1,0,1,0,0,1,2013
23897,"Epworth, IA","Sabula, IA",0,0,1,0,1,0,1,0,0,1,2013
23890,"Epworth, IA","North English, IA",0,0,1,0,1,0,0,1,0,1,2013
23835,"Epworth, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2013
23882,"Epworth, IA","Maquoketa, IA",0,1,0,0,1,0,1,0,0,1,2013
23860,"Epworth, IA","Elkader, IA",0,0,1,0,1,0,0,1,0,1,2013
23837,"Epworth, IA","Anamosa, IA",0,0,1,0,1,0,1,0,0,1,2013
23838,"Epworth, IA","Andrew, IA",0,1,0,0,1,0,0,0,1,1,2013
23844,"Epworth, IA","Buffalo, IA",0,1,0,0,1,0,1,0,0,1,2013
23849,"Epworth, IA","Clinton, IA",0,0,1,0,1,0,0,1,0,1,2013
23850,"Epworth, IA","Clutier, IA",0,1,0,0,1,0,0,0,1,1,2013
23851,"Epworth, IA","Columbus Junction, IA",0,1,0,0,1,0,0,1,0,1,2013
23852,"Epworth, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2013
23854,"Epworth, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2013
23855,"Epworth, IA","Denver, IA",0,0,1,0,1,0,1,0,0,1,2013
23856,"Epworth, IA","Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2013
23863,"Epworth, IA","Evansdale, IA",0,1,0,0,1,0,1,0,0,1,2013
23880,"Epworth, IA","Luana, IA",0,1,0,1,0,0,0,0,1,1,2013
23864,"Epworth, IA","Fairbank, IA",1,0,0,1,0,0,0,0,1,1,2013
23865,"Epworth, IA","Fairfax, IA",0,0,1,0,1,0,1,0,0,1,2013
23867,"Epworth, IA","Fort Madison, IA",0,0,1,0,0,1,1,0,0,1,2013
23868,"Epworth, IA","Gilbertville, IA",1,0,0,1,0,0,0,0,1,1,2013
23836,"Epworth, IA","Ames, IA",1,0,0,1,0,0,0,1,0,1,2013
23873,"Epworth, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2013
23875,"Epworth, IA","Independence, IA",1,0,0,0,1,0,1,0,0,1,2013
23876,"Epworth, IA","Johnston, IA",0,1,0,1,0,0,1,0,0,1,2013
23878,"Epworth, IA","Lisbon, IA",0,1,0,0,0,1,1,0,0,1,2013
23879,"Epworth, IA","Lone Tree, IA",1,0,0,0,1,0,0,1,0,1,2013
