,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18445,"Cumberland, IA","Atlantic, IA",15,58,19,28,60,4,26,38,28,92,2014
18453,"Cumberland, IA","Cumberland, IA",7,19,17,1,37,5,13,20,10,43,2014
18451,"Cumberland, IA","Council Bluffs, IA",7,16,9,4,24,4,9,9,14,32,2014
18462,"Cumberland, IA","Lewis, IA",6,13,8,13,10,4,9,6,12,27,2014
18472,"Cumberland, IA","Red Oak, IA",8,6,3,4,9,4,5,4,8,17,2014
18456,"Cumberland, IA","Grant, IA",2,2,5,1,6,2,3,3,3,9,2014
18458,"Cumberland, IA","Hancock, IA",0,3,3,2,2,2,2,0,4,6,2014
18463,"Cumberland, IA","Macedonia, IA",1,1,3,0,3,2,1,3,1,5,2014
18465,"Cumberland, IA","Massena, IA",0,2,1,2,0,1,1,1,1,3,2014
18454,"Cumberland, IA","Elliott, IA",2,0,1,0,3,0,2,1,0,3,2014
18478,"Cumberland, IA","Wiota, IA",0,0,2,1,1,0,1,0,1,2,2014
18469,"Cumberland, IA","Orient, IA",1,0,1,1,0,1,1,1,0,2,2014
18473,"Cumberland, IA","Riverton, IA",0,2,0,2,0,0,0,0,2,2,2014
18449,"Cumberland, IA","Clarinda, IA",0,2,0,1,1,0,0,0,2,2,2014
18476,"Cumberland, IA","Tennant, IA",0,2,0,0,1,1,2,0,0,2,2014
18446,"Cumberland, IA","Audubon, IA",0,1,1,1,0,1,1,0,1,2,2014
18467,"Cumberland, IA","Mondamin, IA",0,0,1,0,0,1,0,0,1,1,2014
18474,"Cumberland, IA","Shenandoah, IA",0,1,0,1,0,0,1,0,0,1,2014
18471,"Cumberland, IA","Randolph, IA",1,0,0,0,0,1,0,1,0,1,2014
18470,"Cumberland, IA","Panama, IA",0,1,0,1,0,0,1,0,0,1,2014
18475,"Cumberland, IA","Stuart, IA",0,1,0,0,0,1,1,0,0,1,2014
18477,"Cumberland, IA","Walnut, IA",0,1,0,1,0,0,0,1,0,1,2014
18468,"Cumberland, IA","Oakland, IA",1,0,0,0,1,0,0,1,0,1,2014
18444,"Cumberland, IA","Anita, IA",0,1,0,0,1,0,0,0,1,1,2014
18466,"Cumberland, IA","Missouri Valley, IA",0,1,0,0,1,0,1,0,0,1,2014
18464,"Cumberland, IA","Mapleton, IA",0,1,0,0,1,0,0,0,1,1,2014
18460,"Cumberland, IA","Kimballton, IA",0,1,0,0,0,1,0,1,0,1,2014
18459,"Cumberland, IA","Hastings, IA",0,1,0,1,0,0,0,0,1,1,2014
18457,"Cumberland, IA","Guthrie Center, IA",0,0,1,0,1,0,0,0,1,1,2014
18455,"Cumberland, IA","Glenwood, IA",0,0,1,0,1,0,0,0,1,1,2014
18452,"Cumberland, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2014
18450,"Cumberland, IA","Clearfield, IA",1,0,0,0,0,1,0,0,1,1,2014
18448,"Cumberland, IA","Bedford, IA",1,0,0,0,0,1,1,0,0,1,2014
18447,"Cumberland, IA","Avoca, IA",1,0,0,0,0,1,0,1,0,1,2014
18461,"Cumberland, IA","Lenox, IA",1,0,0,0,1,0,1,0,0,1,2014
