,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7934,"Brandon, IA","Brandon, IA",5,8,7,13,3,4,8,10,2,20,2011
7950,"Brandon, IA","Independence, IA",7,4,9,17,1,2,5,10,5,20,2011
7964,"Brandon, IA","Urbana, IA",4,5,2,8,1,2,4,4,3,11,2011
7969,"Brandon, IA","Winthrop, IA",3,4,1,7,0,1,2,4,2,8,2011
7933,"Brandon, IA","Aurora, IA",1,3,1,2,3,0,3,1,1,5,2011
7967,"Brandon, IA","Walker, IA",0,4,0,3,1,0,1,2,1,4,2011
7965,"Brandon, IA","Vinton, IA",0,1,3,4,0,0,0,4,0,4,2011
7948,"Brandon, IA","Hazleton, IA",2,0,2,3,0,1,2,1,1,4,2011
7968,"Brandon, IA","Waterloo, IA",0,4,0,1,2,1,2,1,1,4,2011
7958,"Brandon, IA","Oelwein, IA",0,3,0,2,0,1,0,2,1,3,2011
7935,"Brandon, IA","Cedar Falls, IA",0,1,2,1,1,1,0,2,1,3,2011
7943,"Brandon, IA","Fairbank, IA",0,1,2,2,0,1,0,3,0,3,2011
7939,"Brandon, IA","Dubuque, IA",0,2,0,1,1,0,0,1,1,2,2011
7949,"Brandon, IA","Hiawatha, IA",0,2,0,2,0,0,0,1,1,2,2011
7938,"Brandon, IA","Delaware, IA",2,0,0,2,0,0,0,2,0,2,2011
7952,"Brandon, IA","Jesup, IA",0,1,1,2,0,0,0,2,0,2,2011
7959,"Brandon, IA","Raymond, IA",0,1,0,1,0,0,0,1,0,1,2011
7960,"Brandon, IA","Readlyn, IA",0,1,0,0,1,0,1,0,0,1,2011
7931,"Brandon, IA","Albion, IA",0,1,0,1,0,0,0,1,0,1,2011
7961,"Brandon, IA","Sageville, IA",0,1,0,0,0,1,1,0,0,1,2011
7962,"Brandon, IA","Strawberry Point, IA",1,0,0,1,0,0,1,0,0,1,2011
7963,"Brandon, IA","Traer, IA",0,1,0,1,0,0,0,1,0,1,2011
7956,"Brandon, IA","Morley, IA",1,0,0,1,0,0,1,0,0,1,2011
7966,"Brandon, IA","Wadena, IA",0,0,1,1,0,0,0,0,1,1,2011
7957,"Brandon, IA","Mount Auburn, IA",0,1,0,1,0,0,1,0,0,1,2011
7951,"Brandon, IA","Janesville, IA",0,1,0,0,1,0,0,1,0,1,2011
7955,"Brandon, IA","Marshalltown, IA",1,0,0,1,0,0,1,0,0,1,2011
7954,"Brandon, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2011
7953,"Brandon, IA","Jewell Junction, IA",0,0,1,0,0,1,1,0,0,1,2011
7932,"Brandon, IA","Asbury, IA",0,1,0,1,0,0,0,1,0,1,2011
7947,"Brandon, IA","Greene, IA",1,0,0,1,0,0,0,1,0,1,2011
7946,"Brandon, IA","Greeley, IA",0,1,0,1,0,0,0,1,0,1,2011
7945,"Brandon, IA","Gilbertville, IA",0,0,1,0,1,0,0,1,0,1,2011
7944,"Brandon, IA","Ferguson, IA",0,1,0,0,0,1,0,1,0,1,2011
7942,"Brandon, IA","Evansdale, IA",0,1,0,0,1,0,0,0,1,1,2011
7941,"Brandon, IA","Estherville, IA",1,0,0,1,0,0,1,0,0,1,2011
7940,"Brandon, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,1,0,1,2011
7937,"Brandon, IA","De Witt, IA",0,0,1,0,1,0,0,1,0,1,2011
7936,"Brandon, IA","Clutier, IA",1,0,0,1,0,0,0,1,0,1,2011
7970,"Brandon, IA","Wyoming, IA",0,1,0,1,0,0,0,0,1,1,2011
