,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69517,"St. Lucas, IA","West Union, IA",9,6,5,15,4,1,5,9,6,20,2014
69509,"St. Lucas, IA","St. Lucas, IA",4,8,2,13,1,0,8,4,2,14,2014
69504,"St. Lucas, IA","Randalia, IA",4,9,0,9,2,2,6,4,3,13,2014
69515,"St. Lucas, IA","Waucoma, IA",3,5,5,11,0,2,4,6,3,13,2014
69495,"St. Lucas, IA","Hawkeye, IA",1,8,2,5,4,2,4,5,2,11,2014
69482,"St. Lucas, IA","Castalia, IA",2,5,1,5,1,2,2,2,4,8,2014
69501,"St. Lucas, IA","New Hampton, IA",2,3,3,7,1,0,2,1,5,8,2014
69513,"St. Lucas, IA","Wadena, IA",6,1,0,7,0,0,2,2,3,7,2014
69489,"St. Lucas, IA","Fort Atkinson, IA",4,2,1,2,3,2,3,2,2,7,2014
69485,"St. Lucas, IA","Decorah, IA",0,3,2,4,1,0,3,2,0,5,2014
69491,"St. Lucas, IA","Fredericksburg, IA",1,1,2,4,0,0,2,2,0,4,2014
69499,"St. Lucas, IA","Mason City, IA",1,3,0,3,0,1,2,1,1,4,2014
69487,"St. Lucas, IA","Fairbank, IA",1,2,0,3,0,0,1,0,2,3,2014
69516,"St. Lucas, IA","Waverly, IA",1,1,0,1,0,1,0,1,1,2,2014
69510,"St. Lucas, IA","Stanley, IA",0,2,0,1,1,0,0,2,0,2,2014
69486,"St. Lucas, IA","Elgin, IA",0,2,0,2,0,0,0,1,1,2,2014
69500,"St. Lucas, IA","Monona, IA",0,1,1,2,0,0,0,2,0,2,2014
69484,"St. Lucas, IA","Cresco, IA",2,0,0,0,2,0,2,0,0,2,2014
69514,"St. Lucas, IA","Waterloo, IA",1,1,0,1,1,0,2,0,0,2,2014
69505,"St. Lucas, IA","Readlyn, IA",1,0,0,1,0,0,0,0,1,1,2014
69512,"St. Lucas, IA","Victor, IA",0,1,0,0,1,0,1,0,0,1,2014
69511,"St. Lucas, IA","Traer, IA",0,1,0,1,0,0,0,1,0,1,2014
69508,"St. Lucas, IA","Spencer, IA",0,1,0,1,0,0,0,1,0,1,2014
69507,"St. Lucas, IA","Sioux City, IA",0,0,1,1,0,0,0,1,0,1,2014
69506,"St. Lucas, IA","Ridgeway, IA",1,0,0,0,1,0,1,0,0,1,2014
69480,"St. Lucas, IA","Algona, IA",1,0,0,1,0,0,0,1,0,1,2014
69503,"St. Lucas, IA","Osage, IA",0,1,0,1,0,0,0,0,1,1,2014
69502,"St. Lucas, IA","Orange City, IA",0,1,0,0,0,1,0,0,1,1,2014
69481,"St. Lucas, IA","Arlington, IA",0,1,0,0,1,0,1,0,0,1,2014
69498,"St. Lucas, IA","Luana, IA",0,1,0,1,0,0,0,1,0,1,2014
69497,"St. Lucas, IA","Lime Springs, IA",0,1,0,1,0,0,0,0,1,1,2014
69496,"St. Lucas, IA","Jesup, IA",0,0,1,1,0,0,0,1,0,1,2014
69494,"St. Lucas, IA","Harpers Ferry, IA",0,1,0,0,1,0,1,0,0,1,2014
69493,"St. Lucas, IA","Hampton, IA",0,1,0,1,0,0,1,0,0,1,2014
69492,"St. Lucas, IA","Grinnell, IA",1,0,0,1,0,0,0,1,0,1,2014
69490,"St. Lucas, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2014
69488,"St. Lucas, IA","Fayette, IA",0,1,0,1,0,0,0,1,0,1,2014
69483,"St. Lucas, IA","Conrad, IA",1,0,0,1,0,0,0,1,0,1,2014
69518,"St. Lucas, IA","Woden, IA",0,1,0,1,0,0,0,0,1,1,2014
