,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30744,"Lakota, IA","Swea City, IA",5,15,8,12,15,1,14,12,2,28,2006
30708,"Lakota, IA","Algona, IA",4,12,4,4,13,3,2,13,5,20,2006
30714,"Lakota, IA","Buffalo Center, IA",5,4,3,0,9,3,3,6,3,12,2006
30734,"Lakota, IA","Lakota, IA",1,8,2,6,5,0,2,5,4,11,2006
30711,"Lakota, IA","Armstrong, IA",4,5,0,5,3,1,1,6,2,9,2006
30736,"Lakota, IA","Lone Rock, IA",3,2,4,0,5,4,4,4,1,9,2006
30718,"Lakota, IA","Crystal Lake, IA",1,6,1,7,1,0,1,7,0,8,2006
30724,"Lakota, IA","Fenton, IA",1,3,1,0,3,2,4,1,0,5,2006
30721,"Lakota, IA","Des Moines, IA",2,1,1,0,4,0,1,2,1,4,2006
30745,"Lakota, IA","Thompson, IA",1,3,0,0,4,0,3,1,0,4,2006
30733,"Lakota, IA","Lake Mills, IA",1,2,0,2,1,0,0,3,0,3,2006
30712,"Lakota, IA","Bancroft, IA",0,1,2,1,2,0,1,1,1,3,2006
30716,"Lakota, IA","Clive, IA",1,2,0,0,2,1,1,1,1,3,2006
30741,"Lakota, IA","Rake, IA",1,2,0,3,0,0,0,3,0,3,2006
30735,"Lakota, IA","Livermore, IA",0,2,0,0,2,0,0,2,0,2,2006
30746,"Lakota, IA","Titonka, IA",0,2,0,0,2,0,1,1,0,2,2006
30719,"Lakota, IA","Davenport, IA",1,1,0,0,2,0,1,0,1,2,2006
30725,"Lakota, IA","Floyd, IA",1,0,1,0,2,0,0,2,0,2,2006
30726,"Lakota, IA","Forest City, IA",2,0,0,0,2,0,1,1,0,2,2006
30732,"Lakota, IA","Johnston, IA",1,0,1,0,2,0,1,0,1,2,2006
30743,"Lakota, IA","Spirit Lake, IA",1,0,0,0,1,0,0,1,0,1,2006
30742,"Lakota, IA","Sac City, IA",1,0,0,0,1,0,1,0,0,1,2006
30740,"Lakota, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2006
30739,"Lakota, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2006
30738,"Lakota, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2006
30737,"Lakota, IA","Mason City, IA",0,0,1,0,1,0,0,1,0,1,2006
30747,"Lakota, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2006
30728,"Lakota, IA","Graettinger, IA",0,0,1,0,1,0,0,0,1,1,2006
30731,"Lakota, IA","Iowa City, IA",0,0,1,0,0,1,1,0,0,1,2006
30730,"Lakota, IA","Hiawatha, IA",0,1,0,0,1,0,0,0,1,1,2006
30729,"Lakota, IA","Havelock, IA",0,1,0,1,0,0,0,1,0,1,2006
30709,"Lakota, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2006
30727,"Lakota, IA","Fort Dodge, IA",0,0,1,0,1,0,0,1,0,1,2006
30723,"Lakota, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2006
30722,"Lakota, IA","Emmetsburg, IA",0,0,1,0,1,0,1,0,0,1,2006
30720,"Lakota, IA","Decorah, IA",0,0,1,0,0,1,0,1,0,1,2006
30717,"Lakota, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2006
30715,"Lakota, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2006
30713,"Lakota, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2006
30710,"Lakota, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2006
30748,"Lakota, IA","Woden, IA",0,1,0,0,1,0,0,1,0,1,2006
