,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33137,"Monticello, IA","Monticello, IA",280,672,224,379,560,237,472,577,127,1176,2002
33119,"Monticello, IA","Hopkinton, IA",30,67,20,64,39,14,43,64,10,117,2002
33089,"Monticello, IA","Center Junction, IA",23,64,25,50,34,28,37,60,15,112,2002
33073,"Monticello, IA","Anamosa, IA",18,64,3,40,37,8,28,44,13,85,2002
33103,"Monticello, IA","Dubuque, IA",16,39,17,28,36,8,21,30,21,72,2002
33154,"Monticello, IA","Prairieburg, IA",23,32,8,37,19,7,28,29,6,63,2002
33161,"Monticello, IA","Ryan, IA",14,34,11,30,26,3,25,28,6,59,2002
33104,"Monticello, IA","Dyersville, IA",11,32,11,19,23,12,8,36,10,54,2002
33142,"Monticello, IA","Muscatine, IA",6,32,4,36,0,6,6,25,11,42,2002
33127,"Monticello, IA","Manchester, IA",7,15,9,10,15,6,16,12,3,31,2002
33153,"Monticello, IA","Peosta, IA",6,22,2,16,8,6,4,21,5,30,2002
33138,"Monticello, IA","Morley, IA",2,17,6,15,9,1,10,13,2,25,2002
33087,"Monticello, IA","Cascade, IA",3,14,4,4,6,11,9,10,2,21,2002
33081,"Monticello, IA","Bertram, IA",6,12,2,5,10,5,6,11,3,20,2002
33149,"Monticello, IA","Oxford Junction, IA",7,9,3,13,2,4,6,12,1,19,2002
33128,"Monticello, IA","Maquoketa, IA",8,5,6,9,10,0,13,6,0,19,2002
33110,"Monticello, IA","Farley, IA",5,12,1,10,5,3,3,15,0,18,2002
33151,"Monticello, IA","Palo, IA",1,15,2,9,7,2,2,10,6,18,2002
33100,"Monticello, IA","Delaware, IA",2,14,1,14,1,2,7,9,1,17,2002
33186,"Monticello, IA","Wyoming, IA",9,6,2,10,5,2,7,10,0,17,2002
33076,"Monticello, IA","Asbury, IA",4,11,1,6,7,3,5,7,4,16,2002
33187,"Monticello, IA","Zwingle, IA",8,5,3,8,4,4,6,9,1,16,2002
33130,"Monticello, IA","Marion, IA",1,12,2,4,8,3,5,9,1,15,2002
33078,"Monticello, IA","Baldwin, IA",1,4,9,8,3,3,2,12,0,14,2002
33148,"Monticello, IA","Ottumwa, IA",8,3,3,8,0,6,6,8,0,14,2002
33132,"Monticello, IA","Martelle, IA",2,7,4,2,5,6,12,1,0,13,2002
33165,"Monticello, IA","Springville, IA",0,8,4,5,3,4,2,7,3,12,2002
33141,"Monticello, IA","Mount Vernon, IA",3,4,3,0,9,1,3,4,3,10,2002
33150,"Monticello, IA","Oxford, IA",7,3,0,0,10,0,3,7,0,10,2002
33158,"Monticello, IA","Riverside, IA",4,6,0,0,10,0,10,0,0,10,2002
33178,"Monticello, IA","Waterloo, IA",2,6,2,0,5,5,5,5,0,10,2002
33090,"Monticello, IA","Center Point, IA",3,6,0,6,0,3,5,1,3,9,2002
33093,"Monticello, IA","Clinton, IA",4,4,0,1,5,2,4,4,0,8,2002
33146,"Monticello, IA","North Liberty, IA",4,0,4,0,4,4,4,4,0,8,2002
33082,"Monticello, IA","Bettendorf, IA",3,5,0,0,6,2,4,3,1,8,2002
33166,"Monticello, IA","Strawberry Point, IA",0,5,2,6,0,1,4,3,0,7,2002
