,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4883,"Bettendorf, IA","Davenport, IA",1448,1826,391,260,2470,935,1821,1458,386,3665,2002
4828,"Bettendorf, IA","Bettendorf, IA",1092,1665,468,172,2283,770,1523,984,718,3225,2002
5077,"Bettendorf, IA","Panorama Park, IA",158,268,60,33,334,119,229,129,128,486,2002
5101,"Bettendorf, IA","Riverdale, IA",119,198,63,33,279,68,188,142,50,380,2002
4905,"Bettendorf, IA","Eldridge, IA",143,158,37,18,241,79,129,142,67,338,2002
4854,"Bettendorf, IA","Cedar Rapids, IA",109,119,28,4,132,120,134,88,34,256,2002
4989,"Bettendorf, IA","Le Claire, IA",79,135,28,29,154,59,106,83,53,242,2002
4967,"Bettendorf, IA","Iowa City, IA",96,77,18,8,86,97,104,64,23,191,2002
4863,"Bettendorf, IA","Clinton, IA",71,96,20,7,110,70,107,61,19,187,2002
5000,"Bettendorf, IA","Long Grove, IA",57,100,22,12,122,45,68,76,35,179,2002
4895,"Bettendorf, IA","Dubuque, IA",59,73,40,1,81,90,99,59,14,172,2002
4885,"Bettendorf, IA","De Witt, IA",43,97,5,10,110,25,50,65,30,145,2002
5047,"Bettendorf, IA","Muscatine, IA",54,61,17,3,74,55,69,55,8,132,2002
4956,"Bettendorf, IA","Hiawatha, IA",60,50,16,1,70,55,74,36,16,126,2002
4843,"Bettendorf, IA","Buffalo, IA",24,73,28,8,91,26,56,50,19,125,2002
5093,"Bettendorf, IA","Princeton, IA",38,62,14,9,69,36,46,49,19,114,2002
4844,"Bettendorf, IA","Burlington, IA",59,42,6,3,47,57,56,41,10,107,2002
4834,"Bettendorf, IA","Blue Grass, IA",20,51,14,5,60,20,37,32,16,85,2002
5103,"Bettendorf, IA","Robins, IA",21,36,10,1,38,28,32,22,13,67,2002
4814,"Bettendorf, IA","Asbury, IA",34,24,9,0,32,35,44,13,10,67,2002
4923,"Bettendorf, IA","Fort Madison, IA",24,27,3,1,29,24,29,23,2,54,2002
5154,"Bettendorf, IA","University Heights, IA",29,18,5,1,17,34,30,15,7,52,2002
4846,"Bettendorf, IA","Camanche, IA",21,25,5,5,30,16,23,22,6,51,2002
4975,"Bettendorf, IA","Keokuk, IA",22,20,7,1,17,31,30,17,2,49,2002
5166,"Bettendorf, IA","Waterloo, IA",19,22,6,0,27,20,22,17,8,47,2002
4892,"Bettendorf, IA","Dixon, IA",9,28,4,2,27,12,15,19,7,41,2002
4874,"Bettendorf, IA","Coralville, IA",24,14,3,0,21,20,28,11,2,41,2002
4890,"Bettendorf, IA","Des Moines, IA",20,15,3,0,22,16,12,16,10,38,2002
5016,"Bettendorf, IA","Marshalltown, IA",11,17,10,2,16,20,19,14,5,38,2002
5061,"Bettendorf, IA","North Liberty, IA",20,11,4,0,14,21,26,7,2,35,2002
5003,"Bettendorf, IA","Low Moor, IA",14,16,4,3,19,12,18,10,6,34,2002
5044,"Bettendorf, IA","Mount Pleasant, IA",13,14,5,1,18,13,15,16,1,32,2002
5012,"Bettendorf, IA","Maquoketa, IA",13,14,5,1,18,13,10,21,1,32,2002
5113,"Bettendorf, IA","Sageville, IA",13,12,5,2,14,14,23,6,1,30,2002
5021,"Bettendorf, IA","McCausland, IA",11,19,0,6,12,12,11,16,3,30,2002
4938,"Bettendorf, IA","Grand Mound, IA",7,18,3,3,20,5,6,18,4,28,2002
4825,"Bettendorf, IA","Bellevue, IA",16,10,1,0,9,18,11,12,4,27,2002
5162,"Bettendorf, IA","Walcott, IA",7,18,2,3,17,7,11,13,3,27,2002
4808,"Bettendorf, IA","Andover, IA",12,11,3,3,13,10,6,14,6,26,2002
5179,"Bettendorf, IA","West Burlington, IA",10,11,4,1,11,13,15,10,0,25,2002
5190,"Bettendorf, IA","Wilton, IA",12,9,3,3,8,13,13,7,4,24,2002
5091,"Bettendorf, IA","Preston, IA",12,10,2,3,15,6,8,12,4,24,2002
4915,"Bettendorf, IA","Fairfax, IA",9,11,2,0,8,14,10,8,4,22,2002
5186,"Bettendorf, IA","Wheatland, IA",5,15,1,6,11,4,4,10,7,21,2002
4853,"Bettendorf, IA","Cedar Falls, IA",9,9,3,0,9,12,10,6,5,21,2002
5164,"Bettendorf, IA","Wapello, IA",7,11,3,1,9,11,8,11,2,21,2002
4995,"Bettendorf, IA","Lisbon, IA",10,7,3,1,9,10,12,3,5,20,2002
5182,"Bettendorf, IA","West Liberty, IA",7,10,1,0,8,10,11,7,0,18,2002
4865,"Bettendorf, IA","Clive, IA",7,10,1,0,12,6,5,8,5,18,2002
4806,"Bettendorf, IA","Ames, IA",5,8,5,0,13,5,7,6,5,18,2002
5076,"Bettendorf, IA","Palo, IA",11,7,0,0,11,7,13,5,0,18,2002
