,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68056,"Sutherland, IA","Hartley, IA",15,45,22,4,55,23,32,28,22,82,2007
68098,"Sutherland, IA","Spencer, IA",15,35,9,18,35,6,12,27,20,59,2007
68084,"Sutherland, IA","Paullina, IA",10,23,20,7,32,14,25,18,10,53,2007
68101,"Sutherland, IA","Sutherland, IA",11,24,9,9,28,7,17,21,6,44,2007
68093,"Sutherland, IA","Sheldon, IA",7,14,9,5,21,4,10,11,9,30,2007
68086,"Sutherland, IA","Primghar, IA",5,11,7,1,19,3,15,5,3,23,2007
68079,"Sutherland, IA","Orange City, IA",4,15,4,13,8,2,7,14,2,23,2007
68096,"Sutherland, IA","Sioux City, IA",4,12,6,0,17,5,12,3,7,22,2007
68091,"Sutherland, IA","Sanborn, IA",6,12,2,2,14,4,13,6,1,20,2007
68059,"Sutherland, IA","Hospers, IA",6,5,4,9,3,3,3,9,3,15,2007
68085,"Sutherland, IA","Peterson, IA",3,8,3,2,1,11,1,6,7,14,2007
68039,"Sutherland, IA","Cherokee, IA",1,8,1,9,1,0,3,3,4,10,2007
68099,"Sutherland, IA","Spirit Lake, IA",0,2,6,5,1,2,2,5,1,8,2007
68069,"Sutherland, IA","Marcus, IA",2,4,2,6,0,2,0,7,1,8,2007
68066,"Sutherland, IA","Le Mars, IA",0,3,5,3,1,4,1,2,5,8,2007
68095,"Sutherland, IA","Sioux Center, IA",3,3,1,5,1,1,4,3,0,7,2007
68055,"Sutherland, IA","Harris, IA",2,5,0,5,1,1,1,6,0,7,2007
68064,"Sutherland, IA","Larrabee, IA",3,4,0,0,2,5,5,2,0,7,2007
68089,"Sutherland, IA","Rock Valley, IA",3,2,1,2,4,0,5,1,0,6,2007
68047,"Sutherland, IA","Elk Run Heights, IA",2,2,1,5,0,0,1,3,1,5,2007
68070,"Sutherland, IA","Marshalltown, IA",3,1,1,0,2,3,3,1,1,5,2007
68034,"Sutherland, IA","Ashton, IA",2,2,1,2,1,2,0,5,0,5,2007
68100,"Sutherland, IA","Storm Lake, IA",1,2,1,0,2,2,1,2,1,4,2007
68031,"Sutherland, IA","Alton, IA",1,1,2,0,3,1,1,2,1,4,2007
68043,"Sutherland, IA","Council Bluffs, IA",2,1,1,1,1,2,1,3,0,4,2007
68090,"Sutherland, IA","Royal, IA",1,2,1,0,3,1,3,0,1,4,2007
68036,"Sutherland, IA","Aurelia, IA",1,1,1,2,1,0,1,2,0,3,2007
68071,"Sutherland, IA","Mason City, IA",0,2,1,0,3,0,1,0,2,3,2007
68092,"Sutherland, IA","Sergeant Bluff, IA",3,0,0,0,0,3,1,2,0,3,2007
68033,"Sutherland, IA","Arnolds Park, IA",0,1,2,0,3,0,1,2,0,3,2007
68106,"Sutherland, IA","Whittemore, IA",1,2,0,3,0,0,0,3,0,3,2007
68037,"Sutherland, IA","Boyden, IA",2,1,0,2,0,1,0,3,0,3,2007
68052,"Sutherland, IA","Fort Dodge, IA",2,1,0,0,2,1,1,0,2,3,2007
68078,"Sutherland, IA","Ocheyedan, IA",1,2,0,1,0,2,1,0,2,3,2007
68088,"Sutherland, IA","Rock Rapids, IA",1,1,1,0,3,0,1,2,0,3,2007
68087,"Sutherland, IA","Remsen, IA",1,2,0,0,3,0,0,3,0,3,2007
68045,"Sutherland, IA","Des Moines, IA",3,0,0,0,3,0,2,1,0,3,2007
68054,"Sutherland, IA","Hampton, IA",1,2,0,0,2,1,1,1,1,3,2007
68076,"Sutherland, IA","Milford, IA",0,2,0,0,2,0,1,1,0,2,2007
68062,"Sutherland, IA","Lake View, IA",0,0,2,2,0,0,0,0,2,2,2007
68094,"Sutherland, IA","Sibley, IA",0,2,0,0,2,0,0,0,2,2,2007
68063,"Sutherland, IA","Lakeside, IA",1,1,0,0,1,1,1,1,0,2,2007
68041,"Sutherland, IA","Clive, IA",1,1,0,0,0,2,2,0,0,2,2007
68061,"Sutherland, IA","Lake Park, IA",0,1,1,0,1,1,1,1,0,2,2007
68097,"Sutherland, IA","Sioux Rapids, IA",0,0,2,0,2,0,2,0,0,2,2007
