,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41283,"Richland, IA","Richland, IA",18,40,17,20,40,15,30,31,14,75,2002
41250,"Richland, IA","Fairfield, IA",5,56,12,0,27,46,21,30,22,73,2002
41281,"Richland, IA","Packwood, IA",6,21,10,10,19,8,13,12,12,37,2002
41258,"Richland, IA","Hedrick, IA",9,19,9,11,17,9,17,15,5,37,2002
41248,"Richland, IA","Eldon, IA",7,16,10,5,14,14,15,10,8,33,2002
41254,"Richland, IA","Fremont, IA",6,14,5,5,13,7,12,5,8,25,2002
41280,"Richland, IA","Ottumwa, IA",4,10,6,4,4,12,3,12,5,20,2002
41229,"Richland, IA","Agency, IA",0,9,0,3,3,3,4,3,2,9,2002
41278,"Richland, IA","Oskaloosa, IA",0,5,4,1,4,4,3,1,5,9,2002
41262,"Richland, IA","Keosauqua, IA",0,6,1,2,0,5,1,6,0,7,2002
41295,"Richland, IA","Webster, IA",3,4,0,1,2,4,2,4,1,7,2002
41269,"Richland, IA","Milton, IA",1,6,0,2,1,4,2,4,1,7,2002
41238,"Richland, IA","Bonaparte, IA",3,1,2,1,0,5,1,3,2,6,2002
41267,"Richland, IA","Marshalltown, IA",1,5,0,1,1,4,1,4,1,6,2002
41247,"Richland, IA","Eddyville, IA",3,3,0,0,1,5,2,3,1,6,2002
41286,"Richland, IA","Sigourney, IA",2,4,0,0,3,3,0,2,4,6,2002
41294,"Richland, IA","Wayland, IA",1,2,1,1,2,1,3,1,0,4,2002
41237,"Richland, IA","Bloomfield, IA",0,4,0,1,0,3,2,2,0,4,2002
41275,"Richland, IA","Muscatine, IA",0,2,2,0,1,3,1,2,1,4,2002
41240,"Richland, IA","Burlington, IA",0,4,0,0,0,4,2,2,0,4,2002
41245,"Richland, IA","Delta, IA",0,4,0,0,2,2,0,2,2,4,2002
41234,"Richland, IA","Birmingham, IA",1,2,0,0,0,3,0,3,0,3,2002
41284,"Richland, IA","Riverside, IA",1,2,0,0,0,3,2,0,1,3,2002
41298,"Richland, IA","West Chester, IA",1,1,1,1,2,0,2,1,0,3,2002
41302,"Richland, IA","Winfield, IA",0,3,0,0,3,0,0,0,3,3,2002
41251,"Richland, IA","Farmington, IA",0,3,0,0,0,3,0,2,1,3,2002
41244,"Richland, IA","Crawfordsville, IA",1,2,0,0,0,3,1,1,1,3,2002
41293,"Richland, IA","Washington, IA",0,3,0,0,1,2,0,2,1,3,2002
41299,"Richland, IA","West Liberty, IA",0,0,2,0,0,2,0,2,0,2,2002
41249,"Richland, IA","Eldora, IA",0,2,0,0,0,2,0,1,1,2,2002
41273,"Richland, IA","Mount Pleasant, IA",0,1,1,0,1,1,0,2,0,2,2002
41272,"Richland, IA","Moulton, IA",0,1,1,0,0,2,1,1,0,2,2002
41271,"Richland, IA","Montrose, IA",0,2,0,0,0,2,1,0,1,2,2002
41285,"Richland, IA","Salem, IA",2,0,0,0,0,2,1,0,1,2,2002
41268,"Richland, IA","Mason City, IA",1,0,1,0,1,1,0,2,0,2,2002
41292,"Richland, IA","University Park, IA",0,1,1,0,2,0,1,0,1,2,2002
41287,"Richland, IA","South English, IA",1,1,0,1,0,1,1,1,0,2,2002
41239,"Richland, IA","Brighton, IA",1,1,0,1,0,1,1,1,0,2,2002
41263,"Richland, IA","Keota, IA",1,1,0,0,0,2,1,1,0,2,2002
41300,"Richland, IA","What Cheer, IA",1,0,1,0,0,2,2,0,0,2,2002
