,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38755,"Lehigh, IA","Fort Dodge, IA",28,70,31,30,79,20,44,41,44,129,2011
38771,"Lehigh, IA","Webster City, IA",2,15,4,7,12,2,3,9,9,21,2011
38747,"Lehigh, IA","Ames, IA",5,9,6,3,15,2,4,8,8,20,2011
38750,"Lehigh, IA","Dayton, IA",1,11,2,1,6,7,7,6,1,14,2011
38748,"Lehigh, IA","Boone, IA",4,3,3,2,7,1,2,6,2,10,2011
38762,"Lehigh, IA","Lehigh, IA",1,5,4,1,6,3,4,3,3,10,2011
38766,"Lehigh, IA","Ogden, IA",1,1,5,0,6,1,4,0,3,7,2011
38751,"Lehigh, IA","Duncombe, IA",1,4,0,4,0,1,0,0,5,5,2011
38767,"Lehigh, IA","Otho, IA",1,1,3,0,1,4,3,1,1,5,2011
38769,"Lehigh, IA","Sac City, IA",0,4,0,2,2,0,4,0,0,4,2011
38753,"Lehigh, IA","Emmetsburg, IA",2,1,0,0,2,1,1,2,0,3,2011
38754,"Lehigh, IA","Farnhamville, IA",0,3,0,0,2,1,3,0,0,3,2011
38770,"Lehigh, IA","Stratford, IA",0,3,0,0,2,1,1,1,1,3,2011
38746,"Lehigh, IA","Algona, IA",1,1,0,0,2,0,1,1,0,2,2011
38761,"Lehigh, IA","Lake City, IA",0,2,0,0,2,0,1,1,0,2,2011
38772,"Lehigh, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2011
38765,"Lehigh, IA","Newell, IA",0,1,0,0,1,0,0,0,1,1,2011
38768,"Lehigh, IA","Ottosen, IA",1,0,0,0,0,1,0,0,1,1,2011
38773,"Lehigh, IA","Woolstock, IA",1,0,0,0,0,1,0,0,1,1,2011
38745,"Lehigh, IA","Albert City, IA",0,1,0,0,1,0,1,0,0,1,2011
38760,"Lehigh, IA","Knierim, IA",0,1,0,0,0,1,0,0,1,1,2011
38764,"Lehigh, IA","Luther, IA",0,1,0,1,0,0,0,0,1,1,2011
38763,"Lehigh, IA","Lone Rock, IA",0,0,1,0,1,0,0,0,1,1,2011
38759,"Lehigh, IA","Iowa Falls, IA",0,1,0,0,0,1,1,0,0,1,2011
38758,"Lehigh, IA","Harcourt, IA",1,0,0,0,0,1,0,1,0,1,2011
38757,"Lehigh, IA","Gilbert, IA",0,0,1,0,1,0,0,0,1,1,2011
38756,"Lehigh, IA","Fraser, IA",0,0,1,0,1,0,1,0,0,1,2011
38752,"Lehigh, IA","Early, IA",0,1,0,0,1,0,0,0,1,1,2011
38749,"Lehigh, IA","Britt, IA",0,0,1,1,0,0,0,1,0,1,2011
38774,"Lehigh, IA","Yetter, IA",1,0,0,0,0,1,0,0,1,1,2011
