,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61512,"Redfield, IA","Des Moines, IA",17,48,18,6,64,13,9,27,47,83,2010
61507,"Redfield, IA","Clive, IA",19,24,5,1,38,9,9,19,20,48,2010
61536,"Redfield, IA","Urbandale, IA",10,15,13,4,25,9,4,12,22,38,2010
61538,"Redfield, IA","Waukee, IA",6,21,8,3,27,5,8,14,13,35,2010
61511,"Redfield, IA","De Soto, IA",6,11,9,5,15,6,12,6,8,26,2010
61540,"Redfield, IA","Windsor Heights, IA",4,13,3,5,12,3,6,3,11,20,2010
61496,"Redfield, IA","Adel, IA",1,9,9,4,15,0,6,8,5,19,2010
61534,"Redfield, IA","Redfield, IA",4,7,8,7,11,1,10,9,0,19,2010
61539,"Redfield, IA","West Des Moines, IA",4,12,2,8,8,2,3,3,12,18,2010
61500,"Redfield, IA","Ankeny, IA",4,13,1,6,6,6,4,3,11,18,2010
61499,"Redfield, IA","Ames, IA",5,5,2,0,9,3,6,2,4,12,2010
61513,"Redfield, IA","Dexter, IA",0,9,3,5,6,1,3,6,3,12,2010
61518,"Redfield, IA","Guthrie Center, IA",3,6,1,0,9,1,4,5,1,10,2010
61521,"Redfield, IA","Johnston, IA",4,2,3,0,4,5,1,3,5,9,2010
61504,"Redfield, IA","Casey, IA",5,1,1,1,3,3,6,0,1,7,2010
61532,"Redfield, IA","Pleasant Hill, IA",3,2,0,4,1,0,2,1,2,5,2010
61516,"Redfield, IA","Grimes, IA",1,3,0,2,2,0,1,1,2,4,2010
61528,"Redfield, IA","Norwalk, IA",0,4,0,0,3,1,0,1,3,4,2010
61524,"Redfield, IA","Marshalltown, IA",1,3,0,0,3,1,1,1,2,4,2010
61541,"Redfield, IA","Winterset, IA",0,4,0,0,4,0,0,0,4,4,2010
61531,"Redfield, IA","Patterson, IA",2,1,0,0,3,0,2,1,0,3,2010
61514,"Redfield, IA","Fort Dodge, IA",0,2,0,0,2,0,1,0,1,2,2010
61498,"Redfield, IA","Altoona, IA",0,2,0,0,2,0,1,1,0,2,2010
61520,"Redfield, IA","Jefferson, IA",0,1,1,0,2,0,1,1,0,2,2010
61503,"Redfield, IA","Carroll, IA",0,2,0,0,1,1,0,1,1,2,2010
61526,"Redfield, IA","Nevada, IA",0,2,0,0,2,0,0,0,2,2,2010
61527,"Redfield, IA","Newton, IA",0,2,0,0,1,1,1,0,1,2,2010
61515,"Redfield, IA","Granger, IA",1,0,0,0,1,0,1,0,0,1,2010
61501,"Redfield, IA","Audubon, IA",0,1,0,0,1,0,0,1,0,1,2010
61502,"Redfield, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2010
61537,"Redfield, IA","Van Meter, IA",0,1,0,0,1,0,0,1,0,1,2010
61535,"Redfield, IA","Shannon City, IA",0,1,0,1,0,0,0,0,1,1,2010
61505,"Redfield, IA","Cedar Falls, IA",1,0,0,1,0,0,0,0,1,1,2010
61533,"Redfield, IA","Rathbun, IA",0,1,0,0,1,0,0,0,1,1,2010
61506,"Redfield, IA","Centerville, IA",1,0,0,0,0,1,0,1,0,1,2010
61529,"Redfield, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2010
61530,"Redfield, IA","Panora, IA",0,0,1,0,1,0,1,0,0,1,2010
61517,"Redfield, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2010
61508,"Redfield, IA","Colfax, IA",0,1,0,0,1,0,0,1,0,1,2010
61525,"Redfield, IA","Melbourne, IA",1,0,0,0,0,1,0,1,0,1,2010
61509,"Redfield, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2010
61523,"Redfield, IA","Lynnville, IA",1,0,0,0,1,0,0,1,0,1,2010
61522,"Redfield, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2010
61510,"Redfield, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2010
61497,"Redfield, IA","Akron, IA",0,1,0,0,0,1,1,0,0,1,2010
61519,"Redfield, IA","Indianola, IA",1,0,0,0,0,1,0,1,0,1,2010
