,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63632,"Russell, IA","Chariton, IA",8,15,2,3,7,15,16,7,2,25,2010
63645,"Russell, IA","Russell, IA",4,12,4,5,7,8,5,12,3,20,2010
63631,"Russell, IA","Albia, IA",1,0,3,0,0,4,3,1,0,4,2010
63634,"Russell, IA","Eddyville, IA",0,3,0,0,0,3,3,0,0,3,2010
63639,"Russell, IA","Moravia, IA",0,1,1,0,0,2,2,0,0,2,2010
63640,"Russell, IA","Moulton, IA",0,0,2,0,0,2,2,0,0,2,2010
63643,"Russell, IA","Ottumwa, IA",0,2,0,0,0,2,0,2,0,2,2010
63633,"Russell, IA","Clio, IA",0,1,0,0,0,1,1,0,0,1,2010
63635,"Russell, IA","Lacona, IA",0,0,1,0,0,1,1,0,0,1,2010
63636,"Russell, IA","Melcher-Dallas, IA",0,1,0,0,0,1,1,0,0,1,2010
63637,"Russell, IA","Millerton, IA",0,1,0,0,0,1,0,1,0,1,2010
63638,"Russell, IA","Milton, IA",1,0,0,0,0,1,0,0,1,1,2010
63641,"Russell, IA","Mystic, IA",0,1,0,0,0,1,1,0,0,1,2010
63642,"Russell, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2010
63644,"Russell, IA","Redding, IA",0,0,1,0,1,0,0,1,0,1,2010
63646,"Russell, IA","Unionville, IA",0,1,0,0,0,1,1,0,0,1,2010
