,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63768,"Sigourney, IA","Sigourney, IA",46,127,75,17,183,48,99,95,54,248,2012
63789,"Sigourney, IA","Webster, IA",10,39,18,6,42,19,20,27,20,67,2012
63654,"Sigourney, IA","Delta, IA",13,27,18,7,38,13,18,18,22,58,2012
63679,"Sigourney, IA","Gibson, IA",7,18,8,1,25,7,13,17,3,33,2012
63696,"Sigourney, IA","Keota, IA",11,8,11,2,18,10,10,13,7,30,2012
63761,"Sigourney, IA","Richland, IA",6,13,7,2,20,4,6,13,7,26,2012
63795,"Sigourney, IA","What Cheer, IA",6,12,5,1,14,8,3,14,6,23,2012
63745,"Sigourney, IA","Oskaloosa, IA",4,11,7,4,16,2,7,7,8,22,2012
63770,"Sigourney, IA","South English, IA",5,10,6,3,14,4,8,7,6,21,2012
63687,"Sigourney, IA","Hedrick, IA",3,14,4,1,12,8,5,8,8,21,2012
63626,"Sigourney, IA","Burlington, IA",2,15,3,0,19,1,2,12,6,20,2012
63778,"Sigourney, IA","University Park, IA",5,10,4,2,12,5,6,5,8,19,2012
63676,"Sigourney, IA","Fremont, IA",8,8,3,2,12,5,6,5,8,19,2012
63746,"Sigourney, IA","Ottumwa, IA",4,3,5,0,10,2,2,9,1,12,2012
63675,"Sigourney, IA","Fort Madison, IA",5,4,2,0,8,3,5,3,3,11,2012
63712,"Sigourney, IA","Marshalltown, IA",2,2,6,1,7,2,1,5,4,10,2012
63781,"Sigourney, IA","Victor, IA",2,4,3,0,7,2,3,4,2,9,2012
63711,"Sigourney, IA","Marengo, IA",1,3,5,0,8,1,3,4,2,9,2012
63668,"Sigourney, IA","Fairfield, IA",2,4,2,0,6,2,3,3,2,8,2012
63607,"Sigourney, IA","Agency, IA",1,5,2,0,7,1,3,3,2,8,2012
63614,"Sigourney, IA","Belle Plaine, IA",1,2,5,0,3,5,7,1,0,8,2012
63731,"Sigourney, IA","Muscatine, IA",0,6,1,0,5,2,2,1,4,7,2012
63785,"Sigourney, IA","Washington, IA",4,3,0,0,4,3,3,2,2,7,2012
63634,"Sigourney, IA","Cedar Rapids, IA",3,3,1,0,1,6,4,2,1,7,2012
63763,"Sigourney, IA","Robins, IA",4,1,1,0,1,5,4,2,0,6,2012
63782,"Sigourney, IA","Vinton, IA",0,4,2,0,2,4,2,1,3,6,2012
63720,"Sigourney, IA","Milton, IA",0,3,2,0,4,1,2,1,2,5,2012
63621,"Sigourney, IA","Bloomfield, IA",1,2,2,0,3,2,0,4,1,5,2012
63790,"Sigourney, IA","Wellman, IA",1,1,3,0,4,1,1,3,1,5,2012
63691,"Sigourney, IA","Iowa City, IA",3,2,0,0,5,0,2,1,2,5,2012
63662,"Sigourney, IA","Eldon, IA",2,3,0,0,4,1,3,0,2,5,2012
63748,"Sigourney, IA","Packwood, IA",2,2,1,1,4,0,1,2,2,5,2012
63796,"Sigourney, IA","Williamsburg, IA",2,2,1,0,1,4,1,3,1,5,2012
63682,"Sigourney, IA","Greenfield, IA",0,4,0,0,4,0,0,4,0,4,2012
63762,"Sigourney, IA","Riverside, IA",1,2,1,0,3,1,2,1,1,4,2012
63635,"Sigourney, IA","Centerville, IA",2,1,1,0,1,3,0,3,1,4,2012
63609,"Sigourney, IA","Ames, IA",0,1,3,0,4,0,1,0,3,4,2012
63661,"Sigourney, IA","Elberon, IA",0,2,2,0,4,0,0,3,1,4,2012
63784,"Sigourney, IA","Wapello, IA",2,2,0,0,3,1,4,0,0,4,2012
63660,"Sigourney, IA","Eddyville, IA",0,4,0,0,2,2,1,0,3,4,2012
63689,"Sigourney, IA","Indianola, IA",3,1,0,0,3,1,3,1,0,4,2012
63699,"Sigourney, IA","Knoxville, IA",3,1,0,0,4,0,1,2,1,4,2012
63727,"Sigourney, IA","Morning Sun, IA",3,1,0,0,4,0,1,3,0,4,2012
63708,"Sigourney, IA","Lone Tree, IA",0,0,3,1,1,1,1,0,2,3,2012
63666,"Sigourney, IA","Exline, IA",2,1,0,0,1,2,0,2,1,3,2012
63769,"Sigourney, IA","Sioux City, IA",2,1,0,0,2,1,1,1,1,3,2012
63798,"Sigourney, IA","Winfield, IA",3,0,0,0,2,1,3,0,0,3,2012
63608,"Sigourney, IA","Albia, IA",2,0,1,0,2,1,1,1,1,3,2012
63677,"Sigourney, IA","Garden Grove, IA",0,1,2,0,2,1,1,1,1,3,2012
63725,"Sigourney, IA","Moravia, IA",1,0,2,0,1,2,1,0,2,3,2012
63794,"Sigourney, IA","West Point, IA",0,2,1,0,1,2,0,1,2,3,2012
63636,"Sigourney, IA","Chariton, IA",0,2,1,1,2,0,0,1,2,3,2012
63776,"Sigourney, IA","Toledo, IA",2,0,1,0,2,1,1,1,1,3,2012
63645,"Sigourney, IA","Coralville, IA",0,3,0,0,2,1,1,0,2,3,2012
63620,"Sigourney, IA","Blakesburg, IA",0,1,2,0,2,1,0,1,2,3,2012
63774,"Sigourney, IA","Tama, IA",0,2,1,0,3,0,0,2,1,3,2012
63622,"Sigourney, IA","Blue Grass, IA",0,1,2,0,2,1,1,0,2,3,2012
63760,"Sigourney, IA","Rhodes, IA",1,1,0,0,2,0,1,0,1,2,2012
63698,"Sigourney, IA","Kirkville, IA",0,2,0,0,2,0,2,0,0,2,2012
63680,"Sigourney, IA","Gilman, IA",0,1,1,0,1,1,0,0,2,2,2012
63697,"Sigourney, IA","Kinross, IA",0,1,1,0,2,0,1,1,0,2,2012
63706,"Sigourney, IA","Liscomb, IA",0,1,1,0,2,0,0,1,1,2,2012
63750,"Sigourney, IA","Parkersburg, IA",0,1,1,0,2,0,0,0,2,2,2012
63683,"Sigourney, IA","Grimes, IA",0,2,0,1,0,1,1,0,1,2,2012
63705,"Sigourney, IA","Lineville, IA",0,2,0,0,2,0,0,2,0,2,2012
63694,"Sigourney, IA","Kalona, IA",1,1,0,0,2,0,0,2,0,2,2012
63751,"Sigourney, IA","Pella, IA",0,2,0,0,2,0,0,2,0,2,2012
63747,"Sigourney, IA","Oxford, IA",0,1,1,0,2,0,1,1,0,2,2012
63715,"Sigourney, IA","Melbourne, IA",1,1,0,0,1,1,1,0,1,2,2012
63684,"Sigourney, IA","Grinnell, IA",1,1,0,0,1,1,2,0,0,2,2012
63749,"Sigourney, IA","Palo, IA",0,1,1,0,0,2,2,0,0,2,2012
