,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35946,"Imogene, IA","Glenwood, IA",4,23,11,3,33,2,6,7,25,38,2014
35936,"Imogene, IA","Council Bluffs, IA",7,18,3,6,14,8,5,14,9,28,2014
35972,"Imogene, IA","Red Oak, IA",5,9,3,6,11,0,3,9,5,17,2014
35959,"Imogene, IA","Malvern, IA",1,6,5,0,11,1,5,4,3,12,2014
35939,"Imogene, IA","Des Moines, IA",2,6,3,2,8,1,4,4,3,11,2014
35979,"Imogene, IA","Silver City, IA",0,2,6,0,7,1,3,4,1,8,2014
35952,"Imogene, IA","Imogene, IA",1,1,3,0,3,2,0,3,2,5,2014
35980,"Imogene, IA","Sioux City, IA",1,3,0,0,3,1,0,2,2,4,2014
35983,"Imogene, IA","Urbandale, IA",0,2,1,0,1,2,2,1,0,3,2014
35934,"Imogene, IA","Clive, IA",1,0,2,0,0,3,0,0,3,3,2014
35989,"Imogene, IA","Windsor Heights, IA",1,2,0,0,0,3,2,1,0,3,2014
35927,"Imogene, IA","Carroll, IA",1,1,1,2,0,1,1,0,2,3,2014
35967,"Imogene, IA","Pacific Junction, IA",1,2,0,2,0,1,0,0,3,3,2014
35971,"Imogene, IA","Randolph, IA",0,3,0,0,3,0,2,0,1,3,2014
35924,"Imogene, IA","Atlantic, IA",0,1,2,1,1,1,2,0,1,3,2014
35923,"Imogene, IA","Ankeny, IA",0,3,0,1,1,1,0,0,3,3,2014
35977,"Imogene, IA","Shenandoah, IA",2,1,0,0,1,2,1,2,0,3,2014
35948,"Imogene, IA","Harlan, IA",0,0,2,0,2,0,1,1,0,2,2014
35949,"Imogene, IA","Hastings, IA",0,2,0,0,0,2,0,0,2,2,2014
35953,"Imogene, IA","Iowa City, IA",2,0,0,1,1,0,1,1,0,2,2014
35951,"Imogene, IA","Ida Grove, IA",0,1,1,1,1,0,0,1,1,2,2014
35921,"Imogene, IA","Altoona, IA",1,0,1,0,1,1,0,2,0,2,2014
35958,"Imogene, IA","Macedonia, IA",0,2,0,1,0,1,0,0,2,2,2014
35962,"Imogene, IA","Missouri Valley, IA",0,0,2,0,1,1,1,0,1,2,2014
35970,"Imogene, IA","Pleasant Hill, IA",1,1,0,0,0,2,1,1,0,2,2014
35947,"Imogene, IA","Hancock, IA",0,0,2,1,0,1,0,0,2,2,2014
35920,"Imogene, IA","Algona, IA",1,0,1,0,2,0,2,0,0,2,2014
35930,"Imogene, IA","Cedar Rapids, IA",0,1,1,1,1,0,0,1,1,2,2014
35982,"Imogene, IA","Tennant, IA",1,0,1,0,1,1,0,2,0,2,2014
35938,"Imogene, IA","Denison, IA",1,0,1,0,0,2,1,1,0,2,2014
35985,"Imogene, IA","Waterloo, IA",0,2,0,2,0,0,0,1,1,2,2014
35922,"Imogene, IA","Ames, IA",2,0,0,0,1,1,2,0,0,2,2014
35926,"Imogene, IA","Boone, IA",0,2,0,0,2,0,2,0,0,2,2014
35928,"Imogene, IA","Carter Lake, IA",0,2,0,0,1,1,1,0,1,2,2014
35981,"Imogene, IA","Storm Lake, IA",2,0,0,0,1,1,1,0,1,2,2014
35978,"Imogene, IA","Shueyville, IA",0,1,0,0,0,1,1,0,0,1,2014
35969,"Imogene, IA","Perry, IA",0,0,1,1,0,0,0,0,1,1,2014
35990,"Imogene, IA","Winfield, IA",0,0,1,1,0,0,0,0,1,1,2014
