,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16985,"Danbury, IA","Danbury, IA",25,44,45,12,83,19,46,40,28,114,2011
17014,"Danbury, IA","Mapleton, IA",9,26,14,6,39,4,13,21,15,49,2011
16978,"Danbury, IA","Castana, IA",7,16,8,2,27,2,12,11,8,31,2011
17001,"Danbury, IA","Ida Grove, IA",2,16,8,4,18,4,6,15,5,26,2011
17032,"Danbury, IA","Schleswig, IA",11,9,4,13,6,5,16,5,3,24,2011
16966,"Danbury, IA","Arthur, IA",5,10,6,3,11,7,9,8,4,21,2011
17038,"Danbury, IA","Soldier, IA",3,9,8,1,18,1,10,5,5,20,2011
17017,"Danbury, IA","Moorhead, IA",4,9,1,2,10,2,8,4,2,14,2011
16972,"Danbury, IA","Battle Creek, IA",8,6,0,0,13,1,6,4,4,14,2011
16963,"Danbury, IA","Anthon, IA",5,4,3,1,10,1,6,4,2,12,2011
17035,"Danbury, IA","Sioux City, IA",1,5,5,2,6,3,4,5,2,11,2011
16984,"Danbury, IA","Cushing, IA",2,5,3,1,9,0,3,3,4,10,2011
17024,"Danbury, IA","Pierson, IA",2,4,3,0,9,0,5,1,3,9,2011
17037,"Danbury, IA","Sloan, IA",3,4,0,1,6,0,2,2,3,7,2011
17021,"Danbury, IA","Onawa, IA",0,3,4,4,1,2,4,1,2,7,2011
16970,"Danbury, IA","Aurelia, IA",1,4,1,0,0,6,1,4,1,6,2011
16988,"Danbury, IA","Denison, IA",0,5,1,3,3,0,2,2,2,6,2011
16983,"Danbury, IA","Council Bluffs, IA",0,4,1,1,3,1,1,3,1,5,2011
17028,"Danbury, IA","Quimby, IA",0,4,0,0,4,0,1,1,2,4,2011
16980,"Danbury, IA","Cherokee, IA",3,0,1,0,4,0,0,1,3,4,2011
17033,"Danbury, IA","Sergeant Bluff, IA",1,0,2,1,2,0,0,2,1,3,2011
17000,"Danbury, IA","Hinton, IA",1,2,0,1,2,0,0,3,0,3,2011
16989,"Danbury, IA","Dunlap, IA",0,3,0,0,3,0,3,0,0,3,2011
17030,"Danbury, IA","Sac City, IA",0,2,1,0,3,0,0,3,0,3,2011
16975,"Danbury, IA","Bronson, IA",0,3,0,0,3,0,0,0,3,3,2011
17009,"Danbury, IA","Le Mars, IA",0,3,0,0,3,0,0,1,2,3,2011
16992,"Danbury, IA","Exira, IA",1,0,1,0,1,1,0,2,0,2,2011
17019,"Danbury, IA","Moville, IA",0,1,1,1,1,0,1,1,0,2,2011
17018,"Danbury, IA","Mount Vernon, IA",1,1,0,0,2,0,2,0,0,2,2011
17026,"Danbury, IA","Portsmouth, IA",1,0,1,0,2,0,2,0,0,2,2011
17011,"Danbury, IA","Lidderdale, IA",1,1,0,0,2,0,1,0,1,2,2011
17020,"Danbury, IA","Odebolt, IA",0,1,1,1,1,0,1,1,0,2,2011
17045,"Danbury, IA","Webster City, IA",1,0,1,0,1,1,1,0,1,2,2011
16991,"Danbury, IA","Emmetsburg, IA",2,0,0,0,2,0,0,2,0,2,2011
17031,"Danbury, IA","Schaller, IA",0,2,0,0,0,2,1,1,0,2,2011
16968,"Danbury, IA","Atlantic, IA",2,0,0,0,1,1,1,0,1,2,2011
17013,"Danbury, IA","Manning, IA",0,2,0,0,2,0,0,2,0,2,2011
16969,"Danbury, IA","Audubon, IA",0,2,0,0,0,2,0,2,0,2,2011
16976,"Danbury, IA","Buck Grove, IA",0,2,0,1,1,0,1,1,0,2,2011
17036,"Danbury, IA","Sioux Rapids, IA",0,0,1,0,1,0,0,0,1,1,2011
17040,"Danbury, IA","Spirit Lake, IA",0,0,1,0,0,1,0,1,0,1,2011
17015,"Danbury, IA","Missouri Valley, IA",0,1,0,0,1,0,0,1,0,1,2011
17016,"Danbury, IA","Mondamin, IA",0,1,0,1,0,0,1,0,0,1,2011
17039,"Danbury, IA","Spencer, IA",1,0,0,0,0,1,0,1,0,1,2011
17022,"Danbury, IA","Paullina, IA",0,1,0,1,0,0,1,0,0,1,2011
17034,"Danbury, IA","Sioux Center, IA",0,1,0,0,1,0,0,0,1,1,2011
17029,"Danbury, IA","Randolph, IA",0,1,0,0,1,0,0,1,0,1,2011
17044,"Danbury, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2011
