,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41606,"Lone Tree, IA","Iowa City, IA",72,234,91,62,299,36,80,84,233,397,2013
41669,"Lone Tree, IA","West Liberty, IA",24,39,24,31,49,7,19,38,30,87,2013
41626,"Lone Tree, IA","Muscatine, IA",22,28,11,23,25,13,14,9,38,61,2013
41570,"Lone Tree, IA","Clive, IA",10,15,6,1,11,19,10,11,10,31,2013
41573,"Lone Tree, IA","Davenport, IA",11,14,6,0,18,13,13,7,11,31,2013
41575,"Lone Tree, IA","Des Moines, IA",7,16,7,1,20,9,5,10,15,30,2013
41572,"Lone Tree, IA","Coralville, IA",9,12,3,1,9,14,9,12,3,24,2013
41565,"Lone Tree, IA","Cedar Rapids, IA",4,11,7,4,11,7,8,5,9,22,2013
41613,"Lone Tree, IA","Lone Tree, IA",6,11,4,4,11,6,8,8,5,21,2013
41658,"Lone Tree, IA","University Heights, IA",8,6,6,1,17,2,6,8,6,20,2013
41624,"Lone Tree, IA","Mount Pleasant, IA",8,6,5,9,7,3,3,7,9,19,2013
41601,"Lone Tree, IA","Hiawatha, IA",7,10,1,1,13,4,8,5,5,18,2013
41663,"Lone Tree, IA","Waterloo, IA",6,8,3,2,11,4,6,7,4,17,2013
41577,"Lone Tree, IA","Dubuque, IA",6,6,2,1,8,5,8,3,3,14,2013
41631,"Lone Tree, IA","North Liberty, IA",5,5,2,4,6,2,4,6,2,12,2013
41647,"Lone Tree, IA","Riverside, IA",1,8,3,4,7,1,2,6,4,12,2013
41550,"Lone Tree, IA","Ankeny, IA",5,4,3,1,7,4,4,5,3,12,2013
41666,"Lone Tree, IA","West Branch, IA",2,8,2,2,2,8,1,3,8,12,2013
41659,"Lone Tree, IA","Urbandale, IA",5,4,2,1,6,4,4,4,3,11,2013
41557,"Lone Tree, IA","Bettendorf, IA",7,4,0,0,5,6,6,4,1,11,2013
41548,"Lone Tree, IA","Ames, IA",4,5,2,0,9,2,4,2,5,11,2013
41655,"Lone Tree, IA","Tiffin, IA",1,6,2,3,4,2,1,3,5,9,2013
41564,"Lone Tree, IA","Cedar Falls, IA",4,5,0,1,6,2,4,3,2,9,2013
41634,"Lone Tree, IA","Ottumwa, IA",1,6,2,0,2,7,3,4,2,9,2013
41667,"Lone Tree, IA","West Burlington, IA",5,2,1,0,5,3,6,1,1,8,2013
