,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49423,"Walford, IA","Cedar Rapids, IA",66,211,45,99,155,68,69,137,116,322,2002
49506,"Walford, IA","Walford, IA",49,79,38,25,105,36,92,60,14,166,2002
49416,"Walford, IA","Blairstown, IA",26,89,24,90,41,8,29,75,35,139,2002
49451,"Walford, IA","Hiawatha, IA",15,48,10,8,56,9,10,48,15,73,2002
49455,"Walford, IA","Iowa City, IA",7,26,7,8,29,3,7,18,15,40,2002
49462,"Walford, IA","Marengo, IA",10,19,7,11,19,6,14,11,11,36,2002
49514,"Walford, IA","Williamsburg, IA",12,15,7,14,12,8,11,22,1,34,2002
49471,"Walford, IA","Newton, IA",2,30,1,15,0,18,1,20,12,33,2002
49442,"Walford, IA","Ely, IA",7,25,0,7,25,0,7,16,9,32,2002
49444,"Walford, IA","Fairfax, IA",13,16,2,11,7,13,8,10,13,31,2002
49435,"Walford, IA","Des Moines, IA",6,22,2,2,14,14,8,12,10,30,2002
49490,"Walford, IA","Shueyville, IA",6,20,3,3,21,5,11,10,8,29,2002
49411,"Walford, IA","Atkins, IA",7,12,6,1,10,14,16,5,4,25,2002
49463,"Walford, IA","Marion, IA",1,18,1,3,2,15,0,1,19,20,2002
49503,"Walford, IA","Van Horne, IA",6,10,3,2,9,8,11,5,3,19,2002
49507,"Walford, IA","Waterloo, IA",4,11,0,1,8,6,7,2,6,15,2002
49499,"Walford, IA","University Heights, IA",2,12,0,0,13,1,2,4,8,14,2002
49420,"Walford, IA","Burlington, IA",1,11,1,6,4,3,1,6,6,13,2002
49470,"Walford, IA","Muscatine, IA",0,7,3,3,3,4,4,4,2,10,2002
49472,"Walford, IA","North Liberty, IA",4,6,0,3,5,2,3,5,2,10,2002
49426,"Walford, IA","Clive, IA",2,4,3,1,7,1,4,2,3,9,2002
49511,"Walford, IA","West Burlington, IA",0,8,0,5,1,2,1,1,6,8,2002
