,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34750,"Independence, IA","Independence, IA",305,628,316,235,878,136,406,500,343,1249,2010
34841,"Independence, IA","Waterloo, IA",60,147,43,42,155,53,48,110,92,250,2010
34684,"Independence, IA","Cedar Rapids, IA",49,110,36,49,110,36,38,72,85,195,2010
34683,"Independence, IA","Cedar Falls, IA",47,94,16,49,64,44,42,60,55,157,2010
34746,"Independence, IA","Hiawatha, IA",28,61,10,24,53,22,19,36,44,99,2010
34723,"Independence, IA","Evansdale, IA",21,59,12,26,47,19,17,58,17,92,2010
34718,"Independence, IA","Elk Run Heights, IA",6,57,17,69,9,2,5,25,50,80,2010
34793,"Independence, IA","Oelwein, IA",17,41,19,12,49,16,20,45,12,77,2010
34755,"Independence, IA","Jesup, IA",13,47,13,31,22,20,16,36,21,73,2010
34853,"Independence, IA","Winthrop, IA",11,27,4,39,0,3,2,23,17,42,2010
34767,"Independence, IA","Manchester, IA",9,23,10,9,25,8,11,24,7,42,2010
34706,"Independence, IA","Dubuque, IA",9,27,4,2,26,12,8,17,15,40,2010
34745,"Independence, IA","Hazleton, IA",11,15,13,18,16,5,8,27,4,39,2010
34705,"Independence, IA","Des Moines, IA",7,16,4,1,20,6,2,14,11,27,2010
34844,"Independence, IA","Waverly, IA",8,12,7,4,12,11,8,11,8,27,2010
34724,"Independence, IA","Fairbank, IA",4,17,5,17,5,4,6,17,3,26,2010
34775,"Independence, IA","Mason City, IA",7,14,4,3,11,11,8,9,8,25,2010
34773,"Independence, IA","Marshalltown, IA",4,17,4,9,10,6,4,11,10,25,2010
34836,"Independence, IA","Vinton, IA",2,15,7,1,16,7,2,12,10,24,2010
34666,"Independence, IA","Asbury, IA",6,6,11,1,9,13,9,8,6,23,2010
34675,"Independence, IA","Brandon, IA",7,9,3,18,1,0,1,12,6,19,2010
34742,"Independence, IA","Hampton, IA",5,11,3,2,16,1,5,10,4,19,2010
34703,"Independence, IA","Decorah, IA",5,6,5,1,15,0,6,8,2,16,2010
34772,"Independence, IA","Marion, IA",0,16,0,7,7,2,2,3,11,16,2010
34721,"Independence, IA","Ely, IA",3,5,7,0,15,0,4,8,3,15,2010
34834,"Independence, IA","Urbana, IA",4,6,5,6,2,7,2,7,6,15,2010
34668,"Independence, IA","Aurora, IA",4,5,6,4,5,6,5,6,4,15,2010
34710,"Independence, IA","Dyersville, IA",5,7,1,3,4,6,5,6,2,13,2010
34701,"Independence, IA","Davenport, IA",6,5,1,1,5,6,4,5,3,12,2010
34850,"Independence, IA","West Union, IA",1,7,4,0,11,1,1,7,4,12,2010
34752,"Independence, IA","Iowa City, IA",6,5,1,2,9,1,2,5,5,12,2010
34695,"Independence, IA","Council Bluffs, IA",6,5,1,4,2,6,7,3,2,12,2010
34815,"Independence, IA","Robins, IA",0,11,1,3,7,2,1,1,10,12,2010
34664,"Independence, IA","Ankeny, IA",3,8,1,2,4,6,8,1,3,12,2010
34688,"Independence, IA","Charles City, IA",4,7,0,1,8,2,4,5,2,11,2010
34662,"Independence, IA","Ames, IA",3,5,3,0,8,3,2,6,3,11,2010
34778,"Independence, IA","Monticello, IA",3,5,3,0,5,6,5,5,1,11,2010
34764,"Independence, IA","Lisbon, IA",4,6,0,4,5,1,1,9,0,10,2010
34741,"Independence, IA","Guttenberg, IA",2,5,1,0,7,1,3,3,2,8,2010
34819,"Independence, IA","Sageville, IA",1,3,4,4,4,0,2,1,5,8,2010
34796,"Independence, IA","Ottumwa, IA",2,3,3,3,2,3,3,1,4,8,2010
34690,"Independence, IA","Clear Lake, IA",0,7,1,0,5,3,1,4,3,8,2010
34843,"Independence, IA","Waukon, IA",2,4,2,0,7,1,1,3,4,8,2010
34696,"Independence, IA","Cresco, IA",1,4,2,0,6,1,1,6,0,7,2010
34729,"Independence, IA","Floyd, IA",4,2,1,3,3,1,3,2,2,7,2010
34785,"Independence, IA","Muscatine, IA",3,3,1,0,5,2,4,2,1,7,2010
34799,"Independence, IA","Palo, IA",3,3,1,0,4,3,5,2,0,7,2010
34830,"Independence, IA","Tiffin, IA",3,2,2,1,0,6,4,3,0,7,2010
34839,"Independence, IA","Walker, IA",1,5,1,7,0,0,2,2,3,7,2010
34831,"Independence, IA","Toledo, IA",3,4,0,0,4,3,1,5,1,7,2010
34725,"Independence, IA","Fairfax, IA",2,4,1,2,0,5,3,3,1,7,2010
34827,"Independence, IA","Strawberry Point, IA",2,4,0,5,0,1,0,6,0,6,2010
34731,"Independence, IA","Fort Atkinson, IA",2,4,0,0,4,2,4,0,2,6,2010
34672,"Independence, IA","Bettendorf, IA",3,2,1,0,4,2,3,2,1,6,2010
34749,"Independence, IA","Hudson, IA",1,5,0,2,3,1,0,2,4,6,2010
34835,"Independence, IA","Urbandale, IA",3,3,0,2,3,1,2,2,2,6,2010
34716,"Independence, IA","Eldridge, IA",1,5,0,1,3,2,0,0,6,6,2010
34708,"Independence, IA","Dunkerton, IA",1,4,0,2,0,3,0,3,2,5,2010
34732,"Independence, IA","Fort Dodge, IA",2,2,1,0,0,5,2,1,2,5,2010
34832,"Independence, IA","University Heights, IA",0,4,1,0,4,1,2,1,2,5,2010
34692,"Independence, IA","Clive, IA",2,2,1,0,2,3,4,1,0,5,2010
34787,"Independence, IA","New Hampton, IA",2,2,1,0,2,3,2,1,2,5,2010
