,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42287,"Owasa, IA","Iowa Falls, IA",113,225,67,104,200,101,139,222,44,405,2003
42219,"Owasa, IA","Ackley, IA",37,58,29,5,110,9,56,51,17,124,2003
42317,"Owasa, IA","Owasa, IA",23,54,19,23,39,34,39,50,7,96,2003
42221,"Owasa, IA","Alden, IA",18,52,13,55,22,6,20,41,22,83,2003
42262,"Owasa, IA","Eldora, IA",8,53,10,4,32,35,19,39,13,71,2003
42224,"Owasa, IA","Ames, IA",19,36,12,11,45,11,21,26,20,67,2003
42280,"Owasa, IA","Hampton, IA",6,21,3,2,23,5,9,17,4,30,2003
42344,"Owasa, IA","Waterloo, IA",8,15,7,3,18,9,11,10,9,30,2003
42300,"Owasa, IA","Marshalltown, IA",6,19,5,1,21,8,9,20,1,30,2003
42349,"Owasa, IA","Wellsburg, IA",3,16,8,4,20,3,11,10,6,27,2003
42238,"Owasa, IA","Cedar Falls, IA",6,13,3,4,16,2,9,6,7,22,2003
42327,"Owasa, IA","Roland, IA",3,13,4,3,13,4,6,8,6,20,2003
42256,"Owasa, IA","Des Moines, IA",1,13,5,2,15,2,7,7,5,19,2003
42333,"Owasa, IA","Story City, IA",10,7,1,3,10,5,13,5,0,18,2003
42265,"Owasa, IA","Ellsworth, IA",3,13,0,8,0,8,2,12,2,16,2003
42226,"Owasa, IA","Ankeny, IA",6,7,2,1,4,10,8,7,0,15,2003
42351,"Owasa, IA","West Des Moines, IA",6,6,2,4,7,3,7,4,3,14,2003
42302,"Owasa, IA","Melcher-Dallas, IA",0,10,3,13,0,0,0,13,0,13,2003
42281,"Owasa, IA","Hubbard, IA",6,7,0,0,9,4,2,9,2,13,2003
42328,"Owasa, IA","Sheffield, IA",4,4,2,1,2,7,7,3,0,10,2003
42332,"Owasa, IA","Steamboat Rock, IA",0,7,3,0,10,0,6,3,1,10,2003
42267,"Owasa, IA","Evansdale, IA",4,5,1,1,7,2,6,4,0,10,2003
42279,"Owasa, IA","Grundy Center, IA",4,4,1,0,6,3,5,2,2,9,2003
42356,"Owasa, IA","Windsor Heights, IA",5,2,2,1,2,6,7,1,1,9,2003
42239,"Owasa, IA","Cedar Rapids, IA",2,6,1,3,3,3,3,2,4,9,2003
42240,"Owasa, IA","Charles City, IA",3,5,0,0,7,1,4,3,1,8,2003
42289,"Owasa, IA","Jewell Junction, IA",1,7,0,2,3,3,4,3,1,8,2003
42318,"Owasa, IA","Parkersburg, IA",3,4,1,2,3,3,5,1,2,8,2003
42326,"Owasa, IA","Robins, IA",2,4,2,1,3,4,4,3,1,8,2003
42341,"Owasa, IA","Urbandale, IA",2,4,1,2,3,2,5,1,1,7,2003
42321,"Owasa, IA","Popejoy, IA",1,6,0,5,2,0,2,3,2,7,2003
42233,"Owasa, IA","Boone, IA",5,1,1,1,0,6,5,1,1,7,2003
42258,"Owasa, IA","Duncombe, IA",1,4,1,1,1,4,2,2,2,6,2003
42257,"Owasa, IA","Dubuque, IA",4,1,1,1,4,1,6,0,0,6,2003
42229,"Owasa, IA","Beaman, IA",0,4,2,1,1,4,2,1,3,6,2003
42252,"Owasa, IA","Davenport, IA",2,3,1,0,3,3,1,4,1,6,2003
