,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5492,"Battle Creek, IA","Sioux City, IA",22,55,20,16,68,13,25,53,19,97,2008
5488,"Battle Creek, IA","Sergeant Bluff, IA",10,20,8,11,16,11,8,19,11,38,2008
5480,"Battle Creek, IA","Pierson, IA",9,16,11,5,27,4,18,11,7,36,2008
5450,"Battle Creek, IA","Des Moines, IA",7,13,4,2,17,5,6,10,8,24,2008
5429,"Battle Creek, IA","Anthon, IA",5,12,5,2,12,8,9,7,6,22,2008
5444,"Battle Creek, IA","Council Bluffs, IA",11,5,3,0,8,11,8,8,3,19,2008
5446,"Battle Creek, IA","Cushing, IA",7,5,0,7,5,0,2,9,1,12,2008
5427,"Battle Creek, IA","Ames, IA",5,4,2,1,5,5,4,3,4,11,2008
5468,"Battle Creek, IA","Mapleton, IA",0,5,6,0,8,3,5,5,1,11,2008
5471,"Battle Creek, IA","Mason City, IA",5,4,1,0,4,6,5,2,3,10,2008
5466,"Battle Creek, IA","Lawton, IA",2,6,1,2,6,1,4,5,0,9,2008
5448,"Battle Creek, IA","Danbury, IA",1,5,3,0,9,0,6,0,3,9,2008
5494,"Battle Creek, IA","Spencer, IA",1,8,0,0,3,6,3,3,3,9,2008
5463,"Battle Creek, IA","Kingsley, IA",2,5,1,2,5,1,3,3,2,8,2008
5442,"Battle Creek, IA","Clive, IA",4,4,0,0,6,2,3,2,3,8,2008
5467,"Battle Creek, IA","Le Mars, IA",1,3,4,0,3,5,1,5,2,8,2008
5497,"Battle Creek, IA","Urbandale, IA",2,5,1,0,5,3,2,3,3,8,2008
5454,"Battle Creek, IA","Fort Dodge, IA",3,5,0,0,1,7,5,2,1,8,2008
5434,"Battle Creek, IA","Battle Creek, IA",1,2,4,3,0,4,3,3,1,7,2008
5493,"Battle Creek, IA","Sloan, IA",0,4,2,2,2,2,1,4,1,6,2008
5490,"Battle Creek, IA","Shenandoah, IA",1,5,0,0,4,2,3,2,1,6,2008
5428,"Battle Creek, IA","Ankeny, IA",2,4,0,0,3,3,5,1,0,6,2008
5477,"Battle Creek, IA","Orange City, IA",2,2,2,2,3,1,3,1,2,6,2008
5495,"Battle Creek, IA","Spirit Lake, IA",5,1,0,0,2,4,3,2,1,6,2008
5496,"Battle Creek, IA","Storm Lake, IA",1,2,2,2,3,0,0,3,2,5,2008
5476,"Battle Creek, IA","Onawa, IA",1,2,2,1,4,0,1,1,3,5,2008
5499,"Battle Creek, IA","Waukee, IA",4,1,0,0,1,4,4,1,0,5,2008
5474,"Battle Creek, IA","Moville, IA",2,2,1,1,4,0,2,2,1,5,2008
5464,"Battle Creek, IA","Lakeside, IA",1,3,0,1,2,1,2,1,1,4,2008
