,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36803,"Kalona, IA","Riverside, IA",66,104,72,85,87,70,107,86,49,242,2013
36753,"Kalona, IA","Kalona, IA",56,88,75,75,84,60,95,71,53,219,2013
36828,"Kalona, IA","Washington, IA",28,66,30,70,43,11,25,79,20,124,2013
36750,"Kalona, IA","Iowa City, IA",38,45,17,30,52,18,29,47,24,100,2013
36833,"Kalona, IA","Wellman, IA",12,29,7,28,16,4,13,25,10,48,2013
36786,"Kalona, IA","North Liberty, IA",10,28,9,27,19,1,6,22,19,47,2013
36757,"Kalona, IA","Kinross, IA",8,11,11,13,13,4,11,11,8,30,2013
36710,"Kalona, IA","Brighton, IA",9,12,4,11,8,6,8,9,8,25,2013
36791,"Kalona, IA","Oxford, IA",4,13,5,6,9,7,9,7,6,22,2013
36781,"Kalona, IA","Muscatine, IA",7,11,3,4,15,2,8,12,1,21,2013
36798,"Kalona, IA","Pleasant Plain, IA",7,10,4,8,9,4,7,7,7,21,2013
36835,"Kalona, IA","West Chester, IA",8,9,4,12,7,2,3,11,7,21,2013
36722,"Kalona, IA","Coralville, IA",9,9,2,9,9,2,4,7,9,20,2013
36756,"Kalona, IA","Keota, IA",4,10,5,11,5,3,4,9,6,19,2013
36716,"Kalona, IA","Cedar Rapids, IA",2,11,6,6,8,5,5,8,6,19,2013
36832,"Kalona, IA","Webster, IA",2,13,2,11,5,1,2,14,1,17,2013
36820,"Kalona, IA","University Heights, IA",4,7,3,4,10,0,3,5,6,14,2013
36816,"Kalona, IA","Tiffin, IA",2,9,1,8,2,2,1,3,8,12,2013
36839,"Kalona, IA","Williamsburg, IA",2,7,3,6,5,1,10,2,0,12,2013
36841,"Kalona, IA","Winfield, IA",1,7,3,5,6,0,1,8,2,11,2013
36725,"Kalona, IA","Crawfordsville, IA",2,7,1,4,5,1,2,4,4,10,2013
36812,"Kalona, IA","South English, IA",1,5,3,7,2,0,1,8,0,9,2013
36836,"Kalona, IA","West Liberty, IA",3,4,2,2,6,1,5,3,1,9,2013
36728,"Kalona, IA","Des Moines, IA",4,2,2,3,1,4,2,5,1,8,2013
36691,"Kalona, IA","Ainsworth, IA",1,3,4,2,6,0,1,2,5,8,2013
36761,"Kalona, IA","Lone Tree, IA",4,4,0,3,5,0,1,6,1,8,2013
36789,"Kalona, IA","Ottumwa, IA",2,2,3,3,1,3,3,3,1,7,2013
36712,"Kalona, IA","Burlington, IA",4,2,1,1,1,5,4,3,0,7,2013
36822,"Kalona, IA","Urbana, IA",1,2,4,4,0,3,3,4,0,7,2013
36730,"Kalona, IA","Dubuque, IA",1,3,2,4,2,0,2,4,0,6,2013
36742,"Kalona, IA","Grandview, IA",0,5,1,5,1,0,5,1,0,6,2013
36720,"Kalona, IA","Columbus Junction, IA",2,3,1,1,5,0,1,3,2,6,2013
36743,"Kalona, IA","Grinnell, IA",2,3,1,6,0,0,2,4,0,6,2013
36717,"Kalona, IA","Center Junction, IA",3,2,1,2,4,0,1,4,1,6,2013
36804,"Kalona, IA","Robins, IA",3,0,3,2,2,2,2,2,2,6,2013
36834,"Kalona, IA","West Branch, IA",2,4,0,0,3,3,0,2,4,6,2013
36809,"Kalona, IA","Sigourney, IA",2,3,1,2,1,3,2,2,2,6,2013
36788,"Kalona, IA","Oskaloosa, IA",2,2,2,3,1,2,3,2,1,6,2013
36740,"Kalona, IA","Gibson, IA",2,2,1,4,1,0,1,4,0,5,2013
36758,"Kalona, IA","Lisbon, IA",2,1,1,1,2,1,1,3,0,4,2013
36760,"Kalona, IA","Lockridge, IA",3,1,0,2,1,1,1,2,1,4,2013
