,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47188,"Nevada, IA","Ames, IA",330,732,243,342,802,161,304,494,507,1305,2008
47306,"Nevada, IA","Nevada, IA",261,563,209,402,530,101,282,452,299,1033,2008
47230,"Nevada, IA","Des Moines, IA",83,148,30,25,203,33,70,78,113,261,2008
47189,"Nevada, IA","Ankeny, IA",32,40,18,12,46,32,31,27,32,90,2008
47214,"Nevada, IA","Clive, IA",26,31,10,3,40,24,20,13,34,67,2008
47354,"Nevada, IA","Urbandale, IA",16,37,7,9,38,13,14,26,20,60,2008
47198,"Nevada, IA","Boone, IA",10,34,3,8,20,19,6,25,16,47,2008
47250,"Nevada, IA","Gilbert, IA",7,27,10,15,27,2,13,12,19,44,2008
47273,"Nevada, IA","Johnston, IA",10,23,3,6,23,7,6,5,25,36,2008
47348,"Nevada, IA","Story City, IA",8,16,9,20,7,6,6,17,10,33,2008
47292,"Nevada, IA","Marshalltown, IA",14,8,4,7,10,9,8,9,9,26,2008
47246,"Nevada, IA","Fort Dodge, IA",10,9,7,5,10,11,7,11,8,26,2008
47187,"Nevada, IA","Altoona, IA",5,20,0,1,14,10,8,10,7,25,2008
47363,"Nevada, IA","West Des Moines, IA",6,14,5,7,11,7,6,10,9,25,2008
47359,"Nevada, IA","Waukee, IA",7,12,6,5,14,6,5,8,12,25,2008
47324,"Nevada, IA","Pleasant Hill, IA",10,9,4,2,11,10,6,13,4,23,2008
47206,"Nevada, IA","Cedar Rapids, IA",4,17,0,2,12,7,5,8,8,21,2008
47268,"Nevada, IA","Indianola, IA",11,9,1,0,15,6,9,7,5,21,2008
47366,"Nevada, IA","Windsor Heights, IA",9,9,3,1,11,9,8,7,6,21,2008
47308,"Nevada, IA","Newton, IA",7,8,5,2,16,2,4,8,8,20,2008
47225,"Nevada, IA","Davenport, IA",8,10,1,1,12,6,7,5,7,19,2008
47358,"Nevada, IA","Waterloo, IA",10,7,2,6,4,9,5,8,6,19,2008
47312,"Nevada, IA","Norwalk, IA",8,4,4,1,7,8,8,7,1,16,2008
47269,"Nevada, IA","Iowa City, IA",6,7,2,1,12,2,4,5,6,15,2008
47368,"Nevada, IA","Zearing, IA",4,10,0,10,1,3,1,3,10,14,2008
47215,"Nevada, IA","Colo, IA",2,10,2,1,13,0,3,6,5,14,2008
47205,"Nevada, IA","Cedar Falls, IA",8,5,0,2,2,9,5,3,5,13,2008
47221,"Nevada, IA","Council Bluffs, IA",2,7,4,0,7,6,4,3,6,13,2008
47293,"Nevada, IA","Mason City, IA",6,6,1,0,6,7,4,6,3,13,2008
47344,"Nevada, IA","Stanhope, IA",4,8,0,7,5,0,4,4,4,12,2008
47339,"Nevada, IA","Sioux City, IA",3,7,1,0,8,3,3,5,3,11,2008
47197,"Nevada, IA","Bettendorf, IA",4,5,1,0,8,2,3,4,3,10,2008
47317,"Nevada, IA","Ottumwa, IA",4,4,1,1,3,5,1,3,5,9,2008
47361,"Nevada, IA","Webster City, IA",5,4,0,2,1,6,4,5,0,9,2008
47277,"Nevada, IA","Knoxville, IA",3,4,2,5,3,1,1,2,6,9,2008
47323,"Nevada, IA","Perry, IA",2,5,1,0,3,5,1,4,3,8,2008
47202,"Nevada, IA","Carroll, IA",2,4,2,1,4,3,1,3,4,8,2008
47219,"Nevada, IA","Coralville, IA",4,3,1,0,3,5,4,3,1,8,2008
47314,"Nevada, IA","Ogden, IA",1,5,2,5,1,2,2,2,4,8,2008
47266,"Nevada, IA","Huxley, IA",4,2,2,0,8,0,3,1,4,8,2008
